Time,accX_m_s2,accY_m_s2,accZ_m_s2,gyroX_rad_s,gyroY_rad_s,gyroZ_rad_s,velocidade_corrigida_smart_m_s,deslocamento_corrigido_smart_m,vicon_esternoZ_cm
4.0,0.5285280451680633,-3.5605614423065086,-0.5680601297467914,-0.1122872570676544,0.0028608599406976,0.0307394233039945,-0.07408966197154498,0.0441163068425327,6.339520292965602
4.016666666666667,1.0666902659082411,-2.7027613096483107,-0.48419714380016,-0.1541533982766436,0.0528847042645153,0.0005415208427637,-0.12696762181740562,0.04169342417245989,6.255688112310139
4.033333333333333,1.4328877365775217,-1.8742699012299469,-0.5059280216255297,-0.0493804854155322,0.0106850081824083,-0.0501699182577572,-0.16550632997086234,0.03845227317197025,6.130405330935247
4.05,1.1750962639452949,-0.8235306660020153,-0.9690917222037154,-0.0726335982538522,0.0144842339565525,-0.0565793268504009,-0.18618381779686066,0.03469715252593408,5.949892591926442
4.066666666666666,1.1283110491605772,0.3177997955988905,-0.3143365348454103,-0.1267464812043462,0.0258236275843146,-0.0438177974329204,-0.1876105314098231,0.030754036469001357,5.743517749400468
4.083333333333333,1.1281123874303818,0.8620245876564304,0.2944236104157181,-0.1090405149204576,0.0123896294399586,-0.061892986098,-0.17943680921044658,0.026793453264275083,5.529233330935227
4.1,0.8937029892236603,0.8743645953077869,0.2421988013844846,-0.1026398363480763,0.0291027759109687,-0.0624679959073616,-0.16976187373710783,0.022864144389474938,5.349734478017581
4.116666666666666,0.7616206871557244,0.5991279669313263,-0.0579109808565346,-0.1369326447924923,0.0736777104016447,-0.0371649178417385,-0.16274797568982757,0.018956536520328034,5.176551969224619
4.133333333333333,0.914400226067154,-0.2303814336093149,0.1404205863334764,-0.1591971565842809,0.0823535827970682,0.0096283035816613,-0.16741429309532752,0.01491487525249103,4.99893533093524
4.15,1.3964880558271922,-1.5674928219939854,0.7095084973518148,-0.0941221348106904,0.0488078677434865,0.0435655256401855,-0.19216060197338525,0.010444675094653692,4.771592959232578
4.166666666666667,1.7288411999662383,-3.330758262666333,0.800505944703403,0.0572637753916455,0.0265792894632072,0.0267741348047345,-0.24426501617141128,0.005127220100808311,4.403114197042328
4.183333333333334,1.252447928819565,-4.8314750400254685,0.1610251410395031,0.209875550324346,0.0482357424521751,0.0040667398411394,-0.31976475897623313,-0.0013970377957356096,3.929648330935237
4.2,0.3984202829665415,-4.578039970990466,-0.6586022893765624,0.274968672877905,0.0836839689085728,0.0369890981964677,-0.38992018449683874,-0.0090165890835327,3.3571943077537583
4.216666666666667,0.2255310017997092,-2.1889875495916735,-1.2851335905510823,0.2199678185968518,0.1204495567937086,0.0605647714333526,-0.4197552474170281,-0.01704661810710501,2.789757160271762
4.233333333333333,0.778521803627924,0.8825328195471283,-1.3319323023356415,0.0995336175488831,0.1482768446136661,0.0447534228145818,-0.3985108086597964,-0.024632498108804957,2.2803933309352544
4.25,1.4368963057899344,3.3849157577284577,-0.523502673033925,-0.0184019633692733,0.1680075552001159,0.0359666484148023,-0.3358395348140175,-0.031082815794904677,1.7770495335730914
4.266666666666667,1.892661640479374,3.8049246587754464,1.0659611073805648,-0.0042596396211065,0.120718419172764,0.0271884961558135,-0.2661677725470186,-0.03627531833523622,1.2609865507593554
4.283333333333333,1.940663792765248,1.5185109892625095,1.415505463484771,0.1387449112050657,0.0101070920947578,-0.0174463162733066,-0.23385037001904063,-0.040814993865676844,0.7032323309352364
4.3,1.604046353937596,-1.7134494484640723,-0.634999697133253,0.1636192687807935,-0.0348067763204075,-0.0789759707466599,-0.25372596706068284,-0.045539535274916304,0.151556325339726
4.316666666666666,0.7555463177906196,-1.8341095619400916,-2.5597988617192917,-0.036113399718969,0.1074629260556813,-0.1087233185581653,-0.2736272042487382,-0.05041251459645285,-0.3490352354116908
4.333333333333333,1.2588222328980727,3.344534279966149,-2.9800633968310293,-0.2588282702348394,0.2609675418583756,-0.2458065803126438,-0.205853156096929,-0.053946354912088844,-0.596877669064753
4.35,1.4415731368702134,10.424168246024893,-1.849708808623524,-0.3978559063492231,0.3488726823051087,-0.2856289175166986,-0.019717513985022084,-0.05415891732766859,-0.4539063457234533
4.366666666666666,0.1821213335621578,14.36084757349746,1.2999090389734749,-0.3991912771138393,0.1790493549995851,0.3061731474301844,0.23115412964213666,-0.049983615766820505,-0.1074423860911508
4.383333333333333,3.2453091939509022,11.546899158753533,4.575698482881556,-0.1692185222946805,-0.1053753332856209,0.519220877864488,0.43354729886803467,-0.042254627019308585,0.1806373309352409
4.4,5.385318806526382,4.2024303300890935,2.99102194383147,0.0739775765571812,-0.2789232590763009,0.1546816355557778,0.5120857166803519,-0.03306288018766252,0.5856482390087763
4.416666666666667,3.6189391594582383,-3.039627800717493,-1.3193575280037673,-0.0031818282047398,-0.095780998926299,-0.1757796990415605,0.46903078497160955,-0.02445462457816065,1.161598302158268
4.433333333333334,0.4330463605869629,-5.883269802400651,-1.373804950664944,-0.0990018403379761,0.162950051041499,-0.1467679577482697,0.37799730257506914,-0.01724523422335379,1.7283303309352505
4.45,-0.5186043621842876,-4.070359858957985,0.9092547266552884,0.1408841233272743,0.1118956880398403,0.1023940850350073,0.3163414223281813,-0.010965158347396642,2.319083583533171
4.466666666666667,1.2195826241475278,-0.9983131380763636,0.7921312874132279,0.4246508374773431,-0.0490619111868502,0.1450857179998412,0.3043271364466067,-0.004818841081618109,2.8175755655475427
4.483333333333333,1.7836087688975224,0.6720545305939049,-0.9046702373849018,0.3818228201852617,-0.0936422994107088,-0.0039790338544808,0.31790454011267144,0.0015770926778528142,3.2468483309352507
4.5,0.5666293813601924,0.4351369600918889,-1.205140239133909,0.1213345116103709,-0.0006996914531755,-0.0720524699031995,0.3251218092455508,0.008070665861114538,3.612033059152651
4.516666666666667,-0.2453592945036441,-0.5347798348834885,-0.2394275089363267,0.1171829407995133,-0.0319440727873304,-0.0554019218203145,0.3141926682932361,0.01432063159157505,3.970948837330127
4.533333333333333,-0.1886487514358446,-1.0753014848109212,-0.506058920148184,0.1875347480331982,-0.0853774953514545,0.015416384418592,0.2931828483993195,0.020135653121482345,4.318454330935225
4.55,0.7710247178349491,-1.0350243726243384,-1.0667525805565974,0.0584913430746051,-0.0220525988952369,0.0588684044988955,0.2726005621591967,0.02551392800791527,4.655971784172635
4.566666666666666,1.8912879778267495,-0.9515587204601113,-0.2572805110259435,-0.031295646129397,0.0153357916754108,0.0232993827754288,0.2536384953785409,0.030481997457568938,4.9672513013588855
4.583333333333333,2.3949531288044623,-1.6685805435914745,0.4066874005635667,0.0106450511782159,-0.0269900021779952,-0.0686278974208887,0.22298298747330536,0.03484531356023657,5.233384330935252
4.6,1.6703110838913464,-2.8106588177902343,0.1754716819954299,0.0517058718411506,-0.0636627880202739,-0.1006224457777559,0.1731744534136963,0.038278896670275564,5.453501344124703
4.616666666666666,0.946050511986787,-3.5030123927438996,-0.276654553043715,0.0850756919993261,-0.0858943695043805,-0.0292799598633251,0.11131085426991838,0.04056978312915432,5.615506041566732
4.633333333333333,0.9184871155043204,-3.7120312791246017,-0.1957699846492541,0.1099642551078491,-0.0663459291498717,0.0633977608012678,0.04524016854297974,0.04163329558185177,5.691709330935225
4.65,1.0334427580471868,-3.5637572299906974,0.2097340715713727,0.2428361629410853,-0.0647656443339743,0.1180755509329176,-0.01919992195087339,0.041481594416794526,5.658836313748992
4.666666666666667,1.0534953731254924,-3.2789236712471257,-0.2548289751239362,0.3856514748821694,-0.0855587025069136,0.1189368367123063,-0.0797967082206319,0.04016435622791814,5.492112127497961
4.683333333333334,0.631825656868485,-3.098975159862829,-0.7641407039081636,0.3933991789003456,-0.0746284094482216,0.0935835463178671,-0.1384023693983334,0.03769990370581142,5.211631330935234
4.7,0.0736658140725584,-2.8920844101731795,-0.6637672901217927,0.3307807648693711,-0.0629342305510066,0.0722732785480736,-0.19467948733408447,0.03411102070668725,4.845503047961586
4.716666666666667,-0.0194859294535141,-2.11569492030657,-0.4363123929510186,0.3026466275800972,-0.0997635912780524,0.0744162358690759,-0.2389546549346666,0.02958488370528672,4.418644375699415
4.733333333333333,0.5125813063703287,-0.9305261171654206,-1.0305202193496852,0.2612554986405072,-0.0914064210853532,0.0919269953212324,-0.26374766463074195,0.024444334299498327,3.991990330935238
4.75,1.440098834824061,0.4119347261904226,-1.435048842023255,0.1599751957050549,-0.0044744784143083,0.0918989962337916,-0.265524605186215,0.0190862660855833,3.5815565223820727
4.766666666666667,2.4755378526131113,0.8402764024694689,-0.7886546544493771,0.1670304763035181,0.0395173150841247,0.0849750852249415,-0.2586743745738267,0.013682013092279479,3.168141875299739
4.783333333333333,2.977300304556623,0.3723948271233315,-0.3991765042664171,0.2161232635355985,-0.0061117056385455,0.0011966728543579,-0.25780619973926866,0.008165294904717839,2.70928733093524
4.8,1.827910792872011,-0.6099614748971479,-1.2327236014140464,0.1405372714432505,-0.0298783078246796,-0.1694479015225597,-0.27192477041060137,0.002313244141039457,2.287172217426047
4.816666666666666,0.0700257153782428,-1.251808123009214,-1.5624511434314303,-0.029080375313579,-0.0042288913641031,-0.2595453543545244,-0.29610147758153715,-0.004026521651941971,1.8613614180655416
4.833333333333333,-0.9197859737586644,-0.7900234682898085,-0.8552442186896269,-0.1386089791872425,0.009849019310504,-0.17914461510652,-0.3119306948593987,-0.010698677756188435,1.4684673309352263
4.85,0.2232463097577878,0.9699328177140822,-0.7523218423381128,-0.1456327551359695,0.0456460884909136,-0.0362629811657161,-0.29643372012803715,-0.01714206250941944,1.137183691446836
4.866666666666666,1.7572283677020055,2.471588167457718,-1.1300550419208766,-0.1385497952400654,0.0937468452776501,0.0524714347781103,-0.2521847821034595,-0.022809507283577998,0.8420906838529163
4.883333333333333,2.96548846658985,2.4545014642116194,-0.6764027216341925,-0.0490223649989763,0.1295588013368671,0.0768360932034989,-0.20368193931155876,-0.02754905057942326,0.5728733309352378
4.9,2.606987422809423,1.06150766125945,-0.2946106411103283,0.0849592140158294,0.1526641512664859,0.0517401319697512,-0.17483414678068687,-0.03162433169259293,0.2993436966426372
4.916666666666667,1.3645348420643515,0.0054312889299484,-0.4901344211894587,0.0972021729862332,0.1189187777650909,0.0125935472530458,-0.16205771078493125,-0.035273967990243224,0.0184945423661133
4.933333333333334,0.159411354304606,0.2334818353693598,-0.61093320847079,0.0001762372776174,0.0735081450196019,0.0241289731404086,-0.14572382496206426,-0.03843961845755727,-0.1925066690647554
4.95,0.5362389862565934,2.157631511529591,-0.8158162821823981,-0.0507174825145173,0.0381479575728093,0.066309608289718,-0.09807400322242632,-0.040609294759616034,-0.3226045199840257
4.966666666666667,1.7491344684638124,4.234137220500513,-1.4591624739741045,-0.0964022331994408,0.0388643624530341,0.060573731584088,-0.01590803439186317,-0.04120724861024978,-0.3308123401279204
4.983333333333333,2.453229124690897,4.733048584159815,-1.0032417871577828,-0.1413697133424812,0.0553207554213638,0.0402554075529755,0.07513005786089266,-0.0400752344454309,-0.2638086690647867
5.0,2.138616203258155,3.5715071658676245,-0.0439688426711691,-0.1326150987306756,0.0347710904037191,-0.0252373521753235,0.14714871097394733,-0.03752472436683045,-0.1552013173461262
5.016666666666667,1.237591945133787,1.1563838844731984,-0.3048928914910304,-0.1155739575761128,-0.0213593874591218,-0.0913872349000403,0.17824230653918915,-0.03425041842317707,0.0084750923261367
5.033333333333333,0.1922127005865858,-0.9967643236921356,-0.7181432139800505,-0.2250114795816792,-0.0247230496436684,-0.0535028231547108,0.1718444121295044,-0.03090630415286218,0.2000713309352306
5.05,0.5677907670550055,-1.648381590231214,-0.3674432303571772,-0.2326774397808964,-0.0504746890110191,0.0204364170584862,0.15283174776913544,-0.027734676437853774,0.4259007394084619
5.066666666666666,1.6364232442140942,-0.6071215437931253,-0.2815001492197095,-0.1340976138496762,-0.069208005345367,0.0420927963491329,0.15017104342577392,-0.02448246737263446,0.7013438037569699
5.083333333333333,1.953860485621688,1.2882222914737014,-0.5989361626957103,-0.0769232269814767,-0.0459444703172685,0.0399140095183461,0.17908992067608454,-0.020626000937322624,0.9687473309352584
5.1,1.8173956500675144,2.7313844010965487,-0.5519934296627702,-0.0486854652462382,-0.0600686560592788,0.0226409481727155,0.23213012181312465,-0.01576447242791208,1.2862064524380514
5.116666666666666,1.666925727028949,3.203506483470628,-0.3997259885439461,-0.0335977049039534,-0.0844371785236239,-0.0070571783003615,0.2915573029465981,-0.009818728328103241,1.6553283601118949
5.133333333333333,1.3302396519561646,2.7959186753055927,-0.2087177815055049,-0.0228988949982708,-0.0986334450457293,-0.0191429179528871,0.3409493011902818,-0.003013235045872257,2.060593330935234
5.15,1.2305602078073463,1.6866254958874938,-0.2234184064232896,-0.0152688358750769,-0.0946401722586834,-0.000770743012367,0.3679655075900854,0.00421038377226015,2.5056437585931235
5.166666666666667,1.3359721662679325,0.2981020889895664,-0.4164669634023048,-0.0219322228667806,-0.0823602427366784,0.0218415122218729,0.36936691279568823,0.01137941198826759,2.970839321742602
5.183333333333334,1.3121905749449991,-0.8007857296685532,-0.4604395132798418,-0.0450420437904329,-0.0715793238074519,0.0534160348360701,0.35155788214159145,0.018153644267167594,3.4859103309352406
5.2,1.3603325470217833,-1.201691785605514,-0.2819900487107811,-0.0521387142583425,-0.0782885606516496,0.0611277034783988,0.32768416766309905,0.024436890818786326,4.008568667865717
5.216666666666667,1.390188794532636,-1.2146278173447964,-0.2698837225108825,-0.0563044812754518,-0.0858678468862752,0.038801897699903,0.3045488266147691,0.03025182843898313,4.488057591926463
5.233333333333333,1.1886969586797955,-1.4276654852746702,-0.2502476365273673,-0.0603925096340051,-0.0929162613648995,0.0190608443974204,0.27794046726773924,0.035536326787094716,4.9371313309352445
5.25,0.8952573994988029,-1.972399869824884,-0.1470514558893882,-0.040723691180765,-0.1011142240997273,0.0079990601529577,0.2414395077289262,0.04010658499801427,5.337051436051155
5.266666666666667,0.680865334343874,-2.7325690618066965,-0.1109670298300374,-0.0369537421362681,-0.1077378552308733,-0.0097530738731105,0.19079741685459606,0.043697453228515384,5.66795835971223
5.283333333333333,0.5119742893181751,-3.470583310757658,-0.0150525468158231,-0.0391700257221961,-0.1177316124232237,-0.0240949176910556,0.12623266372128494,0.04604559005698153,5.915525330935253
5.3,0.50420679144365,-4.0149569366165,0.053106119918998,-0.0104206432707136,-0.1251771196474202,-0.037265527217256,0.051445708174131966,0.046958129736482807,6.043932199840128
5.316666666666666,0.6701133232811877,-4.177993893844048,-0.0807070319750594,0.0596004336034819,-0.1193633391667723,-0.0357782605928881,-0.026775120366273164,0.04636361593526277,6.07262409592326
5.333333333333333,0.9373781160260156,-3.832379793005578,-0.6434340359542272,0.1281583568086851,-0.0945026388620486,-0.02204902242583,-0.0996115358709293,0.04434429558695929,6.035569330935232
5.35,1.0006874623644786,-2.9835786249371377,-1.099182349550998,0.167283539265491,-0.0657893512467673,-4.271815354950266e-05,-0.15816515717115198,0.04114019445657573,5.871727342525958
5.366666666666666,1.0391370639298565,-1.9784117836262811,-1.2867792368675937,0.1940365526716642,-0.0542935542794245,0.0286830083985831,-0.19912062477168213,0.03705944545969536,5.642066876898468
5.383333333333333,1.1352056623674571,-1.2745480786685026,-1.14566560020507,0.1946431951349435,-0.0287106094063798,0.0410916673570007,-0.22692900691240858,0.03234656848330543,5.325510330935231
5.4,1.1043104585357748,-1.3052684832689296,-0.5828956400462673,0.2036233226130659,-0.0402263114372151,0.0234903730424764,-0.2536494594434133,0.027049064458317368,4.969147725819312
5.416666666666667,0.9023927531526909,-2.163414391952221,-0.242156885977286,0.2231935916880528,-0.0524126793682411,0.0056237959474586,-0.29328505486692524,0.02097816332992241,4.522364543964784
5.433333333333334,0.6558892821460974,-3.171658533164925,-0.4282493712150423,0.2044369322654084,-0.0212140473075208,-0.0051145252903563,-0.3485203879656278,0.013897674077833343,3.949338330935234
5.45,0.4359901375022675,-3.738146848032219,-0.6845155190108173,0.200370766334224,0.014539288490756,0.0132312367150844,-0.41190127296813106,0.005697356493274575,3.322566110311726
5.466666666666667,0.4627984183526062,-3.003275638412389,-0.6624933827821639,0.212921341512705,0.0493937321717641,0.0367508570516431,-0.4612721840175511,-0.0033556800567300545,2.679407268984761
5.483333333333333,0.6281932688695168,-0.550449664011488,-1.36769956272418,0.0761460653845648,0.0746649544653194,0.0427931806401676,-0.46756156271769456,-0.01250187014867871,2.034836330935235
5.5,1.3061127495810994,2.8579472485519863,-1.698446892212525,-0.0159751175493246,0.0525763944125351,0.0003244895316185,-0.4149275710304914,-0.02071835016788516,1.5197202402078176
5.516666666666667,1.840244842131535,5.24569158493343,-0.7672437792724899,-0.1663700259664725,-0.0260065446519736,0.0003615832065306,-0.3209909722693043,-0.02728582034470217,1.0677739508393245
5.533333333333333,2.916082997128402,5.24083434530869,1.109311024835754,-0.143170084081754,-0.1046837797532221,0.01908237394671,-0.22662541411945192,-0.03218322500557291,0.6984723309352319
5.55,2.7401477955840736,2.5735223524316355,0.8058251046926589,0.0328610759517664,-0.1763472798032888,-0.0513030299185709,-0.17713455920178145,-0.03616095939909193,0.2238746095123645
5.566666666666666,1.997652408771134,-0.9174223416710582,-1.745969905457545,0.0318510045200008,-0.0606009254886844,-0.104197016637466,-0.1865554019359026,-0.04020940856935908,-0.1431947929656303
5.583333333333333,-0.0348122088964727,-1.915619958445717,-2.1952349753472413,-0.0511536190161669,0.0675692037336467,-0.0324689895536489,-0.212828411059653,-0.04460975774321685,-0.4250266690647493
5.6,-0.3897221467494216,2.523538137495723,-2.613653845551379,-0.0567012072521905,0.0619715370523355,0.067215963350306,-0.16437080401176463,-0.04810054365932611,-0.5595016622702076
5.616666666666666,2.097247821806586,8.168377520593571,-3.2896000129985836,-0.1522506125541654,0.0685522238814584,0.082868240109346,-0.020266307828808117,-0.04905764058274634,-0.3685694472422369
5.633333333333333,2.8615224878019005,10.283228593770328,0.6873839594803427,-0.0639057750981642,0.0164189400204267,0.2445193092207334,0.16096062328725314,-0.04682770109983499,-0.2619526690647547
5.65,3.664403414274248,5.338122655242025,2.953601598991736,0.1473863006512441,-0.0910351023899635,0.1894680002516451,0.26141055803399205,-0.04272784432639844,-0.0934743101518904
5.666666666666667,2.463523653696956,-0.0546236958119141,-0.0182920053347228,0.1292368335645891,-0.1058949876311826,-0.1103242525321397,0.27292682612033214,-0.03822479958633109,-0.0164785351718705
5.683333333333334,-0.214047879060958,-5.320476748256178,-3.082538845128208,-0.0801767392583347,-0.0057910231583431,-0.2938113366450391,0.1967233801047108,-0.03478147433424056,0.1807963309352374
5.7,-2.273918883941742,-6.326390663114737,-1.134195678744672,-0.0194230849099732,-0.013308111597881,-0.0757109333762236,0.10311220288507172,-0.03270095421732695,0.3708500663469181
5.716666666666667,-0.7213795177785866,-2.3950891207819174,-0.4818320656920274,0.275952506277272,-0.1454268216782585,0.1289156673061869,0.0741251637503284,-0.03092318054189125,0.609661328936852
5.733333333333333,1.3986133696002896,1.998771500246522,-2.7710425495986315,0.1661742724024484,-0.1327331914361349,0.0751268889500837,0.11745925693180492,-0.028259673540805726,0.9167703309352362
5.75,2.7386773494674377,5.709856015139341,-2.2537101385047222,-0.1424446233429509,-0.0159787363377871,-0.0455871449530658,0.221753871860356,-0.023711187629550157,1.1670999000799327
5.766666666666667,3.033218217920427,6.6810055977449485,0.2867618144301252,-0.1499849875299536,-0.0110050821221658,-0.1272638589750731,0.3412734847534269,-0.017042674325925312,1.5446014972022226
5.783333333333333,2.1783765459543902,4.509905965420163,0.8021651920311664,0.0384817030516505,-0.0684886900077301,-0.1392366106643454,0.42312620370509,-0.008910503171289039,1.9979223309352392
5.8,1.421809218201214,1.9697638671631128,-0.916254952671662,0.0546651294794618,-0.0785809767436416,-0.1125124385715906,0.46021804776182407,-0.00010625426009417543,2.554632462030355
5.816666666666666,1.050164763297185,0.1011509986011169,-1.6467927339955166,-0.1304755834492126,-0.044011098387339,-0.0827916798751933,0.4630171616395238,0.008740018282248616,3.1825749692245893
5.833333333333333,0.5507178211935265,-1.2800125201433277,-0.8166626061156215,-0.2872200963320863,-0.0249208389309111,0.004725055855277,0.4400628426155375,0.017147045609580087,3.8320653309352224
5.85,0.6915684751764939,-2.0734100225279417,0.0686637419694708,-0.3497382785532555,-0.0113025794315471,0.0841883522338882,0.4021705432286682,0.024830709028177703,4.3924523820942625
5.866666666666666,0.980106860505656,-2.6260971903705665,0.4546179121231725,-0.330025224932783,0.0040242870661912,0.1125228648229261,0.3549730156874187,0.031628054956866325,4.9859097545962925
5.883333333333333,1.1636857054200074,-3.3052694068134016,0.4049762531017174,-0.274575019727648,0.0194239294075292,0.1077396140848111,0.2977482837806047,0.037387807941809514,5.521189330935243
5.9,1.0499052455431277,-3.932732446711741,0.257837865254102,-0.2229819190357283,0.0269264402740025,0.0954237673657299,0.23125970007422403,0.04197057858808083,5.990644952438032
5.916666666666667,0.9547207142109068,-4.330161553142595,0.0131906888217043,-0.171278665598951,0.0157135071995523,0.0798080813969907,0.15833954859172028,0.04526830482565285,6.315060023181417
5.933333333333334,0.9401098248299076,-4.431830202989939,-0.2353010664262574,-0.1232601580112075,0.0067604854692432,0.0617937258572008,0.08280507177867769,0.04721873052876516,6.45364733093524
5.95,0.8228803733861663,-4.186002142375276,-0.2931705944465577,-0.0639512855698442,0.0104134619377577,0.0389681600841106,0.009459609417491244,0.04782393851262451,6.5402698876898455
5.966666666666667,0.5632038648215936,-3.6898207728446946,-0.6275422366175997,-0.0437166370260074,0.0401532398898801,0.0321272732147764,-0.05791800540199965,0.04714345111070649,6.448143224620281
5.983333333333333,0.6529690080173901,-2.8872700564800495,-0.8535758028298059,-0.0114694872163669,0.0889287368025589,0.0351793829145464,-0.11378670277883707,0.0453378291869051,6.323569330935243
6.0,0.9872725018195596,-1.8532181175860816,-0.9637798190575996,0.066017848370949,0.0869171208809217,0.0161104205925483,-0.15309079595685482,0.042673501817434636,6.1065526658672695
6.016666666666667,1.051356173162188,-0.6793042922114333,-1.275250937016332,0.0460308591266693,0.082913904517063,0.0180241411829454,-0.17206006187624556,0.03950502513452839,5.906507349720215
6.033333333333333,1.3515821507697074,0.5134477395451922,-0.895148478647452,-0.0151473228325869,0.0911798734670752,0.0185844846627035,-0.16951725527650385,0.036221566726456086,5.642661330935226
6.05,1.8119747023580288,0.9770483100558072,-0.2357727570468016,-0.0096881331038043,0.1056800645801865,-0.0144040349206349,-0.15784561998485547,0.03300187719374331,5.378817685051956
6.066666666666666,1.793750986559801,0.1688204523929229,0.1356138498290896,0.0246386669335638,0.1224313506859753,-0.015648665491314,-0.15936949107298748,0.029633157592649253,5.109743587130282
6.083333333333333,1.5788218892054016,-1.392510169940089,0.0952812999012308,0.0707365915787677,0.1058649317609269,0.0051419937189984,-0.18788138434529156,0.02565142444794628,4.759812330935233
6.1,1.2549314594708254,-2.907053499282498,-0.2093187170120999,0.0724264256564336,0.1132646828874575,0.0111544484846358,-0.24288048089001002,0.02059623412411795,4.336537731814531
6.116666666666666,0.7522675997824243,-3.546194885095366,0.0075317135818645,0.0837164779054988,0.1536621509317347,0.0335208745200349,-0.30815789288344053,0.014304773635936522,3.8787041714628288
6.133333333333333,0.7815086510110689,-3.113250706814979,0.1203542940544665,0.1608970434334595,0.1776488593342435,0.1100889875695838,-0.36375685989531004,0.006982711883487685,3.4063693309352345
6.15,1.654959434893556,-1.7169555899329725,-0.2140130852910704,0.1890615854047269,0.1528396540512306,0.1457918075166556,-0.39253508710116947,-0.0008592257056910975,2.844623281774546
6.166666666666667,2.107708988887272,0.1378897094030547,-0.6148569864084041,0.1466595561271541,0.0861185690051286,0.0605533828668758,-0.38784969142503556,-0.008615168579252853,2.3501758233412886
6.183333333333334,2.037363227657151,1.5122117132787452,-0.8700899942671398,0.0689359684870211,0.0472607924824321,-0.0647974950576741,-0.35901426439981776,-0.015855576603401485,1.763108330935239
6.2,1.6624668557384206,2.02950364873351,-0.7581583253957107,0.0308127231675964,0.0375660206116278,-0.1385276688435489,-0.32165099110104656,-0.022433491207014055,1.2490521294963912
6.216666666666667,1.0337096442245302,2.0609331059723752,-0.6829401844716693,0.0079701743647448,0.0284010629383161,-0.1188598254592764,-0.28404555483600813,-0.02834353424268029,0.7412966334931923
6.233333333333333,0.9951749003350006,1.7795271188257225,-0.9292362345900884,-0.0274771211184992,0.0353329333203145,-0.0302126210731367,-0.2503067136313559,-0.03363098583723782,0.3618503309352547
6.25,1.7920232715236804,1.4865824142354975,-1.0713502885358144,-0.0818426396275466,0.0648093473460701,0.1095694749712843,-0.21948233121626615,-0.03830687550757902,0.035217756594676
6.266666666666667,3.1254946344394385,2.6022711877813127,-1.134521794898875,-0.1342166318863377,0.0605833254407699,0.1063341721736995,-0.16720770968677456,-0.04196206137360835,-0.2576244892086663
6.283333333333333,3.5636273429134544,5.260040415558541,-1.2669968948821335,-0.1717388555366509,0.0992734465402616,-0.0332824753823244,-0.06773661648560125,-0.04375823639701417,-0.3320826690647607
6.3,3.35231135085874,7.32209959419489,-0.4538033657367404,-0.118437444976153,0.1194283879265788,-0.0600055076647121,0.06810746870360074,-0.04305330328066393,-0.1922224944044899
6.316666666666666,2.6968188764588996,5.664553427551896,0.7783929683787603,0.0343776587465354,-0.0743961561650505,0.0860269867510949,0.1772485122352565,-0.04027583132820331,-0.0022946926459042
6.333333333333333,2.9813914168275013,2.3404993703005608,0.5124517042564646,0.0474863023718299,-0.1697814702831956,-0.0011294208611144,0.23096057235885237,-0.036350696476110736,0.038132330935241
6.35,1.4992260648481706,-2.6459873397228475,-1.0818843161439429,-0.0280634466250571,-0.144050959325377,-0.2353378648639394,0.20072615402622773,-0.032692997174500846,0.1540302374100406
6.366666666666666,-1.3388503148399595,-6.630809054171678,-1.1087435393521323,-0.0194827765544475,-0.0304591937792146,-0.2212405170231838,0.10273005830308346,-0.03045742641379272,0.1602989768185239
6.383333333333333,-1.8295404197591556,-5.572463994137622,0.3875495591012884,0.2667820982813991,-0.044770092796248,0.0424474511925315,0.02089238992424658,-0.029402180944009426,0.2064183309352358
6.4,0.3111229635986026,-1.9973708750615924,-1.1042951358438762,0.4514008949059577,-0.0976602968250346,0.1015792446824954,-0.002698677076948819,-0.02858082580639447,0.2000998341326578
6.416666666666667,1.437140278858979,1.1480378071471675,-2.56341326613018,0.3063919061819436,-0.0786403446389446,0.0332150452264825,0.024928260405543412,-0.027161122334688537,0.2263998549160533
6.433333333333334,2.1641239096840255,3.697573077029772,-1.9521781314548508,0.1099903256940168,-0.0635407292229658,-0.0661925653675343,0.09353565967379662,-0.024486364160525735,0.2749003309352531
6.45,2.51237512638508,4.548484173696171,-0.756710993695359,0.0354689117120315,-0.1030523148737901,-0.1331009708718587,0.17394522666099554,-0.02040103145497263,0.363099088329335
6.466666666666667,2.3739167827156384,3.717664549918242,-0.1123128384637071,0.0063891404133659,-0.1042357117258703,-0.1445149782353305,0.2370902521523659,-0.015252355058329925,0.5054484556355021
6.483333333333333,2.0638678431933615,1.8600915538740463,0.076621399950452,0.0715270266841907,-0.1139275016216626,-0.153422689816729,0.2655324510098964,-0.009684939492522925,0.714316330935219
6.5,1.4781520126729164,0.0873986399727358,-1.0673890472444223,0.0583956566201012,-0.1268820260727848,-0.1566895007604742,0.26185400217487587,-0.004282043817954002,0.9908382414068626
6.516666666666667,0.5392382194260009,-0.6326475785477388,-1.3075023068232547,-0.1335751651908251,-0.0400378197613166,-0.0984634855057393,0.24551163431303458,0.0007286916747545301,1.2985699488409352
6.533333333333333,0.7145224549818816,0.1930852850836824,-0.4347685183160422,-0.1632011148021495,-0.0248660277293651,-0.0516141961439724,0.24410475208512228,0.005610459615644724,1.6642433309352214
6.55,1.4435898088970989,1.5836738598677556,-0.4434727190775011,-0.1167049462559943,-0.0020042656964914,-0.0450581179818911,0.2679414216829583,0.010813954585414901,2.095470940447626
