loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:18:43.230-03:00,1007,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.210382,9.615124702453613,14.96367263793945,-13.86013793945312,302.1180725097656,322.5597534179688,11.61239433288574,5017.650510791667,-0.007720947265625,-0.94989013671875,0.083984375,5017.647996791667,-0.2226120382547379,0.07662314176559448,0.04709720611572266,5017.638574791667,6.121078491210938,64.83961486816406,-103.7894592285156,5017.645484791667,3.071092309331868,2.67246877766999,1.49176714746095,-0.2206558138132095,0.07469869405031204,0.04369056224822998,-0.06106758490204811,0.02387166023254395,0.01138471812009811,XArbitraryCorrectedZVertical,-0.7083730684140815,0.1828016737388183,0.1938631243585788,-0.6536116726196814,0.03569221869111061,-0.9968788027763367,0.07041770964860916,9.718725204467773,14.93694686889648,-13.47724914550781,-1,2,5015.710492791667,unknown,2,2025-05-09T09:18:41.285-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.254-03:00,1008,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.250554,9.767769813537598,14.59689712524414,-13.05647277832031,301.8370361328125,322.2787170410156,11.61180305480957,5017.666844791667,0.0233612060546875,-0.9308013916015625,0.0603179931640625,5017.664330791667,-0.1928442865610123,0.04625298082828522,0.02430853620171547,5017.658708791667,5.791259765625,64.43778991699219,-103.5206604003906,5017.660562791667,3.082746051246834,2.661923338220669,1.494965099754953,-0.2019919604063034,0.05079040303826332,0.03072004579007626,-0.01858816295862198,0.06469219923019409,0.004066094756126404,XArbitraryCorrectedZVertical,-0.7073511874059593,0.182368196360771,0.193564647393578,-0.6549265310288526,0.03496082499623299,-0.9971261620521545,0.06720772385597229,9.842439651489258,14.72717666625977,-13.26395416259766,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.260-03:00,1009,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.250554,9.767769813537598,14.59689712524414,-13.05647277832031,301.8370361328125,322.2787170410156,11.61180305480957,5017.683178791667,0.059478759765625,-0.9720611572265625,0.0693359375,5017.680666791667,-0.156382143497467,0.02402623929083347,-0.01194241363555193,5017.678841791667,5.438217163085938,64.61204528808594,-103.8973541259766,5017.675640791667,3.09738669239643,2.647917733699766,1.497519733392625,-0.1667729318141937,0.0264167133718729,-0.003575545269995928,-0.005944665521383286,0.06366169452667236,-0.007798314094543457,XArbitraryCorrectedZVertical,-0.7064809971101892,0.1819872808492124,0.1935314199097547,-0.6559808130473156,0.03469221293926239,-0.9973164796829224,0.06446953862905502,9.603835105895996,14.75505447387695,-13.41368103027344,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.275-03:00,1010,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.270733,9.547658920288086,15.26720809936523,-12.97830200195312,301.8201293945312,322.2618103027344,11.61150169372559,5017.699512791667,0.0857696533203125,-1.059417724609375,0.083465576171875,5017.697000791667,-0.1304285824298859,0.005214469507336617,-0.02389361523091793,5017.698975791667,5.494277954101562,64.82435607910156,-103.5322723388672,5017.690718791667,3.115452671457029,2.630199016759561,1.499465709557298,-0.1439248770475388,0.005513295065611601,-0.02527711354196072,0.03781364113092422,-0.01149982213973999,0.01786481589078903,XArbitraryCorrectedZVertical,-0.7057628639767187,0.1815899601349919,0.1937054135802368,-0.656812068671071,0.03487921878695488,-0.9974570274353027,0.06215226650238037,9.547658920288086,15.26720809936523,-12.97830200195312,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.295-03:00,1011,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.290678,9.745755195617676,15.01163864135742,-13.23466491699219,301.846923828125,322.2886047363281,11.61120510101318,5017.715848791667,0.0957183837890625,-1.137924194335938,0.0832061767578125,5017.713334791667,-0.1132155060768127,-0.005151086021214724,-0.02352849580347538,5017.719110791667,5.328048706054688,64.9869384765625,-103.3665771484375,5017.705796791667,3.133929457504375,2.611733874995022,1.500979423787653,-0.1208402737975121,-0.008251714520156384,-0.02649999596178532,0.05220535025000572,-0.06907141208648682,0.0232245922088623,XArbitraryCorrectedZVertical,-0.7051495565372254,0.1812780944313429,0.1940195794399031,-0.6574639251876178,0.03525802493095398,-0.9975637793540955,0.06019528955221176,9.745755195617676,15.01163864135742,-13.23466491699219,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.311-03:00,1012,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.290678,9.745755195617676,15.01163864135742,-13.23466491699219,301.846923828125,322.2886047363281,11.61120510101318,5017.732181791667,0.0742950439453125,-1.180206298828125,0.0796051025390625,5017.729667791667,-0.1037096157670021,0.004087686073035002,-0.02382943220436573,5017.719110791667,5.328048706054688,64.9869384765625,-103.3665771484375,5017.720874791667,-3.132829255198708,2.595185265630149,1.502263107419582,-0.103961706161499,-0.007497930433601141,-0.02311618998646736,0.05653338134288788,-0.1563697457313538,0.0238879919052124,XArbitraryCorrectedZVertical,-0.7046087799479934,0.1810559034738083,0.1943332726993817,-0.6580120570474332,0.03558392450213432,-0.997652530670166,0.05850954726338387,9.518755912780762,15.14128494262695,-13.08468627929688,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.334-03:00,1013,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.330966,9.614850044250488,15.6837272644043,-12.86306762695312,301.8701477050781,322.3118286132812,11.61101627349854,5017.748515791667,0.0301666259765625,-1.1575927734375,0.0746307373046875,5017.746003791667,-0.08594606816768646,0.02382437326014042,-0.02265817485749722,5017.739245791667,5.343414306640625,65.41172790527344,-103.2567901611328,5017.735951791667,-3.115987438014147,2.578650423271001,1.503370940057587,-0.09390271455049515,0.003286893013864756,-0.02659058384597301,0.04093236848711967,-0.1806932687759399,0.02332842350006104,XArbitraryCorrectedZVertical,-0.7041617933954861,0.1806805382528299,0.194506590461306,-0.6585423033603526,0.03595666214823723,-0.9977277517318726,0.05697857588529587,9.546237945556641,15.54408645629883,-12.86445617675781,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.341-03:00,1014,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.330966,9.614850044250488,15.6837272644043,-12.86306762695312,301.8701477050781,322.3118286132812,11.61101627349854,5017.764849791667,0.004486083984375,-1.072799682617188,0.098541259765625,5017.762337791667,-0.06728130578994751,0.04804502427577972,-0.004171841777861118,5017.759381791667,5.6488037109375,65.40769958496094,-103.5848846435547,5017.751029791667,-3.100657818549192,2.563594916556331,1.504297294938161,-0.08216855674982071,0.02490323968231678,-0.02114841341972351,-0.01178568229079247,-0.1484200954437256,0.02127648144960403,XArbitraryCorrectedZVertical,-0.7037792153055811,0.180344142001804,0.1946627183632773,-0.6589972906563161,0.03630654886364937,-0.997789740562439,0.05565838515758514,9.614850044250488,15.6837272644043,-12.86306762695312,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.361-03:00,1015,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.351173,9.780357360839844,15.43471908569336,-13.15380859375,301.8283996582031,322.2700805664062,11.61110496520996,5017.781185791667,0.00177001953125,-0.981231689453125,0.07830810546875,5017.778671791667,-0.006220611743628979,0.06529644876718521,0.02274552546441555,5017.779515791667,5.4530029296875,65.5867919921875,-103.2936096191406,5017.766107791667,-3.089308288979188,2.552796180920201,1.505134965673712,-0.06098323687911034,0.04498754814267159,-0.001072036568075418,-0.02723920717835426,-0.09602707624435425,0.03930556774139404,XArbitraryCorrectedZVertical,-0.7034781771230931,0.1800047236411466,0.1946314045141055,-0.6594205428376442,0.03644026443362236,-0.9978450536727905,0.05456649139523506,9.710964202880859,15.63357925415039,-13.13510131835938,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.376-03:00,1016,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.371224,9.643296241760254,15.63197708129883,-13.13911437988281,301.7326354980469,322.17431640625,11.6112003326416,5017.797519791667,0.03143310546875,-0.9415130615234375,0.050262451171875,5017.795005791667,0.1001708060503006,0.06701258569955826,0.03278537839651108,5017.779515791667,5.4530029296875,65.5867919921875,-103.2936096191406,5017.781185791667,-3.088164790475528,2.552477879058832,1.505574468406818,0.01212811563163996,0.05893923714756966,0.02429496683180332,-0.03444458916783333,0.01664197444915771,0.0241168811917305,XArbitraryCorrectedZVertical,-0.7034079312243781,0.1797578924452157,0.194318953454831,-0.6596549713225134,0.03621461242437363,-0.9978737831115723,0.0541912354528904,9.617995262145996,15.69083023071289,-13.00946807861328,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.391-03:00,1017,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.371224,9.643296241760254,15.63197708129883,-13.13911437988281,301.7326354980469,322.17431640625,11.6112003326416,5017.813853791667,0.044189453125,-0.97674560546875,0.07513427734375,5017.811341791667,0.1735438257455826,0.03139041364192963,0.01153122074902058,5017.799648791667,5.769943237304688,65.60641479492188,-103.7379302978516,5017.796263791667,-3.101265752144516,2.56644586549998,1.505088612807792,0.1052650585770607,0.06062713265419006,0.03147465735673904,-0.01287392526865005,0.05088162422180176,0.005877964198589325,XArbitraryCorrectedZVertical,-0.7037428658610813,0.17970551331884,0.193776473959472,-0.6594714265212378,0.03571632131934166,-0.997842013835907,0.05509618669748306,9.643296241760254,15.63197708129883,-13.13911437988281,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.415-03:00,1018,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.411394,9.499116897583008,15.37436294555664,-13.00808715820312,301.6378479003906,322.0795288085938,11.61131954193115,5017.830187791667,0.0469512939453125,-1.01947021484375,0.0832672119140625,5017.827675791667,0.2119740396738052,0.01316293980926275,0.005365204066038132,5017.819782791667,5.675216674804688,65.06015014648438,-103.1674346923828,5017.811341791667,-3.122576314500531,2.588344229308003,1.503487744632612,0.1740582436323166,0.02587927132844925,0.00936136394739151,0.007199440151453018,0.02926021814346313,0.009561419486999512,XArbitraryCorrectedZVertical,-0.7044698365957298,0.1798205659049256,0.1932517152234,-0.6588176800858819,0.03534207120537758,-0.9977356195449829,0.05722637474536896,9.50586986541748,15.78519058227539,-13.02320861816406,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.426-03:00,1019,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.411394,9.499116897583008,15.37436294555664,-13.00808715820312,301.6378479003906,322.0795288085938,11.61131954193115,5017.846522791667,0.02142333984375,-1.043701171875,0.0770416259765625,5017.844008791667,0.2383457273244858,0.009191101416945457,-0.002424808219075203,5017.839916791667,5.561080932617188,65.159423828125,-103.7136993408203,5017.841496791667,3.113835005670157,2.635363287919994,1.49811283156757,0.2398869693279266,0.005944304633885622,-0.002671675756573677,-0.005748346447944641,-0.03897160291671753,0.001702673733234406,XArbitraryCorrectedZVertical,-0.7065633215439454,0.1803469262354622,0.1925231993998739,-0.6566416304479009,0.03521306440234184,-0.9973596930503845,0.06351348012685776,9.615269660949707,15.36791610717773,-13.26852416992188,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.446-03:00,1020,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.43164,9.478955268859863,15.4897575378418,-13.21829223632812,301.6434326171875,322.0851135253906,11.61140727996826,5017.862856791667,0.0117645263671875,-1.054580688476562,0.1246490478515625,5017.860342791667,0.2131391763687134,0.0193361472338438,-0.01050403993576765,5017.860050791667,5.4683837890625,65.08969116210938,-103.8931274414062,5017.856574791667,3.092768895051323,2.656481884199319,1.494962067509285,0.2212963700294495,0.01327885873615742,-0.01406988501548767,-0.02043532580137253,-0.05299913883209229,0.03130757063627243,XArbitraryCorrectedZVertical,-0.7077371941067743,0.1806047644846722,0.1922068458356387,-0.6553979526406535,0.03532788157463074,-0.9971259832382202,0.06702003628015518,9.478955268859863,15.4897575378418,-13.21829223632812,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.459-03:00,1021,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.451703,9.77943229675293,15.32641220092773,-13.58672332763672,301.6487426757812,322.0904235839844,11.61150360107422,5017.879190791667,0.023345947265625,-1.041290283203125,0.112396240234375,5017.876678791667,0.1932211220264435,0.00947792362421751,0.00515721132978797,5017.860050791667,5.4683837890625,65.08969116210938,-103.8931274414062,5017.871652791667,3.075381611005955,2.674007656700475,1.492080731223229,0.2031245529651642,0.01023593172430992,-0.001027851947583258,-0.01887259259819984,-0.04959005117416382,0.04674839973449707,XArbitraryCorrectedZVertical,-0.7088074908475223,0.1808021496733517,0.1918949609285265,-0.6542774278868849,0.03544364124536514,-0.9969035387039185,0.07019495218992233,9.77943229675293,15.32641220092773,-13.58672332763672,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.472-03:00,1022,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.451703,9.77943229675293,15.32641220092773,-13.58672332763672,301.6487426757812,322.0904235839844,11.61150360107422,5017.895524791667,0.024932861328125,-1.0458984375,0.1048126220703125,5017.893012791667,0.174688458442688,-0.01388066168874502,0.01248889416456223,5017.880183791667,5.684036254882812,64.92329406738281,-103.5213928222656,5017.886730791667,3.058672727135055,2.690669864687987,1.489522755083622,0.1814641803503036,-0.01012977585196495,0.008630028925836086,-0.01008139178156853,-0.04416400194168091,0.03918802738189697,XArbitraryCorrectedZVertical,-0.7097454705884378,0.1810988855963703,0.1916110334694927,-0.6532609717189412,0.03538045659661293,-0.9966990947723389,0.07307087630033493,9.783010482788086,15.18534469604492,-13.29563903808594,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.494-03:00,1023,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.491861,9.668430328369141,15.09322738647461,-13.47582244873047,301.6841735839844,322.1258544921875,11.61168766021729,5017.911860791667,0.0189361572265625,-1.06744384765625,0.0777130126953125,5017.909346791667,0.158032238483429,-0.02211568877100945,0.01357413176447153,5017.900317791667,5.559600830078125,64.86906433105469,-103.9777069091797,5017.901808791667,3.043189007467521,2.705707537820771,1.487246214119369,0.1656189411878586,-0.02485170774161816,0.01128202863037586,-0.01198067143559456,-0.05483412742614746,0.01880180835723877,XArbitraryCorrectedZVertical,-0.7105412203689102,0.1815385111271563,0.1914574321926963,-0.6523181895002395,0.03523505106568336,-0.996511697769165,0.07565011084079742,9.60566234588623,15.13119888305664,-13.55559539794922,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.507-03:00,1024,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.491861,9.668430328369141,15.09322738647461,-13.47582244873047,301.6841735839844,322.1258544921875,11.61168766021729,5017.928194791667,0.0205078125,-1.084503173828125,0.054046630859375,5017.925680791667,0.1623502969741821,-0.01238210126757622,0.00953917670994997,5017.920452791667,5.622421264648438,64.81898498535156,-103.9422149658203,5017.916886791667,3.02949469826287,2.718972140883226,1.485117863413373,0.1598326861858368,-0.02145298011600971,0.009662826545536518,-0.01616256684064865,-0.07111203670501709,-0.0003327131271362305,XArbitraryCorrectedZVertical,-0.7112776809023612,0.1819531983245654,0.1913190458295663,-0.6514401094791584,0.03509871289134026,-0.9963318705558777,0.0780458077788353,9.668430328369141,15.09322738647461,-13.47582244873047,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.533-03:00,1025,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.532074,9.651922225952148,15.00738143920898,-13.73039245605469,301.7093200683594,322.1510009765625,11.61189651489258,5017.944527791667,0.0294342041015625,-1.087692260742188,0.0584869384765625,5017.942015791667,0.1882676482200623,-0.001424791174940765,0.009242766536772251,5017.940585791667,5.626968383789062,64.99531555175781,-103.8646850585938,5017.931964791667,3.01691911762324,2.731356634761601,1.48292604720379,0.1695710718631744,-0.01242060400545597,0.006357044912874699,-0.01305804029107094,-0.09005504846572876,-0.02955794334411621,XArbitraryCorrectedZVertical,-0.7120497357653306,0.1822729425465479,0.1911115925727648,-0.6505675791811157,0.03500018268823624,-0.9961419105529785,0.08047650009393692,9.757777214050293,15.23947525024414,-13.22849273681641,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.537-03:00,1026,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.532074,9.651922225952148,15.00738143920898,-13.73039245605469,301.7093200683594,322.1510009765625,11.61189651489258,5017.960861791667,0.0350341796875,-1.112579345703125,0.0853424072265625,5017.958349791667,0.2105361968278885,-0.004887166898697615,0.00586641114205122,5017.940585791667,5.626968383789062,64.99531555175781,-103.8646850585938,5017.947041791667,3.003563602406419,2.744528409673753,1.480415286807542,0.1972831785678864,-0.005006137304008007,0.004326167050749063,-0.006446123123168945,-0.09064465761184692,-0.02754104882478714,XArbitraryCorrectedZVertical,-0.7129293633142934,0.1826185033383547,0.1908698782628346,-0.6495774462721008,0.03490376099944115,-0.9959183931350708,0.08323559165000916,9.736021995544434,15.21212387084961,-13.43927001953125,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.557-03:00,1027,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.552137,9.672719955444336,14.86135482788086,-13.72658538818359,301.7335205078125,322.1752014160156,11.61199569702148,5017.977197791667,0.02880859375,-1.149948120117188,0.1082763671875,5017.974683791667,0.216830313205719,-0.002523877657949924,-0.0003097256412729621,5017.960719791667,5.545623779296875,64.58644104003906,-103.9350128173828,5017.962119791667,2.989897911761162,2.757931639750018,1.477559234812211,0.2163010388612747,-0.01057674083858728,0.001637665089219809,0.0002759024500846863,-0.1193642020225525,0.001617908477783203,XArbitraryCorrectedZVertical,-0.7139151983205839,0.1830080733400909,0.1906347940139132,-0.6484531773987162,0.03484981879591942,-0.9956565499305725,0.08633372932672501,9.647701263427734,14.85356521606445,-13.63242340087891,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
2025-05-09T09:18:43.575-03:00,1028,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793123.572332,9.452125549316406,14.67233657836914,-13.99044036865234,301.7686157226562,322.2102966308594,11.61209964752197,5017.993531791667,0.0298309326171875,-1.1922607421875,0.1167755126953125,5017.991017791667,0.2077161818742752,0.003936951048672199,0.004968659486621618,5017.980853791667,5.277359008789062,64.77642822265625,-104.7591857910156,5017.977197791667,2.977446070386713,2.77017013849187,1.474509145072204,0.218143492937088,-0.01089620217680931,-0.002565779024735093,-0.00396353006362915,-0.1411373019218445,0.01498425751924515,XArbitraryCorrectedZVertical,-0.7149623138722734,0.1833602908242013,0.1904012664812825,-0.6472676171482197,0.03489310294389725,-0.9953679442405701,0.08958421647548676,9.672719955444336,14.86135482788086,-13.72658538818359,-1,2,5017.640458791667,unknown,2,2025-05-09T09:18:43.215-03:00,2025-05-09T08:28:17.986-03:00,675,1.012511,0,0,469.96,0,0,2025-05-09T09:18:35.495-03:00,5014.695278,0,-5.797241,91.33961,1746793106.817758,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793106.793077,1,0.35,2
