loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:12:22.734-03:00,521,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.717075,5.534428596496582,15.46714401245117,-13.82814025878906,316.9800720214844,337.4217529296875,11.60735034942627,4637.149091791667,-0.024444580078125,-1.0286865234375,0.073394775390625,4637.136526791667,0.1800624430179596,0.1045916527509689,0.08962975442409515,4637.146720791667,1.4456787109375,65.23631286621094,-103.7502746582031,4637.132758791667,-2.898352610474596,2.136114710027907,1.482021044456606,0.1700484305620193,0.07576929777860641,0.08415137976408005,-0.1168417185544968,-0.03415030241012573,0.03348540514707565,XArbitraryCorrectedZVertical,-0.6811815496463109,0.2444139451422294,0.2810977963044637,-0.6302678189203286,0.07486477494239807,-0.9960620403289795,0.04749295860528946,5.413596630096436,15.6136589050293,-14.02714538574219,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.742-03:00,522,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.737196,5.577161312103271,15.4808464050293,-13.60508728027344,316.7005615234375,337.1422424316406,11.6073579788208,4637.165425791667,-0.0034027099609375,-0.989410400390625,0.088409423828125,4637.152861791667,0.1638429909944534,0.1673479825258255,0.1030414327979088,4637.146720791667,1.4456787109375,65.23631286621094,-103.7502746582031,4637.147835791667,-2.932264759058445,2.171763402855243,1.481649539839606,0.180255725979805,0.1466753482818604,0.09364107251167297,-0.1092725396156311,-0.0357549786567688,0.02090310677886009,XArbitraryCorrectedZVertical,-0.6821354823252656,0.2446656865513751,0.2797027850509116,-0.6297588458834366,0.07342962920665741,-0.9960290789604187,0.05034022778272629,5.54276180267334,15.4493293762207,-13.52808380126953,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.757-03:00,523,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.737196,5.577161312103271,15.4808464050293,-13.60508728027344,316.7005615234375,337.1422424316406,11.6073579788208,4637.181758791667,-0.0054931640625,-0.9361724853515625,0.041839599609375,4637.169195791667,0.1760365515947342,0.1800840198993683,0.1088527143001556,4637.166850791667,1.21954345703125,65.2021484375,-104.08935546875,4637.162913791667,-2.964590004050537,2.206489536908163,1.481482551361959,0.1597471833229065,0.1673385202884674,0.1067155748605728,-0.0758301317691803,-0.001223921775817871,0.04334032163023949,XArbitraryCorrectedZVertical,-0.6830698506083475,0.2447336203149182,0.2780575882985393,-0.6294481407209044,0.07177126407623291,-0.9960141777992249,0.0529579296708107,5.577161312103271,15.4808464050293,-13.60508728027344,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.777-03:00,524,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.757489,5.572229385375977,15.11929702758789,-13.65111541748047,316.37841796875,336.8200988769531,11.60740089416504,4637.198094791667,-0.0001678466796875,-0.9113311767578125,0.050567626953125,4637.185528791667,0.1867967844009399,0.2505379319190979,0.1197338551282883,4637.186981791667,1.090087890625,65.10430908203125,-104.2649536132812,4637.193068791667,-3.036278878376663,2.284044930227469,1.480718201109066,0.1829361766576767,0.2640825212001801,0.1223912835121155,-0.06844183802604675,0.07906019687652588,-0.004537694156169891,XArbitraryCorrectedZVertical,-0.6852298615886425,0.2447233459807063,0.2742076720616674,-0.628793138225446,0.06802985072135925,-0.9959456920623779,0.0588589571416378,5.299134254455566,15.25589370727539,-13.84590148925781,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.792-03:00,525,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.777454,5.382627010345459,15.15046310424805,-14.18463134765625,315.9845275878906,336.4262084960938,11.60739898681641,4637.214427791667,-0.010467529296875,-0.897064208984375,0.0539093017578125,4637.201862791667,0.1773305684328079,0.2728602886199951,0.1181873604655266,4637.207109791667,1.451950073242188,64.79328918457031,-104.4171142578125,4637.208146791667,-3.071599981022379,2.322744779082377,1.480235955713389,0.167589083313942,0.2760195732116699,0.1064931973814964,-0.06928650289773941,0.09169685840606689,-0.01438045501708984,XArbitraryCorrectedZVertical,-0.6863397947002332,0.244591172958206,0.272113161498978,-0.6285438082330821,0.06605164706707001,-0.9959022402763367,0.06177430972456932,5.504044055938721,15.04226303100586,-14.10659790039062,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.814-03:00,526,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.797573,5.630709648132324,15.04053115844727,-14.02056121826172,315.5596618652344,336.0013427734375,11.60730171203613,4637.230761791667,-0.025390625,-0.95001220703125,0.103363037109375,4637.218197791667,0.1291119158267975,0.2861449420452118,0.09006091952323914,4637.227236791667,1.492874145507812,64.73786926269531,-104.0528411865234,4637.223223791667,-3.099451361314038,2.354597760023691,1.479787687407756,0.1104266494512558,0.2879156172275543,0.0774010643362999,-0.08089172095060349,0.07700783014297485,0.02160846441984177,XArbitraryCorrectedZVertical,-0.6873912913406308,0.2440774812747839,0.2699894593161951,-0.6285102007025698,0.06436643004417419,-0.9958615899085999,0.06416121125221252,5.630709648132324,15.04053115844727,-14.02056121826172,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.823-03:00,527,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.81765,5.583827972412109,15.26503372192383,-13.91380310058594,315.132568359375,335.5742492675781,11.60712718963623,4637.247095791667,-0.036529541015625,-0.9833221435546875,0.0704498291015625,4637.234531791667,0.07978484034538269,0.3130050599575043,0.06219679489731789,4637.227236791667,1.492874145507812,64.73786926269531,-104.0528411865234,4637.238301791667,-3.117934061769045,2.377356330246413,1.479511379169244,0.07523871213197708,0.3202102780342102,0.0563664585351944,-0.09031718224287033,0.03717249631881714,0.03547977656126022,XArbitraryCorrectedZVertical,-0.6882862071485208,0.2432409809793114,0.2680083473089702,-0.6287029915773058,0.06308023631572723,-0.9958364367485046,0.06580815464258194,5.583827972412109,15.26503372192383,-13.91380310058594,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.853-03:00,528,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.83775,5.773440361022949,14.73147201538086,-13.9869384765625,314.680419921875,335.1221008300781,11.60695457458496,4637.263430791667,-0.0178680419921875,-1.018966674804688,0.073272705078125,4637.250864791667,0.0497923232614994,0.3427552282810211,0.04990310966968536,4637.247367791667,1.747161865234375,64.46592712402344,-104.4027557373047,4637.253378791667,-3.131107517361086,2.395321256550366,1.479428197425412,0.05676303431391716,0.330645352602005,0.04632367566227913,-0.09441432356834412,-0.001165091991424561,0.000422351062297821,XArbitraryCorrectedZVertical,-0.6891117802577108,0.2421165878308133,0.2659748349031693,-0.6290960489682634,0.06194360554218292,-0.9958288073539734,0.06699097901582718,5.772499561309814,14.84067916870117,-14.01924896240234,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.858-03:00,529,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.83775,5.773440361022949,14.73147201538086,-13.9869384765625,314.680419921875,335.1221008300781,11.60695457458496,4637.279764791667,-0.018218994140625,-1.004150390625,0.08624267578125,4637.267198791667,0.05235029011964798,0.3134426176548004,0.04631210491061211,4637.267499791667,1.764785766601562,64.69551086425781,-103.9732360839844,4637.268456791667,3.140213946215352,2.411970690154177,1.479212964659649,0.05358843877911568,0.3055754601955414,0.04331980645656586,-0.07883068919181824,-0.02315741777420044,0.005100004374980927,XArbitraryCorrectedZVertical,-0.6899525883781857,0.2409394619132749,0.2639938548937426,-0.629460715325643,0.06096263602375984,-0.9958091974258423,0.06817279756069183,5.839073181152344,14.85306167602539,-13.7327880859375,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.873-03:00,530,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.857865,5.872063636779785,14.9876823425293,-13.611083984375,314.261962890625,334.7036437988281,11.60681247711182,4637.296097791667,-0.0205230712890625,-0.98553466796875,0.0665740966796875,4637.283533791667,0.1437403857707977,0.2964641451835632,0.02325605414807796,4637.287629791667,1.85052490234375,64.56396484375,-103.9721984863281,4637.283533791667,3.125665810599189,2.430848685897134,1.478530130795135,0.1444192230701447,0.290819525718689,0.02085044048726559,-0.08456896245479584,-0.005794644355773926,-0.003589034080505371,XArbitraryCorrectedZVertical,-0.6909026605878849,0.2399317797132546,0.2621364466776966,-0.6295798341917379,0.06010911613702774,-0.9957464933395386,0.06982748955488205,5.872063636779785,14.9876823425293,-13.611083984375,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.895-03:00,531,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.877911,6.162909984588623,14.81938552856445,-13.50607299804688,313.9081420898438,334.3498229980469,11.60667324066162,4637.312431791667,0.0112457275390625,-0.9647674560546875,0.1357574462890625,4637.299867791667,0.1729270368814468,0.2725910544395447,-0.008568720892071724,4637.307759791667,2.023956298828125,64.98455810546875,-104.2452087402344,4637.298611791667,3.107752792128688,2.452964114209336,1.476692936965632,0.1733923852443695,0.2682426273822784,-0.009814507327973843,-0.08357728272676468,0.005921006202697754,-0.01479721814393997,XArbitraryCorrectedZVertical,-0.6922307290861551,0.2389403980910683,0.2603306070221534,-0.629247235166332,0.05971252173185349,-0.9955755472183228,0.07255179435014725,6.162909984588623,14.81938552856445,-13.50607299804688,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.908-03:00,532,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.897913,6.344203948974609,14.79928970336914,-13.77581787109375,313.6304931640625,334.0721740722656,11.60648155212402,4637.328766791667,0.026153564453125,-0.9653167724609375,0.1440277099609375,4637.316201791667,0.155336320400238,0.2584611177444458,-0.03468154743313789,4637.327889791667,2.295059204101562,64.66642761230469,-104.1233520507812,4637.313689791667,3.09322184691298,2.471236660981863,1.474520581689791,0.1626878082752228,0.2492135167121887,-0.03147612512111664,-0.04615571349859238,0.0316544771194458,0.06287312507629395,XArbitraryCorrectedZVertical,-0.6935640757606392,0.2379742369390151,0.2587982192956749,-0.6287771253531944,0.05972078070044518,-0.9953690767288208,0.07532572746276855,6.13532829284668,15.08486557006836,-13.79049682617188,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.934-03:00,533,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.918189,6.70576286315918,14.93674850463867,-13.76822662353516,313.3607177734375,333.8023986816406,11.60629272460938,4637.345100791667,0.0480804443359375,-0.978546142578125,0.0839691162109375,4637.332534791667,0.1277347952127457,0.2597253024578094,-0.04965117573738098,4637.327889791667,2.295059204101562,64.66642761230469,-104.1233520507812,4637.328766791667,3.084527331944757,2.483877135183211,1.472424928695069,0.1306446343660355,0.2552025020122528,-0.04877655953168869,-0.03892070800065994,0.03416687250137329,0.06784367561340332,XArbitraryCorrectedZVertical,-0.6948352171332869,0.2367838764949794,0.2573534153099445,-0.6284160146215042,0.06003887206315994,-0.9951654076576233,0.07772516459226608,6.380870342254639,14.85155868530273,-13.78009033203125,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.938-03:00,534,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.918189,6.70576286315918,14.93674850463867,-13.76822662353516,313.3607177734375,333.8023986816406,11.60629272460938,4637.361433791667,0.0810089111328125,-0.978729248046875,0.047698974609375,4637.348870791667,0.1471130102872849,0.2584214210510254,-0.05196759477257729,4637.348018791667,2.444549560546875,64.44461059570312,-104.1469116210938,4637.343844791667,3.078935123219709,2.493495987382321,1.470339099722014,0.1400432884693146,0.2514362335205078,-0.05846351385116577,-0.01475018262863159,0.01705306768417358,0.009294390678405762,XArbitraryCorrectedZVertical,-0.6960795842514672,0.235478968347994,0.2559679646449358,-0.6280950411607789,0.06054180487990379,-0.9949584007263184,0.07995426654815674,6.70576286315918,14.93674850463867,-13.76822662353516,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.953-03:00,535,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.938223,6.71602725982666,14.83852005004883,-13.75098419189453,313.0899658203125,333.5316467285156,11.60611629486084,4637.377767791667,0.0672760009765625,-0.970489501953125,0.049407958984375,4637.365203791667,0.1179266348481178,0.2799746692180634,-0.02940582484006882,4637.368148791666,2.573822021484375,64.58528137207031,-104.0462951660156,4637.358921791667,3.072150706555833,2.504495573146748,1.468137512916437,0.1398591250181198,0.2635031938552856,-0.03532141447067261,0.005002915859222412,0.0123591423034668,-0.02671075612306595,XArbitraryCorrectedZVertical,-0.6973946279376012,0.2341541796908591,0.2544729791465059,-0.6277388380164535,0.06096083298325539,-0.9947351813316345,0.08237489312887192,6.71602725982666,14.83852005004883,-13.75098419189453,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.973-03:00,536,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.95826,6.704220294952393,14.80876541137695,-13.7774658203125,312.7662658691406,333.2079467773438,11.60598659515381,4637.394102791667,0.0853424072265625,-0.966583251953125,0.0582122802734375,4637.381537791667,0.08794263750314713,0.3024565279483795,-0.04698828235268593,4637.388278791667,2.521453857421875,64.60673522949219,-104.52587890625,4637.389076791667,3.065232386829824,2.520456983452585,1.46490956503733,0.07585771381855011,0.2968645095825195,-0.05736402049660683,0.01205526664853096,0.02423012256622314,-0.03861641883850098,XArbitraryCorrectedZVertical,-0.699648573176615,0.2312281495569721,0.2513622561424706,-0.627568759315816,0.06150736287236214,-0.9943992495536804,0.08594916760921478,6.645295143127441,14.81155776977539,-14.06852722167969,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:22.988-03:00,537,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.978383,6.786980628967285,14.71775436401367,-13.36962890625,312.4583740234375,332.9000549316406,11.60593700408936,4637.410436791667,0.0879974365234375,-0.97540283203125,0.078369140625,4637.397870791667,0.07549049705266953,0.313477486371994,-0.05346668511629105,4637.408409791667,2.393234252929688,64.41090393066406,-103.7473602294922,4637.404154791667,3.065431653536292,2.524872835988068,1.463496490978105,0.07185918092727661,0.3165550529956818,-0.0516977533698082,0.02430278435349464,0.02809274196624756,-0.01955615729093552,XArbitraryCorrectedZVertical,-0.7006805144268972,0.2296299628120074,0.2498784792198716,-0.6275968174752997,0.06193989515304565,-0.9942488670349121,0.08736620843410492,6.786980628967285,14.71775436401367,-13.36962890625,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:23.005-03:00,538,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.998792,6.752820014953613,14.58916091918945,-13.44454956054688,312.1081237792969,332.5498046875,11.60595321655273,4637.426769791667,0.0926513671875,-0.989990234375,0.0796661376953125,4637.414206791667,0.06485649198293686,0.3401072323322296,-0.04067845270037651,4637.408409791667,2.393234252929688,64.41090393066406,-103.7473602294922,4637.419231791667,3.065149434417165,2.530145883007918,1.462263640284757,0.06449150294065475,0.3424022197723389,-0.03898709639906883,0.0266701951622963,0.01103806495666504,-0.00426793098449707,XArbitraryCorrectedZVertical,-0.7017022419142255,0.2279504373798416,0.2482258891835326,-0.6277233094358288,0.06218171864748001,-0.9941161274909973,0.08869487792253494,6.752820014953613,14.58916091918945,-13.44454956054688,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:23.018-03:00,539,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792742.998792,6.752820014953613,14.58916091918945,-13.44454956054688,312.1081237792969,332.5498046875,11.60595321655273,4637.443103791667,0.115692138671875,-0.985321044921875,0.049652099609375,4637.430539791667,0.08567815274000168,0.3856931030750275,-0.01619761250913143,4637.428540791667,2.650497436523438,64.55781555175781,-104.1985626220703,4637.434309791667,3.061876958825338,2.539017638685663,1.461111540380646,0.09112977236509323,0.3988671004772186,-0.01337947323918343,0.03921592608094215,0.006624877452850342,-0.02818989753723145,XArbitraryCorrectedZVertical,-0.7027989946562506,0.2262007640423165,0.2462368445293469,-0.6279126280511403,0.06204137951135635,-0.9939906597137451,0.09018642455339432,6.751443862915039,14.71405410766602,-13.73961639404297,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:23.039-03:00,540,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792743.018681,6.758398056030273,14.77425765991211,-13.86316680908203,311.6567077636719,332.098388671875,11.60592842102051,4637.459438791667,0.13861083984375,-0.9772796630859375,0.0440826416015625,4637.446873791667,0.1096332892775536,0.4578434526920319,0.0079748360440135,4637.448672791667,2.590713500976562,64.54751586914062,-104.4464874267578,4637.449387791667,3.054224547708085,2.553015936334012,1.459821724555267,0.1122895479202271,0.4610503315925598,0.008921613916754723,0.0561295859515667,0.009458243846893311,-0.04345285147428513,XArbitraryCorrectedZVertical,-0.7040690445457022,0.2243732165623022,0.2438234741632845,-0.6280873504169633,0.0614851638674736,-0.9938486218452454,0.09211312234401703,6.710262298583984,14.75936508178711,-14.03611755371094,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:23.054-03:00,541,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792743.0389,6.788693428039551,14.76336288452148,-13.99994659423828,311.0879516601562,331.5296325683594,11.6059103012085,4637.475772791667,0.1597137451171875,-0.996978759765625,0.0343170166015625,4637.463206791667,0.1340717822313309,0.5151163339614868,0.02411945164203644,4637.468803791667,3.211456298828125,64.3851318359375,-103.8764953613281,4637.464464791667,3.042959180327766,2.57146856299653,1.458385097489086,0.1379727274179459,0.5090580582618713,0.02189331687986851,0.08604645729064941,0.01209062337875366,-0.05356932431459427,XArbitraryCorrectedZVertical,-0.7055121907592509,0.2224156747444263,0.2409714295295252,-0.6282647369812958,0.06054471060633659,-0.9936885237693787,0.09443236887454987,6.788693428039551,14.76336288452148,-13.99994659423828,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
2025-05-09T09:12:23.069-03:00,542,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792743.058908,7.258605003356934,14.50015640258789,-13.88304138183594,310.4264831542969,330.8681640625,11.6059045791626,4637.492105791667,0.18585205078125,-1.023712158203125,0.048004150390625,4637.479542791667,0.170433521270752,0.4741515815258026,0.02561907656490803,4637.488934791667,3.280868530273438,64.45643615722656,-103.8792572021484,4637.479542791667,3.029689059645758,2.592434767752228,1.456573502694114,0.171112522482872,0.4685064852237701,0.02321350388228893,0.09855976700782776,-0.001450300216674805,-0.0639970451593399,XArbitraryCorrectedZVertical,-0.7071416846044987,0.2203596758582581,0.2378676979526132,-0.6283399666366895,0.05949074774980545,-0.9934836626052856,0.09721549600362778,7.258605003356934,14.50015640258789,-13.88304138183594,-1,2,4626.508100625,unknown,2,2025-05-09T09:12:12.082-03:00,2025-05-09T08:28:17.986-03:00,553,0.9812024,0,0,378.6,0,0,2025-05-09T09:12:22.375-03:00,4633.834376,0,-4.124634,91.32115,1746792734.243424,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792734.219746,1,0.35,0
