loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:29:42.238-03:00,323,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.217883,9.337133407592773,16.73736953735352,-11.45700073242188,300.7784729003906,321.2220764160156,11.70074939727783,5676.662847541667,-0.046112060546875,-1.0009765625,-0.0313262939453125,5676.656565541667,-0.09197839349508286,-0.01788419112563133,0.04933266341686249,5676.659393541667,5.114059448242188,66.35171508789062,-101.9406585693359,5676.655309541667,0.894739431322563,-1.474999700205571,1.545231290907264,-0.09275488555431366,-0.02259897440671921,0.04473395273089409,-0.01284277252852917,-0.003530979156494141,-0.01336336135864258,XArbitraryCorrectedZVertical,-0.6740972744225145,0.2106431013919574,0.1938982175480197,-0.6809006825141227,-0.02544154226779938,-0.9996732473373413,-0.00244469684548676,9.255441665649414,16.61154556274414,-11.29389953613281,-1,2,5651.299963375,unknown,2,2025-05-09T09:29:16.874-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.252-03:00,324,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.237775,9.22612190246582,16.5729866027832,-11.51223754882812,300.7405090332031,321.1841125488281,11.70078182220459,5676.679181541667,-0.0394287109375,-1.000717163085938,-0.028656005859375,5676.672899541667,-0.06456274539232254,-0.01752759516239166,0.05256680399179459,5676.659393541667,5.114059448242188,66.35171508789062,-101.9406585693359,5676.670387541667,0.8526952165339119,-1.433213001431383,1.54438691438798,-0.06683488190174103,-0.02501374110579491,0.05003773421049118,-0.016902144998312,-0.0001656413078308105,-0.02877259254455566,XArbitraryCorrectedZVertical,-0.6735951889740724,0.2108521232163259,0.1938607180078554,-0.6813434973711068,-0.02615815214812756,-0.999651312828064,-0.003621807089075446,9.296111106872559,16.84495162963867,-11.14080810546875,-1,2,5651.299963375,unknown,2,2025-05-09T09:29:16.874-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.273-03:00,325,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.257727,9.370500564575195,16.78018569946289,-11.31024169921875,300.6971740722656,321.1407775878906,11.70077610015869,5676.695516541667,-0.04351806640625,-1.000686645507812,-0.0196380615234375,5676.689232541667,-0.05315056815743446,-0.01260474137961864,0.04915076866745949,5676.679521541667,5.299697875976562,66.54849243164062,-101.7192077636719,5676.685464541667,0.8228757679702372,-1.403610576036429,1.54349498809313,-0.05639799684286118,-0.02107925340533257,0.04900458082556725,-0.01224521733820438,-0.001212060451507568,-0.02322721481323242,XArbitraryCorrectedZVertical,-0.6731784732582607,0.2110897285560356,0.1937667646042118,-0.6817085145869438,-0.02692410163581371,-0.9996273517608643,-0.00454373937100172,9.370500564575195,16.78018569946289,-11.31024169921875,-1,2,5651.299963375,unknown,2,2025-05-09T09:29:16.874-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.295-03:00,326,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.278122,9.1358642578125,16.62065505981445,-11.23649597167969,300.66748046875,321.111083984375,11.70084381103516,5676.711849541667,-0.045867919921875,-1.00091552734375,0.0013275146484375,5676.705568541667,-0.06053551658987999,-3.542004196788184e-05,0.03435184806585312,5676.699649541667,4.968002319335938,66.38925170898438,-101.6254730224609,5676.700542541667,0.798820056993093,-1.379807180291377,1.542719129030124,-0.05281445011496544,-0.01057521253824234,0.03780412301421165,-0.01790414378046989,-0.001370787620544434,-0.009287893772125244,XArbitraryCorrectedZVertical,-0.6728166471887829,0.2113120262194561,0.193713653955959,-0.6820118198348587,-0.02756705693900585,-0.9996058344841003,-0.00532997353002429,9.1358642578125,16.62065505981445,-11.23649597167969,-1,2,5651.299963375,unknown,2,2025-05-09T09:29:16.874-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.303-03:00,327,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.298099,9.282102584838867,16.90811538696289,-11.25344085693359,300.6279296875,321.071533203125,11.7008752822876,5676.728183541667,-0.0421295166015625,-1.000320434570312,0.0123748779296875,5676.721901541667,-0.1004254072904587,0.006459231022745371,0.04234479367733002,5676.719779541667,5.226547241210938,66.80050659179688,-101.6964263916016,5676.715619541667,0.7680503031919318,-1.349122940415123,1.54199183919011,-0.08402672410011292,0.0008050678297877312,0.03697347268462181,-0.01787750050425529,-0.001055717468261719,0.005737424362450838,XArbitraryCorrectedZVertical,-0.6724107053884053,0.2114180840632478,0.1936638751832021,-0.6823932763030247,-0.02809723280370235,-0.9995851516723633,-0.006332473829388618,9.169384002685547,16.66097640991211,-10.99848937988281,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.333-03:00,328,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.318161,9.50653076171875,16.60288619995117,-10.88935089111328,300.584228515625,321.02783203125,11.70094299316406,5676.744517541667,-0.0614166259765625,-1.002593994140625,-0.0059814453125,5676.738235541667,-0.1431443691253662,-0.006626477465033531,0.03694816306233406,5676.739909541667,5.478256225585938,66.36273193359375,-101.0936737060547,5676.730697541667,0.720867081066041,-1.301831458474874,1.540992845102986,-0.1289224475622177,0.008065666072070599,0.04554622992873192,-0.01146169938147068,0.003065407276153564,0.02418512105941772,XArbitraryCorrectedZVertical,-0.6718155383570659,0.2114338228144123,0.193571634471602,-0.6830005227533035,-0.02872995845973492,-0.9995558857917786,-0.007919241674244404,9.325241088867188,16.68890762329102,-11.23431396484375,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.338-03:00,329,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.318161,9.50653076171875,16.60288619995117,-10.88935089111328,300.584228515625,321.02783203125,11.70094299316406,5676.760852541667,-0.05194091796875,-1.010101318359375,-0.05706787109375,5676.754568541667,-0.09540294855833054,0.01120205409824848,0.02219265326857567,5676.760038541667,5.04180908203125,66.61177062988281,-101.1665344238281,5676.745774541667,0.6610148181739315,-1.242134696244698,1.5398687919378,-0.1310651153326035,-0.01410630345344543,0.02642057649791241,-0.02622573263943195,0.002161502838134766,0.01983934640884399,XArbitraryCorrectedZVertical,-0.6710396943455651,0.2114584320760169,0.1936486718413064,-0.6837333920810023,-0.02927049063146114,-0.999521791934967,-0.009982120245695114,9.50653076171875,16.60288619995117,-10.88935089111328,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.353-03:00,330,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.338525,9.155827522277832,16.75937271118164,-10.89032745361328,300.5664672851562,321.0100708007812,11.70101070404053,5676.777185541667,-0.0810394287109375,-1.064315795898438,-0.0528717041015625,5676.770904541667,-0.01698617450892925,-0.01893214508891106,0.00598492193967104,5676.760038541667,5.04180908203125,66.61177062988281,-101.1665344238281,5676.760852541667,0.6196375354070286,-1.200764277618425,1.539081005846176,-0.06217340007424355,0.01272477861493826,0.01460492983460426,-0.02237651497125626,-0.01060420274734497,-0.04559981822967529,XArbitraryCorrectedZVertical,-0.6705015129638534,0.21140885984761,0.1937009407086215,-0.6842616336944336,-0.02956439554691315,-0.99949711561203,-0.01146803051233292,9.155827522277832,16.75937271118164,-10.89032745361328,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.371-03:00,331,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.358436,9.08669376373291,16.70849227905273,-10.75684356689453,300.5875244140625,321.0311279296875,11.70107555389404,5676.793519541667,-0.0350494384765625,-0.8981170654296875,-0.137847900390625,5676.787237541667,0.1395451128482819,0.03564374893903732,-0.04892200231552124,5676.780167541667,4.933914184570312,66.47251892089844,-100.9925384521484,5676.775929541667,0.6085334255815475,-1.189846632104626,1.538876474006107,0.01544015388935804,-0.04032581299543381,-0.02234569936990738,-0.02417470887303352,-0.01802647113800049,-0.04327887296676636,XArbitraryCorrectedZVertical,-0.6703393463305214,0.2114520875971053,0.193783207617277,-0.684383873772956,-0.02962777949869633,-0.9994906187057495,-0.01186635065823793,9.218358993530273,16.78400802612305,-11.02293395996094,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.383-03:00,332,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.378628,9.242064476013184,16.6629753112793,-10.83698272705078,300.6084594726562,321.0520629882812,11.70113849639893,5676.809852541667,-0.009521484375,-1.059173583984375,0.0277862548828125,5676.803571541667,0.1139358878135681,-0.0003976099542342126,0.01367559842765331,5676.800296541667,5.104583740234375,66.420654296875,-101.2415008544922,5676.791007541667,0.6442296515875907,-1.225384276196677,1.539989328618764,0.1648864448070526,0.0196006428450346,-0.04857292026281357,-0.02222601696848869,0.07546848058700562,-0.1232532262802124,XArbitraryCorrectedZVertical,-0.6709143343239206,0.211327839468151,0.1938039732448327,-0.6838526955855684,-0.0289824977517128,-0.9995254874229431,-0.01042900048196316,9.335273742675781,16.75445175170898,-10.67874145507812,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.411-03:00,333,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.398636,9.159218788146973,16.60770797729492,-11.29556274414062,300.5942687988281,321.0378723144531,11.70116710662842,5676.826188541667,-0.0412139892578125,-0.9804840087890625,0.0373992919921875,5676.819904541667,0.01739843189716339,-0.01405163668096066,0.02813629619777203,5676.820426541667,4.96417236328125,66.34657287597656,-101.6072082519531,5676.821162541667,0.74020919322403,-1.321498283104797,1.540678809882286,0.01360499579459429,-0.01895001158118248,0.02578082680702209,-0.005943905562162399,-0.004161357879638672,0.05482333898544312,XArbitraryCorrectedZVertical,-0.6718996334685493,0.2117454075058634,0.1934795791349909,-0.6828472821717674,-0.02918183617293835,-0.9995465278625488,-0.007429529912769794,9.159218788146973,16.60770797729492,-11.29556274414062,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.418-03:00,334,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.398636,9.159218788146973,16.60770797729492,-11.29556274414062,300.5942687988281,321.0378723144531,11.70116710662842,5676.842521541667,-0.048858642578125,-1.007476806640625,0.00482177734375,5676.836240541667,-0.05419772490859032,-0.01461036782711744,0.02174923755228519,5676.840555541667,5.127487182617188,66.64131164550781,-101.4755096435547,5676.836240541667,0.7308081360653506,-1.31237149314968,1.540278725534747,-0.05366699025034904,-0.01995649747550488,0.01962236128747463,-0.01519147865474224,0.01439642906188965,0.03480637073516846,XArbitraryCorrectedZVertical,-0.6717112468034523,0.2119076450732836,0.1935014567039723,-0.6829761318537374,-0.02950151823461056,-0.9995343685150146,-0.0077983015216887,9.184545516967773,16.64175796508789,-11.08452606201172,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.433-03:00,335,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.418665,9.215551376342773,16.78876113891602,-11.11988067626953,300.591552734375,321.03515625,11.70123195648193,5676.858855541667,-0.0641021728515625,-1.010452270507812,-0.00830078125,5676.852573541667,-0.04164225235581398,0.002597114769741893,0.0007235808880068362,5676.840555541667,5.127487182617188,66.64131164550781,-101.4755096435547,5676.851317541667,0.7071209905744882,-1.288767706844065,1.539939345884152,-0.04234295338392258,0.0004208344034850597,-0.003841611091047525,-0.03466110676527023,-0.008960068225860596,0.005231200717389584,XArbitraryCorrectedZVertical,-0.6714192437991791,0.2119012876837112,0.1935622523445081,-0.6832480514775541,-0.02963944151997566,-0.999523937702179,-0.008588086813688278,8.975282669067383,16.84574508666992,-11.10462188720703,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.450-03:00,336,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.438709,9.26899528503418,16.94021987915039,-11.22565460205078,300.5929565429688,321.0365600585938,11.70125770568848,5676.875188541667,-0.0368804931640625,-0.9988250732421875,-0.023284912109375,5676.868907541667,-0.01731241121888161,-0.006504238117486238,0.01224974170327187,5676.860684541667,5.285446166992188,66.77188110351562,-101.6153717041016,5676.866395541667,0.6921783559582609,-1.273957401970185,1.539769202506401,-0.02087825536727905,-0.01560811139643192,0.008011474274098873,-0.02723214216530323,-0.008248031139373779,-0.001758992671966553,XArbitraryCorrectedZVertical,-0.6712364924859575,0.211906158969028,0.1936472792426674,-0.683401904831485,-0.02966790460050106,-0.9995186924934387,-0.009074701927602291,9.26899528503418,16.94021987915039,-11.22565460205078,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.469-03:00,337,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.459075,9.249346733093262,16.54050064086914,-10.71499633789062,300.59375,321.037353515625,11.70132064819336,5676.891524541667,-0.0577850341796875,-1.004608154296875,-0.03875732421875,5676.885240541667,0.01185133308172226,-0.01011282112449408,0.01276293303817511,5676.880814541667,5.177871704101562,66.16371154785156,-100.9752044677734,5676.881472541667,0.6900451592456909,-1.271965376898625,1.539565945492617,0.004683031234890223,-0.008430891670286655,0.009123610332608223,-0.02145237848162651,-0.005385875701904297,-0.01837784051895142,XArbitraryCorrectedZVertical,-0.6711616645755516,0.2120015189531326,0.1936460473337455,-0.6834462599330917,-0.02984768338501453,-0.9995123744010925,-0.00919475220143795,9.249346733093262,16.54050064086914,-10.71499633789062,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.490-03:00,338,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.478958,9.089356422424316,16.48456954956055,-11.43501281738281,300.5973510742188,321.0409545898438,11.70138168334961,5676.907857541667,-0.04132080078125,-0.9946136474609375,-0.043121337890625,5676.901575541667,0.04877819120883942,-0.005470399279147387,0.02106906659901142,5676.900944541667,5.012161254882812,66.16105651855469,-101.8947296142578,5676.896550541667,0.7016618297428824,-1.283824898274723,1.539514264966597,0.0390746220946312,-0.01600435562431812,0.01159484963864088,-0.02778117544949055,-0.005097568035125732,-0.02990263700485229,XArbitraryCorrectedZVertical,-0.6712349736899952,0.2121703960179224,0.1936415786759119,-0.6833231068794091,-0.0300038680434227,-0.9995107650756836,-0.008854666724801064,9.031032562255859,16.78012466430664,-11.13800811767578,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.499-03:00,339,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.478958,9.089356422424316,16.48456954956055,-11.43501281738281,300.5973510742188,321.0409545898438,11.70138168334961,5676.924191541667,-0.0399169921875,-0.9952545166015625,-0.0313568115234375,5676.917909541667,0.09526926279067993,-0.01158821303397417,0.02440041489899158,5676.921072541667,5.35797119140625,66.46783447265625,-101.2674255371094,5676.911627541667,0.7314055409284952,-1.313732499890986,1.539464386408507,0.08189713954925537,-0.01471313275396824,0.02274894714355469,-0.009450348094105721,0.004315674304962158,-0.03395092487335205,XArbitraryCorrectedZVertical,-0.6714886035456626,0.2124160573424102,0.1935077870806785,-0.683035324555212,-0.03029879368841648,-0.9995092153549194,-0.007964948192238808,9.357242584228516,16.74258041381836,-11.09022521972656,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.514-03:00,340,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.499215,9.429588317871094,16.6933479309082,-10.97264099121094,300.5851440429688,321.0287475585938,11.70144367218018,5676.940524541667,-0.051300048828125,-1.002029418945312,-0.010345458984375,5676.934242541667,0.1006405875086784,0.006566556170582771,0.01267957594245672,5676.921072541667,5.35797119140625,66.46783447265625,-101.2674255371094,5676.926705541667,0.7789530613035441,-1.361473450624993,1.53948739582415,0.1058929041028023,-0.00859035924077034,0.01829753443598747,-0.009373214095830917,0.003828167915344238,-0.02743077278137207,XArbitraryCorrectedZVertical,-0.6719300789781311,0.2127383052277272,0.1933169786579248,-0.6825546967837361,-0.03062007389962673,-0.9995099306106567,-0.006504764780402184,9.429588317871094,16.6933479309082,-10.97264099121094,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.534-03:00,341,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.519192,9.255254745483398,16.69846725463867,-11.10539245605469,300.5712890625,321.014892578125,11.70150566101074,5676.956860541667,-0.0537109375,-0.99652099609375,0.012908935546875,5676.950576541667,0.06602775305509567,-0.001874066423624754,-0.0009488842915743589,5676.941200541667,5.078689575195312,66.457763671875,-101.5171356201172,5676.941782541667,0.8273060273879266,-1.40983043333279,1.539599765185001,0.08901406079530716,-0.0007247128523886204,0.001339055830612779,-0.02135246805846691,-0.003202557563781738,-0.003561257850378752,XArbitraryCorrectedZVertical,-0.6724233476664674,0.2129492963668179,0.1931092297027499,-0.6820617403789244,-0.03078682534396648,-0.9995134472846985,-0.004998877178877592,9.255254745483398,16.69846725463867,-11.10539245605469,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5673.120146,0,-6.01123,91.342,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.549-03:00,342,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.539446,9.154472351074219,16.7763786315918,-11.16881561279297,300.5809936523438,321.0245971679688,11.70152950286865,5676.973193541667,-0.039398193359375,-0.99481201171875,0.01434326171875,5676.966911541667,0.03893062099814415,-0.006882140878587961,0.01238822657614946,5676.961330541667,5.0511474609375,66.55720520019531,-101.4109191894531,5676.956860541667,0.8607923757556596,-1.443444038503695,1.539779657234857,0.05210797116160393,-0.01032567489892244,-0.000605850713327527,-0.02476408332586288,-0.0004810094833374023,0.01036298274993896,XArbitraryCorrectedZVertical,-0.6727722519453194,0.2130915073542836,0.1930531914932897,-0.6816891064282259,-0.03076265752315521,-0.9995190501213074,-0.003939012996852398,9.161828994750977,16.8096809387207,-11.41880798339844,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5674.196048,0,-6.005981,91.34193,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.572-03:00,343,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.559383,9.149057388305664,16.95273971557617,-11.60098266601562,300.5959777832031,321.0395812988281,11.70151615142822,5676.989527541667,-0.040191650390625,-0.9993133544921875,0.0133056640625,5676.983245541667,0.03247005864977837,-0.01382313761860132,0.01771588064730167,5676.981459541667,5.057937622070312,66.83538818359375,-101.9875946044922,5676.971937541667,0.8821037129661173,-1.465022955161839,1.539752553884571,0.03671423345804214,-0.01842465251684189,0.0133289210498333,-0.008863795548677444,0.005209565162658691,0.0179259181022644,XArbitraryCorrectedZVertical,-0.6729567784319167,0.2132848826473417,0.1930405591980114,-0.681450090216816,-0.03087009862065315,-0.9995181560516357,-0.003277466399595141,9.125732421875,16.73010635375977,-11.48773956298828,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5674.196048,0,-6.005981,91.34193,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
2025-05-09T09:29:42.579-03:00,344,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793782.559383,9.149057388305664,16.95273971557617,-11.60098266601562,300.5959777832031,321.0395812988281,11.70151615142822,5677.005860541667,-0.0352020263671875,-1.002288818359375,0.0197296142578125,5676.999578541667,0.01338318362832069,-0.003252252237871289,0.03202690929174423,5677.001588541667,4.981719970703125,66.40625,-101.7085266113281,5676.987015541667,0.8997021004285293,-1.483012112818241,1.539553072204812,0.03343958407640457,-0.01345806196331978,0.02093516662716866,-0.009753672406077385,0.0005341768264770508,0.0159991979598999,XArbitraryCorrectedZVertical,-0.6730704448910144,0.2135568549794913,0.1930323312021046,-0.6812550016580224,-0.03112463653087616,-0.9995119571685791,-0.002739291870966554,9.149057388305664,16.95273971557617,-11.60098266601562,-1,2,5676.710593541667,unknown,2,2025-05-09T09:29:42.285-03:00,2025-05-09T08:28:17.986-03:00,893,1.00789,0,0,610.66,0,0,2025-05-09T09:29:41.963-03:00,5674.196048,0,-6.005981,91.34193,1746793777.001152,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793776.982184,1,0.35,2
