loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:11:25.232-03:00,705,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.22173,7.521185874938965,12.82631683349609,-16.06049346923828,307.1514282226562,327.5931091308594,11.61364459991455,4579.653431250001,0.0108489990234375,-0.974945068359375,0.2146759033203125,4579.644635250001,0.001406415365636349,0.001222657272592187,-0.002269279444590211,4579.63558825,3.522689819335938,62.72810363769531,-106.4770050048828,4579.642123250001,2.51179262127325,3.11356638626846,1.301244428881691,0.000313825614284724,-0.003024386474862695,-0.005313418805599213,0.00216586934402585,-0.01041388511657715,-0.05673769116401672,XArbitraryCorrectedZVertical,-0.7538771361156723,0.2544932356629703,0.1981758647284601,-0.5723886871483135,0.007462408393621445,-0.9638903141021729,0.2661950886249542,7.521185874938965,12.82631683349609,-16.06049346923828,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.253-03:00,706,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.241571,7.663858890533447,12.60224151611328,-16.10500335693359,307.1620178222656,327.6036987304688,11.61364555358887,4579.66976425,0.0166168212890625,-0.9742279052734375,0.212188720703125,4579.660969250001,0.003205114277079701,0.004873850848525763,0.003058906877413392,4579.65572125,3.592208862304688,62.36506652832031,-106.5550537109375,4579.65720125,2.511988616592557,3.113292346843948,1.30125795732796,0.003554892493411899,-0.002744754543527961,-0.002557313302531838,0.006106351967900991,-0.009922266006469727,-0.05101662874221802,XArbitraryCorrectedZVertical,-0.7538712226356721,0.2544968465600266,0.1982247467957886,-0.5723781152496649,0.00753501383587718,-0.9638939499855042,0.2661809325218201,7.663858890533447,12.60224151611328,-16.10500335693359,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.262-03:00,707,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.241571,7.663858890533447,12.60224151611328,-16.10500335693359,307.1620178222656,327.6036987304688,11.61364555358887,4579.68609825,0.0170135498046875,-0.973388671875,0.2077484130859375,4579.67730425,0.008274175226688385,0.00506826164200902,0.007085073739290237,4579.67585525,3.477828979492188,62.36386108398438,-106.2149505615234,4579.67227825,2.511877525545379,3.113337039450278,1.301207521801513,0.007633925881236792,0.001557888928800821,0.006398844532668591,0.008695595897734165,-0.01053065061569214,-0.05297252535820007,XArbitraryCorrectedZVertical,-0.7538760301249292,0.2545302805595553,0.19823365684289,-0.5723537574153263,0.007524479646235704,-0.9638804793357849,0.2662294507026672,7.44373893737793,12.68527221679688,-15.76887512207031,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.293-03:00,708,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.281861,7.57740592956543,12.52458953857422,-15.89738464355469,307.1805725097656,327.6222534179688,11.6136360168457,4579.70243325,0.0062103271484375,-0.9759521484375,0.211669921875,4579.69363725,0.01707033067941666,-0.002112952060997486,0.003352919826284051,4579.69598925,3.517715454101562,62.20014953613281,-106.2384185791016,4579.68735625,2.511466444373442,3.113606143775318,1.301089042878145,0.01668509840965271,-0.002498001791536808,0.005415361374616623,0.009237063117325306,-0.009723007678985596,-0.05881103873252869,XArbitraryCorrectedZVertical,-0.7538847448039415,0.2546187689353433,0.198235751313716,-0.5723022329921403,0.007456037681549788,-0.9638489484786987,0.2663458585739136,7.475082397460938,12.82247161865234,-15.89869689941406,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.297-03:00,709,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.281861,7.57740592956543,12.52458953857422,-15.89738464355469,307.1805725097656,327.6222534179688,11.6136360168457,4579.71876725,0.009307861328125,-0.9827117919921875,0.2216033935546875,4579.70997125,0.02390985935926437,-0.01745861954987049,-0.001755023142322898,4579.71612525,3.460433959960938,62.40776062011719,-106.0693664550781,4579.70243325,2.511440633031638,3.113458957991868,1.300834746598144,0.01873143203556538,-0.01496126689016819,-0.006925772409886122,0.002782292664051056,-0.009867072105407715,-0.05624696612358093,XArbitraryCorrectedZVertical,-0.7539404310868383,0.2546930308725115,0.19826827119062,-0.5721844949669135,0.007502125110477209,-0.9637811183929443,0.2665894329547882,7.57740592956543,12.52458953857422,-15.89738464355469,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.312-03:00,710,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.302133,7.479527950286865,12.6216926574707,-15.67512512207031,307.2235107421875,327.6651916503906,11.61362934112549,4579.73510025,0.01177978515625,-0.973876953125,0.205902099609375,4579.72630425,0.01807913556694984,-0.01261060032993555,0.004509796854108572,4579.71612525,3.460433959960938,62.40776062011719,-106.0693664550781,4579.71751125,2.51151509738082,3.112978015895179,1.300529063121207,0.02571504004299641,-0.0276003647595644,-0.002718776697292924,0.001409697812050581,-0.01902753114700317,-0.04590213298797607,XArbitraryCorrectedZVertical,-0.7539906616885642,0.2548294803986015,0.1983918141202452,-0.5720146497405572,0.007638758514076471,-0.9636995792388916,0.2668799757957458,7.479527950286865,12.6216926574707,-15.67512512207031,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.333-03:00,711,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.321942,7.516126155853271,12.93467330932617,-15.57142639160156,307.2277221679688,327.6694030761719,11.61362361907959,4579.75143425,0.012664794921875,-0.9630889892578125,0.20257568359375,4579.74264025,0.02891766838729382,-0.0100017674267292,0.01383272465318441,4579.73625925,3.408737182617188,62.75726318359375,-105.8791351318359,4579.73258825,2.511479786451472,3.112801255729337,1.300216518870177,0.01644146628677845,-0.008268989622592926,0.00601187814027071,0.002498259302228689,-0.01656275987625122,-0.04835319519042969,XArbitraryCorrectedZVertical,-0.7540590793310251,0.254920916380309,0.1984312948681912,-0.5718699833754096,0.007694598753005266,-0.9636160731315613,0.267179548740387,7.533697128295898,12.86299514770508,-15.65650939941406,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.347-03:00,712,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.342209,7.72752571105957,12.5563850402832,-15.83963012695312,307.2393188476562,327.6809997558594,11.61361980438232,4579.76776925,0.0165557861328125,-0.95947265625,0.2241973876953125,4579.75897325,-0.002215483691543341,-0.02300065755844116,0.007939415983855724,4579.756393250001,3.665908813476562,62.2591552734375,-106.3410034179688,4579.76274325,2.510969423190727,3.113068127978449,1.299772283120336,-0.01351026259362698,-0.02612880431115627,0.002938330173492432,0.004907206166535616,0.00338369607925415,-0.05484092235565186,XArbitraryCorrectedZVertical,-0.7541490744078804,0.255076329176913,0.1984236046284101,-0.5716846617707427,0.007635505404323339,-0.9634972214698792,0.2676095068454742,7.72752571105957,12.5563850402832,-15.83963012695312,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.374-03:00,713,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.362139,7.473499298095703,12.62385940551758,-15.44113922119141,307.238037109375,327.6797180175781,11.61361885070801,4579.784102250001,0.0243377685546875,-0.96099853515625,0.22021484375,4579.77530725,-0.0178367868065834,-0.003073820611461997,0.006602508947253227,4579.776526250001,3.324966430664062,62.38894653320312,-105.7676696777344,4579.777821250001,2.511102701016792,3.112981160979699,1.300095608954339,-0.01637129671871662,-0.00629810756072402,0.004026497714221478,0.01456692162901163,-0.000466465950012207,-0.04425922036170959,XArbitraryCorrectedZVertical,-0.754063755904236,0.2550222189837155,0.1984568354034641,-0.5718097073822436,0.007649852428585291,-0.963583767414093,0.2672969698905945,7.473499298095703,12.62385940551758,-15.44113922119141,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.377-03:00,714,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.362139,7.473499298095703,12.62385940551758,-15.44113922119141,307.238037109375,327.6797180175781,11.61361885070801,4579.800436250001,0.017059326171875,-0.9568634033203125,0.241363525390625,4579.79164025,-0.02206535451114178,0.003833087626844645,0.001739843166433275,4579.796659250001,3.400711059570312,62.40940856933594,-106.0575866699219,4579.792898250001,2.511050033852453,3.113005712557855,1.300373935146844,-0.02127663232386112,-0.001048095058649778,-3.982102498412132e-06,0.01563400402665138,0.00525355339050293,-0.04344260692596436,XArbitraryCorrectedZVertical,-0.7539790491816609,0.2550106046417719,0.19849587821914,-0.57191313097597,0.007635640446096659,-0.9636581540107727,0.2670296430587769,7.677273273468018,12.38090896606445,-15.28354644775391,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.392-03:00,715,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.382232,7.551247596740723,12.54861831665039,-15.59294128417969,307.2404479980469,327.68212890625,11.61364269256592,4579.81676925,0.02349853515625,-0.9488067626953125,0.259033203125,4579.80797625,-0.04371125996112823,-0.01503034867346287,0.0009190568816848099,4579.796659250001,3.400711059570312,62.40940856933594,-106.0575866699219,4579.80797625,2.511265087528417,3.11271766106643,1.30086555527166,-0.04303095862269402,-0.02067919820547104,-0.001486259046941996,0.00984872505068779,0.007734596729278564,-0.01533317565917969,XArbitraryCorrectedZVertical,-0.7538355544766643,0.2549684938455895,0.1986015777871458,-0.5720843650965489,0.007698883302509785,-0.9637893438339233,0.2665539383888245,7.581355571746826,12.59369659423828,-15.77800750732422,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.412-03:00,716,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.402352,7.666434764862061,12.41633605957031,-15.94257354736328,307.2705383300781,327.7122192382812,11.61364459991455,4579.833105250001,0.029052734375,-0.9228057861328125,0.246673583984375,4579.824309250001,-0.04651743546128273,-0.0166157279163599,0.002906041452661157,4579.81679425,3.599884033203125,62.13984680175781,-106.349609375,4579.82305325,2.511272512081103,3.112368773993955,1.301599180635932,-0.04601804912090302,-0.0215026680380106,0.001495136180892587,0.01650551706552505,0.01699370145797729,-0.006506085395812988,XArbitraryCorrectedZVertical,-0.7535893253771599,0.2550006925313414,0.1988183317809906,-0.5723190857796006,0.007771218661218882,-0.9639847278594971,0.2658444344997406,7.666434764862061,12.41633605957031,-15.94257354736328,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.428-03:00,717,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.422615,7.576166152954102,12.60995864868164,-15.70132446289062,307.2950744628906,327.7367553710938,11.61365127563477,4579.84943825,0.02532958984375,-0.8986358642578125,0.245147705078125,4579.840643250001,-0.03523548692464828,-0.01455231104046106,-0.00307675008662045,4579.836928250001,3.451705932617188,62.41639709472656,-106.0997924804688,4579.838131250001,2.511577935529105,3.111930103125583,1.30222692184906,-0.03477125242352486,-0.02326914295554161,-0.004905238747596741,0.0211980938911438,0.04950910806655884,-0.02019500732421875,XArbitraryCorrectedZVertical,-0.753402644173235,0.2549556834210326,0.1989708754487863,-0.5725318263032112,0.007869881577789783,-0.9641515016555786,0.2652359008789062,7.576166152954102,12.60995864868164,-15.70132446289062,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.453-03:00,718,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.442578,7.488204956054688,12.43466949462891,-16.15373229980469,307.3410949707031,327.7827758789062,11.6136589050293,4579.86577225,0.0281982421875,-0.8863372802734375,0.2437591552734375,4579.85697625,-0.02361025474965572,-0.01006941217929125,-0.008991630747914314,4579.85706225,3.3623046875,62.14892578125,-106.6511688232422,4579.853208250001,2.51205602177409,3.11112714285334,1.30265162360177,-0.02354294620454311,-0.0208080131560564,-0.009532191790640354,0.01745756529271603,0.06414800882339478,-0.01941320300102234,XArbitraryCorrectedZVertical,-0.7532605458811011,0.254968088638646,0.1991869256079234,-0.5726381719206318,0.008070384152233601,-0.9642640948295593,0.2648203670978546,7.552305221557617,12.63528823852539,-15.76192474365234,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.458-03:00,719,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.442578,7.488204956054688,12.43466949462891,-16.15373229980469,307.3410949707031,327.7827758789062,11.6136589050293,4579.882105250001,0.028961181640625,-0.917327880859375,0.2720489501953125,4579.873312250001,-0.0564185343682766,0.04181216284632683,-0.002452238695695996,4579.87719525,3.632537841796875,62.37104797363281,-106.3451538085938,4579.86828625,2.512561245529735,3.110439359471026,1.303121456918425,-0.04047856479883194,0.02390125766396523,-0.006653586868196726,0.02180615812540054,0.07777661085128784,-0.01884725689888,XArbitraryCorrectedZVertical,-0.753119922870315,0.2549332270473267,0.1993569331337299,-0.5727793390717817,0.008238385431468487,-0.9643884897232056,0.2643611431121826,7.637401580810547,12.47523498535156,-15.89180755615234,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.478-03:00,720,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.462929,7.705746173858643,12.54801940917969,-15.97177886962891,307.2938842773438,327.7355651855469,11.61366748809814,4579.89844125,0.020904541015625,-0.988983154296875,0.3177337646484375,4579.88964525,-0.1059543937444687,0.04910869151353836,0.01180259697139263,4579.89732925,3.481430053710938,62.44544982910156,-105.3269500732422,4579.88336325,2.512834129427275,3.110791435801832,1.304087406169044,-0.0878470316529274,0.04763977229595184,0.004241913557052612,0.02290448918938637,0.06048393249511719,-0.001180410385131836,XArbitraryCorrectedZVertical,-0.752909476911792,0.2546448103787776,0.1992606577203231,-0.5732177316019968,0.008116633631289005,-0.9646435379981995,0.2634333074092865,7.705746173858643,12.54801940917969,-15.97177886962891,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.493-03:00,721,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.482729,7.639064788818359,12.63806533813477,-15.17220306396484,307.20703125,327.6487121582031,11.6136999130249,4579.91477425,0.016632080078125,-1.072662353515625,0.3043060302734375,4579.90597925,-0.08389862626791,0.04577521234750748,0.01162682846188545,4579.89732925,3.481430053710938,62.44544982910156,-105.3269500732422,4579.89844125,2.512719570120266,3.111741934562601,1.305632575164449,-0.1033197343349457,0.0402258038520813,0.01215017028152943,0.01308280602097511,-0.0239335298538208,0.05578324198722839,XArbitraryCorrectedZVertical,-0.7525406334175812,0.2542790974367618,0.1991188314712626,-0.5739132533291985,0.007821734994649887,-0.9650496244430542,0.2619505226612091,7.639064788818359,12.63806533813477,-15.17220306396484,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.508-03:00,722,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.503034,7.684966087341309,12.93744277954102,-15.01058959960938,307.1365051269531,327.5781860351562,11.6137228012085,4579.93110825,0.00604248046875,-1.155502319335938,0.3139190673828125,4579.922312250001,-0.02026345953345299,0.05557511001825333,-0.01298850309103727,4579.91746425,3.566970825195312,62.77059936523438,-105.3852386474609,4579.91351825,2.512355202819324,3.11272520978881,1.306863848375508,-0.05357016623020172,0.04809267446398735,0.004090620204806328,0.01206239406019449,-0.07378268241882324,0.05209508538246155,XArbitraryCorrectedZVertical,-0.752234510680573,0.254025265206177,0.198999634146401,-0.5744682427900591,0.007529889233410358,-0.9653715491294861,0.2607711851596832,7.72919750213623,12.83919906616211,-14.92742156982422,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.532-03:00,723,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.522971,7.6184983253479,12.86054992675781,-15.59787750244141,307.1510620117188,327.5927429199219,11.61363220214844,4579.94744125,0.0159454345703125,-1.176605224609375,0.2913665771484375,4579.93864725,0.07083316147327423,0.006891462020576,-0.05795091763138771,4579.93759725,3.459503173828125,62.63247680664062,-105.9004364013672,4579.92859625,2.513319879339096,3.112628768282893,1.307287372742227,0.01068769115954638,0.03710940852761269,-0.03520750626921654,0.0003303666599094868,-0.1790491938591003,0.05006441473960876,XArbitraryCorrectedZVertical,-0.7522238503154863,0.2536522701198555,0.1988088746531614,-0.5747127677286674,0.007543157786130905,-0.9654819369316101,0.2603603899478912,7.765785694122314,12.91620635986328,-15.69591522216797,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.543-03:00,724,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.522971,7.6184983253479,12.86054992675781,-15.59787750244141,307.1510620117188,327.5927429199219,11.61363220214844,4579.96377725,0.02801513671875,-1.1446533203125,0.2614593505859375,4579.95498125,0.1772168576717377,-0.03681287541985512,-0.09219570457935333,4579.95773225,3.983673095703125,62.62176513671875,-105.9095916748047,4579.95875125,2.521742946936221,3.10471050215678,1.304383339625238,0.2015468329191208,-0.05666202679276466,-0.09177385270595551,0.01362278405576944,-0.1932986974716187,0.001615196466445923,XArbitraryCorrectedZVertical,-0.7533487052676945,0.2530077324680957,0.1990313798974736,-0.5734452723370703,0.009707888588309288,-0.9647214412689209,0.2630943655967712,7.994658470153809,12.84254455566406,-15.59181976318359,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.558-03:00,725,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.543122,7.994658470153809,12.84254455566406,-15.59181976318359,307.2898864746094,327.7315673828125,11.61331081390381,4579.980110250001,0.0284576416015625,-1.108627319335938,0.2445220947265625,4579.97131425,0.2600009441375732,-0.07351389527320862,-0.08338650315999985,4579.97786525,3.479934692382812,62.6695556640625,-105.7312164306641,4579.97382825,2.526698969603087,3.099102805968383,1.300965696557658,0.2651812732219696,-0.08261178433895111,-0.08076965808868408,0.02116291970014572,-0.1663719415664673,-0.008942484855651855,XArbitraryCorrectedZVertical,-0.754412097253732,0.2530341727859184,0.1993327776435479,-0.5719288257196802,0.01132304314523935,-0.9638160467147827,0.2663277983665466,7.866971969604492,13.08086013793945,-15.661376953125,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
2025-05-09T09:11:25.575-03:00,726,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792685.56317,7.661913394927979,12.93393707275391,-15.46698760986328,307.4784851074219,327.920166015625,11.61284160614014,4579.99644425,0.00677490234375,-1.12823486328125,0.2594451904296875,4579.98764825,0.2477866262197495,-0.06131315976381302,-0.04500342905521393,4579.97786525,3.479934692382812,62.6695556640625,-105.7312164306641,4579.988906250001,2.530292790651036,3.094974436306672,1.297307065647044,0.2446028590202332,-0.06497444957494736,-0.04427657276391983,0.003496058285236359,-0.1488295197486877,-0.01966202259063721,XArbitraryCorrectedZVertical,-0.7555197042453041,0.2531593906451871,0.1994488602876384,-0.5703687322647013,0.01258668676018715,-0.962834358215332,0.2697994112968445,7.777050495147705,12.77796173095703,-15.5198974609375,-1,2,4578.58167175,unknown,2,2025-05-09T09:11:24.156-03:00,2025-05-09T08:28:17.986-03:00,498,1.013866,0,0,335.53,0,0,2025-05-09T09:10:11.140-03:00,4576.816437,0,-3.950256,91.31924,1746792673.742724,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792673.720864,1,0.35,0
