loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:01:00.874-03:00,1997,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.32977676,13.07969284,-14.38483429,298.0120544,318.4537354,11.641469,3955.299053,0.016387939,-1.345687866,0.249420166,3955.296541,-0.068892516,-0.016569922,0.14911598,3955.28176,6.225891113,62.89834595,-104.6400452,3955.290259,2.591247377,-3.104540698,1.375869207,-0.063283145,-0.004190505,0.158493653,0.026950505,-0.282655776,0.059154242,XArbitraryCorrectedZVertical,-0.746562384,0.198558563,0.158719507,-0.614839144,-0.007175127,-0.981061816,0.193561792,10.57703972,13.37041855,-14.20780945,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:00.894-03:00,1998,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.67426682,13.38235092,-14.39918518,297.8209229,318.2626038,11.64147377,3955.315388,-0.021850586,-1.500198364,0.261978149,3955.312874,-0.08596231,-0.067969464,0.06837666,3955.301878,6.612548828,63.1811676,-104.8168793,3955.305336,2.580282552,-3.093959347,1.376809267,-0.072452821,-0.052034181,0.115899153,0.023705304,-0.37759757,0.058422208,XArbitraryCorrectedZVertical,-0.746025507,0.199306626,0.158249046,-0.615369893,-0.009178945,-0.981243432,0.19255437,10.67426682,13.38235092,-14.39918518,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:00.909-03:00,1999,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.57663536,13.08547592,-14.31386566,297.7981262,318.2398071,11.64151669,3955.331722,-0.034164429,-1.607666016,0.264587402,3955.329208,-0.110760868,-0.110607468,-0.009449961,3955.321995,6.385360718,62.74707031,-104.6798401,3955.320414,2.574903334,-3.089436723,1.378053681,-0.099808544,-0.094180569,0.023687469,-0.026039992,-0.556313455,0.077004179,XArbitraryCorrectedZVertical,-0.745470339,0.199798736,0.158361537,-0.615853945,-0.009986023,-0.981482565,0.191291124,10.57663536,13.08547592,-14.31386566,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:00.933-03:00,2000,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.79941177,13.31378555,-14.45846558,297.9575195,318.3992004,11.64152813,3955.348055,-0.052856445,-1.583068848,0.198867798,3955.345543,-0.07932651,-0.165636629,-0.067289293,3955.342113,6.755661011,63.16049194,-104.8259125,3955.335492,2.575141882,-3.091184723,1.37963796,-0.105528779,-0.12875019,-0.033400632,-0.025689827,-0.62052536,0.077335104,XArbitraryCorrectedZVertical,-0.744876111,0.200092381,0.159122516,-0.616281277,-0.009573255,-0.981784821,0.189754769,10.65702438,13.18148041,-14.3934021,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:00.939-03:00,2001,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.79941177,13.31378555,-14.45846558,297.9575195,318.3992004,11.64152813,3955.364389,-0.029342651,-1.353530884,0.155822754,3955.361877,-0.052096225,-0.204512656,-0.087986313,3955.36223,6.209320068,63.24977112,-105.1714783,3955.350569,2.579748525,-3.09781018,1.380957525,-0.060637515,-0.192250788,-0.075158939,-0.047053974,-0.579183578,-0.002103344,XArbitraryCorrectedZVertical,-0.744408195,0.200290816,0.160320698,-0.616471679,-0.008259147,-0.982034683,0.18851994,10.35470009,13.63172913,-14.52391052,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:00.959-03:00,2002,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.32252121,13.50579834,-14.74282837,298.3053894,318.7470703,11.64154148,3955.380724,0.003463745,-1.023834229,0.136062622,3955.37821,-0.07760451,-0.198186055,-0.08798179,3955.382348,6.255691528,63.14533997,-105.1201172,3955.365647,2.586319217,-3.107435618,1.381811588,-0.050441798,-0.21414797,-0.090555042,-0.033760846,-0.439450681,-0.030846357,XArbitraryCorrectedZVertical,-0.744031715,0.200731281,0.161973118,-0.616350962,-0.006415564,-0.982195497,0.187752485,10.32252121,13.50579834,-14.74282837,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:00.974-03:00,2003,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.34401894,13.31278992,-14.80680084,298.7084045,319.1500854,11.64155769,3955.397058,0.019775391,-0.755218506,0.086669922,3955.394544,-0.086759128,-0.145041347,-0.056733854,3955.382348,6.255691528,63.14533997,-105.1201172,3955.380724,2.593333906,-3.117592874,1.382837312,-0.085440524,-0.193549484,-0.085339241,0.007947771,-0.041446567,-0.050737858,XArbitraryCorrectedZVertical,-0.743596511,0.201157898,0.163701242,-0.616280495,-0.004484033,-0.982387662,0.186800539,10.34401894,13.31278992,-14.80680084,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:00.990-03:00,2004,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,9.987918854,13.41516876,-14.67006683,299.0187683,319.4604492,11.64157295,3955.413391,0.049468994,-0.651031494,0.069961548,3955.410879,-0.052912217,-0.085455246,0.032585908,3955.402466,5.832397461,63.23698425,-105.0706329,3955.395802,2.599131036,-3.125891748,1.384232921,-0.081454411,-0.144540966,-0.055767003,0.013837408,0.131252825,-0.071568623,XArbitraryCorrectedZVertical,-0.743070463,0.201435808,0.165148073,-0.616438172,-0.002912132,-0.982647479,0.185460195,10.12647533,13.3454361,-14.52174377,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.015-03:00,2005,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.13931656,13.38277054,-14.65453339,299.1210022,319.5626831,11.64162254,3955.429725,0.007904053,-0.72883606,0.050521851,3955.427213,-0.041195907,-0.033209354,0.097364902,3955.422586,6.102310181,63.20402527,-105.0850372,3955.410879,2.600322427,-3.128935948,1.385238532,-0.052065462,-0.09096092,0.030759322,0.049011666,0.332274973,-0.116532922,XArbitraryCorrectedZVertical,-0.742630104,0.20184323,0.166017294,-0.616602098,-0.002335038,-0.982833505,0.184480324,9.979976654,13.31443787,-14.43096161,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.025-03:00,2006,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,9.930633545,13.35585403,-14.28009796,299.0285339,319.4702148,11.64170933,3955.44606,-0.018539429,-0.811538696,0.029907227,3955.443546,-0.010816429,0.031143539,0.120454773,3955.442704,5.844329834,63.14891052,-104.5649414,3955.441034,2.586067593,-3.11611239,1.386368943,-0.01546556,0.02058355,0.121861875,-0.00243846,0.195977926,-0.144200221,XArbitraryCorrectedZVertical,-0.741904177,0.203076549,0.165775736,-0.61713569,-0.00467215,-0.983041406,0.183323786,9.930633545,13.35585403,-14.28009796,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.052-03:00,2007,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.11402798,13.22163391,-14.84126282,298.8786621,319.320343,11.64175797,3955.462394,-0.059204102,-0.798278809,0.04977417,3955.45988,0.042547461,0.041657165,0.0650272,3955.462821,6.100189209,62.96324158,-105.2654114,3955.456112,2.577556125,-3.107240767,1.3861684,0.033861365,0.037556432,0.077347681,-0.026562314,0.158511162,-0.156342745,XArbitraryCorrectedZVertical,-0.74183429,0.203514982,0.165089381,-0.617259347,-0.006305121,-0.98300463,0.183472916,9.89645195,13.35351181,-14.63366699,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.055-03:00,2008,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.11402798,13.22163391,-14.84126282,298.8786621,319.320343,11.64175797,3955.478727,-0.033432007,-0.688751221,0.080093384,3955.476215,0.081730813,0.014841797,0.006980412,3955.462821,6.100189209,62.96324158,-105.2654114,3955.471189,2.573389221,-3.102860161,1.385355601,0.068024397,0.02014149,0.020498242,-0.04177998,0.236791849,-0.114630833,XArbitraryCorrectedZVertical,-0.742018627,0.203786848,0.164658271,-0.617063152,-0.007139701,-0.982855082,0.184241444,10.08204174,13.30289078,-14.72184753,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.070-03:00,2009,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.18028641,13.25816345,-14.75977325,298.8319092,319.2735901,11.64176941,3955.495061,0,-0.55178833,0.083999634,3955.492549,0.103135973,-0.018638665,-0.033710293,3955.48294,6.118972778,63.03443909,-105.1164246,3955.486267,2.573750851,-3.103205655,1.384071045,0.100070618,-0.010255577,-0.021292448,-0.020799035,0.314572215,-0.103887305,XArbitraryCorrectedZVertical,-0.742418224,0.203883539,0.164528922,-0.616585047,-0.007124543,-0.982617438,0.185506627,10.18028641,13.25816345,-14.75977325,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.096-03:00,2010,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.08086395,13.51248169,-14.84983063,298.8927002,319.3343811,11.64177799,3955.511396,0.012634277,-0.457351685,0.077285767,3955.508882,0.104441717,-0.039387621,-0.046776559,3955.503059,5.870178223,63.39892578,-105.3619385,3955.501344,2.57706563,-3.106801192,1.382503743,0.108202584,-0.039203607,-0.048292372,0.011042853,0.474497616,-0.102778807,XArbitraryCorrectedZVertical,-0.742936605,0.203910312,0.164665303,-0.615914838,-0.006511012,-0.982325256,0.187068433,10.08086395,13.51248169,-14.84983063,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3951.677947,0,-2.874817,91.30735,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.105-03:00,2011,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,9.85942173,13.29145813,-14.83680725,299.0393372,319.4810181,11.64178371,3955.52773,0.00718689,-0.414550781,0.041519165,3955.525216,0.133231297,-0.055360727,-0.051610995,3955.523178,5.707229614,63.01885986,-105.1528625,3955.516422,2.581090239,-3.111626581,1.380888843,0.113260515,-0.054816514,-0.051725805,0.01829005,0.524670005,-0.111397505,XArbitraryCorrectedZVertical,-0.743440839,0.204052429,0.165039048,-0.615158879,-0.005655792,-0.982021689,0.188683346,9.989608765,13.45903397,-14.90092468,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.133-03:00,2012,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.41591358,13.13901901,-14.55558014,299.1791382,319.6208191,11.64177895,3955.544063,0.022293091,-0.429534912,0.020172119,3955.541551,0.152185544,-0.076136842,-0.035277829,3955.543297,6.446762085,62.85301208,-104.7476349,3955.5315,2.585204935,-3.116884632,1.378965355,0.141887546,-0.067891926,-0.045309499,0.01044758,0.570157707,-0.156129599,XArbitraryCorrectedZVertical,-0.744012207,0.204317041,0.16551724,-0.614251218,-0.004710289,-0.98165679,0.190599233,10.08601189,13.34030533,-14.93138123,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.135-03:00,2013,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.41591358,13.13901901,-14.55558014,299.1791382,319.6208191,11.64177895,3955.560397,0.010406494,-0.499710083,0.061920166,3955.557885,0.138529912,-0.123829,-0.030269755,3955.543297,6.446762085,62.85301208,-104.7476349,3955.546577,2.588727124,-3.121321081,1.376719047,0.14887622,-0.09858194,-0.040247656,0.02539371,0.560144484,-0.17100203,XArbitraryCorrectedZVertical,-0.744688656,0.20457237,0.165842413,-0.613257961,-0.003909342,-0.981226027,0.192822099,10.41591358,13.13901901,-14.55558014,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.155-03:00,2014,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.05526638,13.16049194,-14.84183502,299.3825378,319.8242188,11.64178658,3955.576732,-0.026733398,-0.544113159,0.112976074,3955.574218,0.141027421,-0.126293227,-0.02331491,3955.563417,5.872741699,62.93692017,-105.3216553,3955.561655,2.591734312,-3.126139485,1.374568758,0.136334866,-0.138739213,-0.029053591,0.013037837,0.47732991,-0.128755659,XArbitraryCorrectedZVertical,-0.745251205,0.205121484,0.16648394,-0.612216523,-0.00301281,-0.980809093,0.19494836,10.05526638,13.16049194,-14.84183502,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.172-03:00,2015,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,9.84316349,13.21110153,-14.86097717,299.6072388,320.0489197,11.64152527,3955.593066,-0.044189453,-0.601013184,0.169326782,3955.590552,0.169245481,-0.100180931,-0.004807538,3955.583534,5.69190979,62.90307617,-105.1993103,3955.576732,2.593988945,-3.130450296,1.372484537,0.140195251,-0.126318261,-0.023134455,-0.01094266,0.449089468,-0.10146749,XArbitraryCorrectedZVertical,-0.745757662,0.205783588,0.167178635,-0.611187377,-0.002195166,-0.980400562,0.197002754,9.970993042,13.46773148,-14.86910248,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.185-03:00,2016,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.04599953,13.22475815,-14.74058533,299.7426453,320.1843262,11.64139462,3955.609399,-0.002914429,-0.656616211,0.154983521,3955.606887,0.214942396,0.03871597,0.046401054,3955.603652,6.060348511,63.0640564,-104.9608765,3955.59181,2.595035539,-3.133488349,1.370240734,0.176806912,-0.101551078,-0.005006018,-0.043414231,0.383779883,-0.030643582,XArbitraryCorrectedZVertical,-0.746293903,0.20651664,0.167754431,-0.610126842,-0.001614473,-0.979956031,0.199207425,9.757573128,13.11108017,-15.04541779,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.212-03:00,2017,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,9.95805645,13.25595474,-14.81304169,299.6479187,320.0895996,11.64136219,3955.625733,0.05116272,-0.81640625,0.263809204,3955.606887,0.214942396,0.03871597,0.046401054,3955.62377,5.821975708,63.04031372,-105.1462402,3955.606887,2.59414695,-3.133200743,1.367085577,0.215789467,0.033209659,0.044574052,-0.026683634,0.348676801,-0.042691112,XArbitraryCorrectedZVertical,-0.747185053,0.207035047,0.167583743,-0.608906187,-0.001697707,-0.979322612,0.20229803,10.04599953,13.22475815,-14.74058533,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.221-03:00,2018,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,9.95805645,13.25595474,-14.81304169,299.6479187,320.0895996,11.64136219,3955.642068,0.083450317,-1.004318237,0.273849487,3955.639554,0.168132275,-0.125389352,0.055660598,3955.643888,6.139556885,63.31253052,-105.8567505,3955.637042,2.585758127,-3.124897059,1.362033996,0.165953413,-0.111671232,0.056556761,0.072246611,0.09300375,0.057549834,XArbitraryCorrectedZVertical,-0.748537029,0.208092926,0.166485642,-0.607183857,-0.003459994,-0.978288174,0.207220703,10.20331192,13.1003952,-14.77496338,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.236-03:00,2019,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,10.22952652,13.3994751,-15.30451202,299.6487732,320.0904541,11.64134407,3955.658402,0.054016113,-1.181106567,0.293304443,3955.655888,0.022971895,-0.083991043,0.034749459,3955.643888,6.139556885,63.31253052,-105.8567505,3955.65212,2.582044079,-3.123114116,1.359949097,0.073087946,-0.107290119,0.047451809,0.078497857,-0.137853503,0.06152904,XArbitraryCorrectedZVertical,-0.748926821,0.209129923,0.166716352,-0.606282997,-0.003867137,-0.977853954,0.209253415,9.995154381,13.07727432,-15.26748657,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.253-03:00,2020,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,9.804531097,13.02389908,-15.26810455,299.7652588,320.2069397,11.64132404,3955.674735,-0.070678711,-1.281661987,0.296157837,3955.672223,-0.148112237,-0.062550195,-0.082695149,3955.664007,5.628295898,62.79673767,-105.6099091,3955.667197,2.581256389,-3.123773076,1.360302401,-0.114045054,-0.076246746,-0.044975329,0.032455396,-0.24402678,0.098736927,XArbitraryCorrectedZVertical,-0.748683029,0.209592788,0.167240789,-0.606279874,-0.003723097,-0.977927804,0.208910823,9.804531097,13.02389908,-15.26810455,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.266-03:00,2021,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,9.801544189,13.01473999,-15.15022278,299.9665527,320.4082336,11.64128017,3955.691069,-0.077697754,-1.103866577,0.190383911,3955.688557,-0.161881849,-0.026086194,-0.147046968,3955.684124,5.690338135,62.82096863,-105.454483,3955.682275,2.588060368,-3.131612787,1.362576212,-0.16737619,-0.046747707,-0.138957754,-0.091976926,-0.245278239,0.041978836,XArbitraryCorrectedZVertical,-0.748051275,0.209221822,0.168358315,-0.60687814,-0.002062996,-0.978400409,0.206708968,9.801544189,13.01473999,-15.15022278,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.292-03:00,2022,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,9.8602314,13.07913589,-14.80961609,300.1760864,320.6177673,11.641222,3955.707404,-0.041641235,-0.83480835,0.178588867,3955.70489,-0.147052035,0.03174568,-0.143624544,3955.704241,5.803436279,62.87739563,-104.9611206,3955.697353,2.59862737,3.140650167,1.365016969,-0.158563152,-0.010018365,-0.15151158,-0.073480546,-0.105707824,-0.020049125,XArbitraryCorrectedZVertical,-0.747491798,0.20837652,0.169491942,-0.607542287,0.000192578,-0.978902042,0.20432952,9.750629425,13.06860733,-15.28734589,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
2025-05-09T09:01:01.301-03:00,2023,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792061,9.8602314,13.07913589,-14.80961609,300.1760864,320.6177673,11.641222,3955.723738,-0.000671387,-0.570632935,0.168060303,3955.721224,-0.081595525,0.097367302,-0.100755639,3955.724358,5.414520264,63.07481384,-105.8426514,3955.71243,2.609219833,3.130580898,1.367199077,-0.124438226,0.066806413,-0.125748321,-0.029539704,0.233312726,-0.024508685,XArbitraryCorrectedZVertical,-0.747073074,0.207299026,0.170257663,-0.608211641,0.00222647,-0.97934556,0.202182129,9.790364265,13.19638824,-15.17951965,-1,2,3936.875552,unknown,2,2025-05-09T09:00:42.450-03:00,2025-05-09T08:28:17.986-03:00,231,0.95074,0,0,155.47,0,0,2025-05-09T09:01:00.462-03:00,3952.753329,0,-2.882751,91.30744,1746792028,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792028,1,0.35,0
