loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T08:43:02.036-03:00,1825,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.031039,8.701814651489258,16.89863967895508,-12.47867584228516,305.926025390625,326.3677062988281,11.65009307861328,3087.215626875,0.0101318359375,-1.030990600585938,-0.1018524169921875,3087.206831875,0.180010512471199,-0.001795769552700222,0.03616572916507721,3087.202798875,4.559860229492188,66.7431640625,-102.6026763916016,3087.213112875,-1.196525127355873,0.5801088317576998,1.517053385945696,0.2061403542757034,-0.001009753905236721,0.02985643595457077,-0.01013952866196632,-0.03174763917922974,-0.04326855391263962,XArbitraryCorrectedZVertical,0.6615613020761545,-0.1996823218854948,-0.2291674957218685,0.685525889722816,0.02944189123809338,-0.9985561966896057,-0.04492722824215889,8.701814651489258,16.89863967895508,-12.47867584228516,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3083.510455,0,-1.418884,91.29128,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.055-03:00,1826,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.05095,8.759300231933594,16.78872299194336,-12.30071258544922,305.9145202636719,326.356201171875,11.65011310577393,3087.231959875,0.0305938720703125,-1.060165405273438,-0.0996856689453125,3087.223163875,0.2438866943120956,-0.004934571217745543,0.03632551804184914,3087.222917875,4.56329345703125,66.89700317382812,-102.5184478759766,3087.228189875,-1.226555493475288,0.6098413744296894,1.520240016124272,0.2528173923492432,-0.01250029820948839,0.03224698081612587,-0.009687399491667747,-0.04667258262634277,-0.06366074085235596,XArbitraryCorrectedZVertical,0.6626864092672015,-0.2003334105633977,-0.2287338687395792,0.6843932644061304,0.0289439782500267,-0.9987223148345947,-0.04142649471759796,8.759300231933594,16.78872299194336,-12.30071258544922,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3083.510455,0,-1.418884,91.29128,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.066-03:00,1827,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.05095,8.759300231933594,16.78872299194336,-12.30071258544922,305.9145202636719,326.356201171875,11.65011310577393,3087.248292875,0.0418701171875,-1.092132568359375,-0.088897705078125,3087.239496875,0.2761088311672211,-0.007781490217894316,0.03425091505050659,3087.243036875,4.48236083984375,66.56245422363281,-102.8274383544922,3087.243266875,-1.268244030292865,0.6513777693830946,1.523796257806957,0.2824631929397583,-0.01272427011281252,0.03251516073942184,0.006014127284288406,-0.07002830505371094,-0.06020015478134155,XArbitraryCorrectedZVertical,0.6640204300921444,-0.2009841057170633,-0.2282041729829531,0.6830850646283448,0.0284859836101532,-0.9988957047462463,-0.03736451640725136,8.706764221191406,16.68748092651367,-12.08197784423828,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3083.510455,0,-1.418884,91.29128,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.081-03:00,1828,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.071124,8.642755508422852,16.52533340454102,-12.408203125,305.8956604003906,326.3373413085938,11.65016078948975,3087.264625875,0.0386199951171875,-1.095474243164062,-0.0633697509765625,3087.255831875,0.2853763401508331,0.0005121259018778801,0.03879932686686516,3087.263154875,4.627899169921875,66.59005737304688,-102.9119262695312,3087.258343875,-1.318960277443406,0.7017661949807847,1.527498398389735,0.285559207201004,-0.003734993282705545,0.03601454198360443,0.01623033359646797,-0.09702181816101074,-0.04308390617370605,XArbitraryCorrectedZVertical,0.6654089648893019,-0.2017478424059761,-0.2276793460106122,0.6816823978639609,0.02794384956359863,-0.9990627765655518,-0.03305743634700775,8.595522880554199,16.83806228637695,-12.59449768066406,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3083.510455,0,-1.418884,91.29128,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.101-03:00,1829,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.091187,8.708389282226562,16.59891891479492,-12.43795776367188,305.8716125488281,326.3132934570312,11.65023803710938,3087.280959875,0.033599853515625,-1.093063354492188,-0.0564117431640625,3087.272164875,0.2647168934345245,0.01047953870147467,0.03496464341878891,3087.283272875,4.582733154296875,66.21870422363281,-102.6391296386719,3087.273420875,-1.376286522037087,0.7590502039732862,1.530934523515669,0.2626043558120728,0.00455481605604291,0.03330446407198906,0.01062824763357639,-0.09602451324462891,-0.03284037113189697,XArbitraryCorrectedZVertical,0.6667702239272111,-0.2023894980129196,-0.227081703279825,0.680360105390581,0.02742715552449226,-0.9992056488990784,-0.02891191840171814,8.708389282226562,16.59891891479492,-12.43795776367188,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3083.510455,0,-1.418884,91.29128,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.116-03:00,1830,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.111342,8.563481330871582,16.53489303588867,-12.51853942871094,305.8368835449219,326.278564453125,11.65033435821533,3087.297292875,0.0285797119140625,-1.094345092773438,-0.0792999267578125,3087.288497875,0.2682072222232819,0.01835210993885994,0.03350842371582985,3087.283272875,4.582733154296875,66.21870422363281,-102.6391296386719,3087.288497875,-1.441569080582438,0.8243073092315291,1.534098404121406,0.2690407633781433,0.01284858398139477,0.03135252743959427,0.004087766632437706,-0.09375190734863281,-0.03784441947937012,XArbitraryCorrectedZVertical,0.6680818076386837,-0.2030005508904429,-0.2265008029032622,0.6790838493846525,0.0269333403557539,-0.9993267059326172,-0.02491495013237,8.563481330871582,16.53489303588867,-12.51853942871094,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3083.510455,0,-1.418884,91.29128,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.133-03:00,1831,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.131371,8.409305572509766,16.60117721557617,-12.62814331054688,305.8133239746094,326.2550048828125,11.65044212341309,3087.313625875,0.025299072265625,-1.10711669921875,-0.0928497314453125,3087.304830875,0.3057029247283936,0.0181672852486372,0.0309672374278307,3087.303392875,4.375015258789062,66.07221984863281,-102.6680908203125,3087.303574875,-1.526222381403004,0.9090488493129371,1.537230897595508,0.3031417429447174,0.01368055492639542,0.02907978743314743,0.002669636160135269,-0.09458786249160767,-0.05677121877670288,XArbitraryCorrectedZVertical,0.6695066844996489,-0.2035930560848897,-0.225860884097512,0.6777149053102381,0.02647464536130428,-0.9994367361068726,-0.02062133327126503,8.480087280273438,16.51066207885742,-12.47891998291016,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3083.510455,0,-1.418884,91.29128,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.146-03:00,1832,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.131371,8.409305572509766,16.60117721557617,-12.62814331054688,305.8133239746094,326.2550048828125,11.65044212341309,3087.329958875,0.0171051025390625,-1.141387939453125,-0.1002960205078125,3087.321165875,0.34852334856987,0.004781439434736967,0.02745852246880531,3087.323513875,4.365737915039062,66.32363891601562,-102.9742126464844,3087.318651875,-1.643594278275297,1.026222670404116,1.540333963294543,0.3419562578201294,0.002896695863455534,0.02610748074948788,-0.001486171036958694,-0.1103577613830566,-0.07807755470275879,XArbitraryCorrectedZVertical,0.6710892691509861,-0.2043271028273447,-0.2252706849774774,0.6761233467526803,0.02605282887816429,-0.9995360374450684,-0.01577925495803356,8.658632278442383,16.53660202026367,-12.77545166015625,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3083.510455,0,-1.418884,91.29128,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.167-03:00,1833,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.151627,8.377137184143066,16.72915267944336,-13.08403778076172,305.8157043457031,326.2573852539062,11.650559425354,3087.346293875,0.028961181640625,-1.174423217773438,-0.087554931640625,3087.337498875,0.3947369158267975,0.0254915114492178,0.01280767377465963,3087.343633875,4.1376953125,66.1307373046875,-103.0349426269531,3087.333728875,-1.811432387768019,1.193772202166178,1.543076206194272,0.3893307745456696,0.01357631012797356,0.01230789348483086,-0.007341407239437103,-0.1317013502120972,-0.08789306879043579,XArbitraryCorrectedZVertical,0.6729208117843133,-0.2051213346287983,-0.2246793989499829,0.6742567103101194,0.02577401511371136,-0.9996158480644226,-0.0102056385949254,8.377137184143066,16.72915267944336,-13.08403778076172,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3083.510455,0,-1.418884,91.29128,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.181-03:00,1834,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.171614,8.457357406616211,16.36145401000977,-12.80243682861328,305.7865600585938,326.2282409667969,11.65068531036377,3087.362626875,0.04180908203125,-1.2086181640625,-0.0673370361328125,3087.353831875,0.3961377441883087,0.06096162274479866,0.01047687605023384,3087.363753875,4.424224853515625,66.18800354003906,-103.2491302490234,3087.348805875,-2.02485841096066,1.407415506475146,1.544807984188329,0.3964883685112,0.04298090189695358,0.007654860615730286,0.003318890929222107,-0.1747609376907349,-0.0833277702331543,XArbitraryCorrectedZVertical,0.6749507006878864,-0.205737658229619,-0.2239220059582824,0.6722890596613994,0.0256422758102417,-0.9996623396873474,-0.004227135330438614,8.457357406616211,16.36145401000977,-12.80243682861328,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.197-03:00,1835,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.191828,8.478662490844727,16.48645401000977,-13.03401947021484,305.7230834960938,326.1647644042969,11.65081691741943,3087.378959875,0.0592498779296875,-1.225372314453125,-0.046051025390625,3087.370164875,0.3869695663452148,0.07620236277580261,0.01567376777529716,3087.363753875,4.424224853515625,66.18800354003906,-103.2491302490234,3087.363882875,-2.255470327995305,1.638734739115862,1.545234847193245,0.3898674845695496,0.06835843622684479,0.009747039526700974,0.01471477374434471,-0.1964480876922607,-0.07645785808563232,XArbitraryCorrectedZVertical,0.6770194951172102,-0.2061853658747907,-0.2229999809348335,0.6703755685002388,0.02550740540027618,-0.9996733069419861,0.001735603786073625,8.381582260131836,16.36478042602539,-12.67198181152344,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.214-03:00,1836,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.211772,8.545772552490234,16.37422561645508,-12.93509674072266,305.6283874511719,326.070068359375,11.65095520019531,3087.395292875,0.0663299560546875,-1.213699340820312,-0.009063720703125,3087.386498875,0.3590449690818787,0.08007752150297165,0.03374597802758217,3087.383872875,4.429672241210938,66.13755798339844,-104.015869140625,3087.378959875,-2.477923820859162,1.86187101023532,1.544432317595395,0.377117395401001,0.07520943135023117,0.02378082647919655,0.03026704490184784,-0.2250180840492249,-0.05798244476318359,XArbitraryCorrectedZVertical,0.679024666604322,-0.2066620281581745,-0.2220617281346394,0.6685096139094849,0.02525967732071877,-0.9996525049209595,0.007567383348941803,8.42994499206543,16.48195266723633,-13.01264953613281,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.232-03:00,1837,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.211772,8.545772552490234,16.37422561645508,-12.93509674072266,305.6283874511719,326.070068359375,11.65095520019531,3087.411627875,0.063690185546875,-1.164627075195312,0.0229949951171875,3087.402831875,0.2939746379852295,0.07050452381372452,0.0363292470574379,3087.403992875,4.430419921875,66.203369140625,-103.5823669433594,3087.409113875,-2.811117691696677,2.19686309317787,1.540843038175135,0.2599859535694122,0.07004127651453018,0.03907889872789383,0.0407339371740818,-0.1833098530769348,-0.001557471230626106,XArbitraryCorrectedZVertical,0.6824518598735995,-0.2074459675562931,-0.2200533387165735,0.6654338068840743,0.0242685005068779,-0.9995514154434204,0.01754874177277088,8.81602668762207,16.34547805786133,-13.24610137939453,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.254-03:00,1838,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.251969,8.503854751586914,16.19205093383789,-13.44981384277344,305.3692321777344,325.8109130859375,11.65124130249023,3087.427959875,0.0252685546875,-1.1002197265625,-0.01702880859375,3087.419164875,0.2116621881723404,0.1244686916470528,0.04505030065774918,3087.424111875,4.760421752929688,66.03431701660156,-103.7737274169922,3087.424190875,-2.911180213333633,2.298382940434276,1.53918060887749,0.2202901989221573,0.1202743574976921,0.03949807956814766,0.03316764533519745,-0.1473504304885864,0.001098396256566048,XArbitraryCorrectedZVertical,0.6836963661954792,-0.2075396837876338,-0.2189739110898004,0.6644826250458311,0.0236103069037199,-0.9995002746582031,0.02102688327431679,8.7301025390625,16.21707534790039,-13.27007293701172,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.262-03:00,1839,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.251969,8.503854751586914,16.19205093383789,-13.44981384277344,305.3692321777344,325.8109130859375,11.65124130249023,3087.444292875,0.002227783203125,-1.001174926757812,-0.0471649169921875,3087.435497875,0.2504788339138031,0.09344366192817688,0.02725239284336567,3087.444231875,4.703277587890625,66.10935974121094,-103.9583740234375,3087.439267875,-3.001063367327711,2.389274115862243,1.536964556809831,0.265754222869873,0.07706642150878906,0.01732419990003109,-0.02019982226192951,-0.05274206399917603,-0.07285308837890625,XArbitraryCorrectedZVertical,0.6849736204335154,-0.2077482267917143,-0.2180762951931408,0.6633962286138906,0.02311423793435097,-0.9994277358055115,0.02469637244939804,8.497873306274414,15.98280715942383,-13.31690979003906,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.277-03:00,1840,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.272175,8.462146759033203,15.80505752563477,-13.3997802734375,305.3252868652344,325.7669677734375,11.65138721466064,3087.460625875,0.0175628662109375,-0.9175567626953125,-0.033233642578125,3087.451832875,0.2969536483287811,0.02142379991710186,0.0009898969437927008,3087.444231875,4.703277587890625,66.10935974121094,-103.9583740234375,3087.454344875,-3.082182224039246,2.470789996560546,1.533777423756684,0.3081666529178619,0.003978335298597813,-0.006791979074478149,-0.01710324548184872,0.01512283086776733,-0.07325959205627441,XArbitraryCorrectedZVertical,0.6864338550216762,-0.2080997060920572,-0.2174462740143736,0.6619821127557798,0.02300840243697166,-0.9993149042129517,0.02899385057389736,8.462146759033203,15.80505752563477,-13.3997802734375,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.297-03:00,1841,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.292156,8.725343704223633,16.0423469543457,-13.18136596679688,305.3677368164062,325.8094177246094,11.65153217315674,3087.476960875,0.0208587646484375,-0.8643035888671875,-0.0170440673828125,3087.468165875,0.3560715615749359,-0.01001375168561935,-0.01563169062137604,3087.464350875,4.699493408203125,65.87480163574219,-103.5029907226562,3087.469421875,3.128347900908842,2.543185458677445,1.529556922652235,0.3599483668804169,-0.01567297428846359,-0.01550122164189816,-0.004884747788310051,0.1029400229454041,-0.0647050142288208,XArbitraryCorrectedZVertical,0.6881129490797985,-0.208646251135191,-0.2170567167736546,0.6601922235428884,0.0232258103787899,-0.9991497993469238,0.0340653769671917,8.725343704223633,16.0423469543457,-13.18136596679688,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.312-03:00,1842,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.292156,8.725343704223633,16.0423469543457,-13.18136596679688,305.3677368164062,325.8094177246094,11.65153217315674,3087.493293875,0.00201416015625,-0.8130340576171875,0.04034423828125,3087.484498875,0.3555700778961182,-0.002822417998686433,-0.005102883093059063,3087.484469875,4.806610107421875,65.89292907714844,-103.8566284179688,3087.484498875,3.064224621689459,2.607096969578467,1.52484783946039,0.3564031720161438,-0.008325311355292797,-0.007258205208927393,-0.002539277076721191,0.1346409916877747,-0.05656957998871803,XArbitraryCorrectedZVertical,0.6899167908716198,-0.2092310060900974,-0.2165919520910337,0.6582743469162285,0.02339804172515869,-0.9989445805549622,0.0395255833864212,8.88798713684082,16.11691665649414,-13.37126922607422,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.335-03:00,1843,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.332381,8.601122856140137,15.82060623168945,-13.87404632568359,305.3578796386719,325.799560546875,11.65181636810303,3087.509626875,0.0038909912109375,-0.7833099365234375,0.104034423828125,3087.500831875,0.2772901952266693,0.02930142916738987,0.02156760916113853,3087.504588875,4.422866821289062,65.64483642578125,-104.4689636230469,3087.499575875,3.013122064131986,2.657917347590624,1.520570687860954,0.2840998768806458,0.01963778026401997,0.01596931181848049,-0.02095126546919346,0.1954399943351746,0.01369047164916992,XArbitraryCorrectedZVertical,0.6915070988270523,-0.209858819039999,-0.2161325709911299,0.6565545798847127,0.02334687672555447,-0.9987389445304871,0.04444558173418045,8.523665428161621,15.81217575073242,-13.61522674560547,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.342-03:00,1844,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.332381,8.601122856140137,15.82060623168945,-13.87404632568359,305.3578796386719,325.799560546875,11.65181636810303,3087.525959875,-0.0062408447265625,-0.7792816162109375,0.1005859375,3087.517165875,0.1694127321243286,0.06241091340780258,0.03211958706378937,3087.524707875,4.4805908203125,65.67623901367188,-104.0005798339844,3087.514652875,2.976036084323733,2.695355655460079,1.517605483446187,0.1821415275335312,0.05535649508237839,0.03057978115975857,-0.01737521775066853,0.212437629699707,0.05023133754730225,XArbitraryCorrectedZVertical,0.6926610342971067,-0.2102384632447583,-0.2154988882363267,0.6554240425299693,0.02294467948377132,-0.9985857009887695,0.04795904085040092,8.601122856140137,15.82060623168945,-13.87404632568359,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.367-03:00,1845,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.352571,8.512924194335938,15.77804183959961,-13.96958923339844,305.275634765625,325.7173156738281,11.65195083618164,3087.54229525,0.0039825439453125,-0.77593994140625,0.0666351318359375,3087.533498875,0.1270918995141983,0.06015095487236977,0.03277871757745743,3087.54482825,4.734207153320312,65.86441040039062,-104.3128204345703,3087.529729875,2.949925094474379,2.721963731611523,1.515711394270257,0.1365766823291779,0.05861572921276093,0.03197452798485756,-0.02818408980965614,0.2187285423278809,0.04781830310821533,XArbitraryCorrectedZVertical,0.6934248086184441,-0.2104811037628821,-0.214910606538418,0.6547313811588097,0.02243152447044849,-0.9984831809997559,0.05028051882982254,8.512924194335938,15.77804183959961,-13.96958923339844,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
2025-05-09T08:43:02.377-03:00,1846,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790982.372584,8.489861488342285,15.86874008178711,-14.05370330810547,305.2300415039062,325.6717224121094,11.65207958221436,3087.55862825,0.007965087890625,-0.753387451171875,0.0560302734375,3087.54983225,0.1158134192228317,0.03791329264640808,0.02699992619454861,3087.54482825,4.734207153320312,65.86441040039062,-104.3128204345703,3087.54480725,2.928495916474714,2.743866642860306,1.514151356802686,0.1227298378944397,0.04206285625696182,0.02772998437285423,-0.02085939049720764,0.2195876240730286,0.02187215536832809,XArbitraryCorrectedZVertical,0.6940523694462115,-0.2106853172073258,-0.2143770361406085,0.6541753582806825,0.02192749455571175,-0.998396098613739,0.05219398811459541,8.42338752746582,15.85078811645508,-13.79319000244141,-1,2,3073.435294,unknown,2,2025-05-09T08:42:48.257-03:00,2025-05-09T08:28:17.986-03:00,191,0.9605755,1.148393,1.23044,125.73,0,0,2025-05-09T08:43:01.123-03:00,3084.58628,0,-1.42157,91.2913,1746790952.251756,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790952.231284,1,0.35,0
