loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:14:43.708-03:00,581,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.702624,10.55451107025146,12.0338134765625,-15.48799896240234,294.4220581054688,314.8637390136719,11.6186695098877,4778.127906166667,-0.003082275390625,-0.966156005859375,0.2823028564453125,4778.115340166667,0.008519185706973076,0.02063896507024765,0.007987619377672672,4778.125353166667,6.489913940429688,61.94725036621094,-105.8709106445312,4778.122880166667,2.69216286853732,-3.138075229715387,1.230063634666289,0.01031709089875221,0.01559404376894236,0.007582775317132473,-0.0009913138346746564,-0.02138763666152954,-0.0541616678237915,XArbitraryCorrectedZVertical,-0.796444883946123,0.1810067617531391,0.1271680387921119,-0.5627969602161415,-0.001175442826934159,-0.9425100684165955,0.3341757953166962,10.55451107025146,12.0338134765625,-15.48799896240234,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.733-03:00,582,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.722519,10.51395702362061,11.83096694946289,-15.54067993164062,294.3858337402344,314.8275146484375,11.61854076385498,4778.144239166667,-0.00762939453125,-0.9649658203125,0.2814483642578125,4778.131674166667,0.008755408227443695,0.02284299768507481,0.006337524391710758,4778.145485166667,6.408523559570312,61.53408813476562,-106.0957794189453,4778.137957166667,2.692067180288351,-3.137575938986874,1.230062913298101,0.007926903665065765,0.01618846133351326,0.003476979909464717,-0.00383044546470046,-0.02260857820510864,-0.05292585492134094,XArbitraryCorrectedZVertical,-0.7964681449315092,0.1809044029178088,0.1269960670428049,-0.5628357759234321,-0.00134229613468051,-0.9425098299980164,0.3341758251190186,10.52661323547363,12.05957412719727,-15.00393676757812,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.737-03:00,583,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.722519,10.51395702362061,11.83096694946289,-15.54067993164062,294.3858337402344,314.8275146484375,11.61854076385498,4778.160572166667,-0.005157470703125,-0.96405029296875,0.2803497314453125,4778.148009166667,0.01008911896497011,0.017082579433918,0.004036286845803261,4778.145485166667,6.408523559570312,61.53408813476562,-106.0957794189453,4778.153034166667,2.69180114618048,-3.13728450367668,1.230020183096351,0.006798549555242062,0.01140661537647247,0.0007807582151144743,-0.006036951206624508,-0.02196693420410156,-0.05241701006889343,XArbitraryCorrectedZVertical,-0.7964747919555698,0.1809312639621122,0.1269509890805491,-0.5628280712183719,-0.001439863350242376,-0.9424955248832703,0.334216445684433,10.53061485290527,11.78971099853516,-15.47142028808594,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.753-03:00,584,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.742687,10.64969062805176,11.8135986328125,-15.13912200927734,294.3613891601562,314.8030700683594,11.6183910369873,4778.176906291667,-0.006072998046875,-0.96478271484375,0.2824249267578125,4778.164342291667,0.004262389149516821,0.01798858866095543,0.0001949433935806155,4778.165617291667,6.596664428710938,61.61717224121094,-105.3484802246094,4778.168112291667,2.691968006140097,-3.137152838421686,1.230093217870733,0.003925079014152288,0.007007048465311527,-0.003471188247203827,-0.004711523652076721,-0.02166783809661865,-0.05407223105430603,XArbitraryCorrectedZVertical,-0.7964776905694079,0.1808229825238878,0.1268582876813463,-0.5628796496811711,-0.001483562053181231,-0.9425199627876282,0.3341473340988159,10.64969062805176,11.8135986328125,-15.13912200927734,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.773-03:00,585,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.762699,10.37557983398438,11.74220657348633,-15.04045104980469,294.3573913574219,314.799072265625,11.618239402771,4778.193241291667,-0.0025634765625,-0.966827392578125,0.2818145751953125,4778.180675291667,-0.004315918777137995,0.008640360087156296,-0.001209607813507318,4778.185750291667,6.298965454101562,61.484130859375,-105.2889862060547,4778.183189291667,2.692082599380927,-3.137220760884268,1.230176396014065,-0.003983205184340477,0.003390723839402199,-0.003548981156200171,-0.004246268421411514,-0.02221977710723877,-0.05156731605529785,XArbitraryCorrectedZVertical,-0.7964602432433484,0.1807909530570646,0.1268606885570891,-0.5629139831514381,-0.001460521249100566,-0.9425477385520935,0.3340685665607452,10.37557983398438,11.74220657348633,-15.04045104980469,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.788-03:00,586,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.782931,10.06246280670166,11.87208557128906,-15.06057739257812,294.3623046875,314.8039855957031,11.61805534362793,4778.209574291667,-0.001800537109375,-0.9631500244140625,0.28045654296875,4778.197009291667,-0.005632852204144001,0.01261645928025246,0.003298058640211821,4778.205883291667,5.929428100585938,61.73823547363281,-105.2606353759766,4778.198266291667,2.691861671141316,-3.137165281127106,1.230489092532144,-0.004534746520221233,0.008779630064964294,0.001213017152622342,-0.0006432229420170188,-0.02341228723526001,-0.052752286195755,XArbitraryCorrectedZVertical,-0.7963557944293465,0.1808428494537586,0.1269294263267836,-0.5630294965983477,-0.001477748737670481,-0.94265216588974,0.3337733745574951,10.14449691772461,11.6909065246582,-15.416259765625,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.813-03:00,587,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.802891,10.21475791931152,11.68851089477539,-15.56769561767578,294.3607482910156,314.8024291992188,11.61785793304443,4778.225907291667,-0.0009307861328125,-0.9632110595703125,0.28167724609375,4778.213344291667,0.002031725598499179,0.01713744178414345,0.004065847955644131,4778.226017291667,6.121200561523438,61.433837890625,-106.0959167480469,4778.213344291667,2.691752908264405,-3.136983966925229,1.230627557435475,0.002731956541538239,0.01180799026042223,0.002027443610131741,-0.0002933981595560908,-0.02058905363082886,-0.05320167541503906,XArbitraryCorrectedZVertical,-0.7963186556903841,0.1808261584978745,0.1269005661114875,-0.5630939822448449,-0.001537666888907552,-0.9426983594894409,0.333642989397049,10.19756126403809,11.81103134155273,-15.09851837158203,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.818-03:00,588,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.802891,10.21475791931152,11.68851089477539,-15.56769561767578,294.3607482910156,314.8024291992188,11.61785793304443,4778.242241291667,-0.006591796875,-0.96258544921875,0.282562255859375,4778.229677291667,-0.0007076018955558538,0.01328437961637974,0.002494849264621735,4778.226017291667,6.121200561523438,61.433837890625,-106.0959167480469,4778.228421291667,2.69128696753116,-3.136624380345443,1.230800015914251,0.0002900761901400983,0.01048624515533447,-0.0002096400130540133,-0.001227086642757058,-0.02068400382995605,-0.05137494206428528,XArbitraryCorrectedZVertical,-0.7962507559953826,0.1808990794579939,0.1269044050345991,-0.5631656290075604,-0.001656830892898142,-0.9427558779716492,0.3334794938564301,10.21475791931152,11.68851089477539,-15.56769561767578,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.838-03:00,589,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.823064,10.30569648742676,11.86417007446289,-15.32400512695312,294.3550109863281,314.7966918945312,11.61769390106201,4778.258576291667,-0.0080718994140625,-0.9634857177734375,0.27545166015625,4778.246010291667,-0.004451473709195852,0.01261912286281586,0.003612311789765954,4778.246150291667,6.205459594726562,61.70730590820312,-105.7217559814453,4778.243498291667,2.691059485227748,-3.136464664927638,1.230920634527195,-0.002784196054562926,0.006586740259081125,0.001065769931301475,-0.005691022612154484,-0.01995712518692017,-0.04991820454597473,XArbitraryCorrectedZVertical,-0.7962064046819298,0.1809367735309319,0.1269159605163036,-0.5632136209805937,-0.001709509524516761,-0.9427961111068726,0.3333654999732971,10.30569648742676,11.86417007446289,-15.32400512695312,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.854-03:00,590,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.843073,10.23825931549072,11.80124664306641,-15.0452880859375,294.3525390625,314.7942199707031,11.61753177642822,4778.274909291667,-0.0051422119140625,-0.96368408203125,0.2755889892578125,4778.262344291667,0.0008839031797833741,0.00974743627011776,-0.0008463526028208435,4778.266281291667,6.090774536132812,61.56857299804688,-105.2527160644531,4778.258576291667,2.690925004136041,-3.136349130897173,1.231158896730253,-0.001053673913702369,0.004961412865668535,-0.002583293244242668,-0.006325061898678541,-0.02061009407043457,-0.05768877267837524,XArbitraryCorrectedZVertical,-0.7961345116771504,0.1809421075151318,0.1269297347539085,-0.563310367389034,-0.001746845315210521,-0.9428755044937134,0.3331404030323029,10.35661506652832,11.86847686767578,-15.38245391845703,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.868-03:00,591,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.863309,10.33416366577148,12.01521682739258,-15.00899505615234,294.3517150878906,314.7933959960938,11.61728096008301,4778.291242291667,-0.001983642578125,-0.96246337890625,0.2750396728515625,4778.278679291667,-0.004857339430600405,0.008915464393794537,-0.0005635248962789774,4778.286413291667,6.241241455078125,61.88665771484375,-105.2590484619141,4778.273653291667,2.690988571579393,-3.136422963056372,1.23131754231628,-0.00127213227096945,0.001682979054749012,-0.004983325023204088,-0.004763517528772354,-0.01965713500976562,-0.05815017223358154,XArbitraryCorrectedZVertical,-0.796091104467253,0.1809273042954758,0.1269558250578939,-0.563370700095733,-0.001721478183753788,-0.9429283738136292,0.3329914808273315,10.3153715133667,11.82074356079102,-15.23899841308594,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.893-03:00,592,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.883304,10.27726173400879,11.84077072143555,-15.19635772705078,294.3624572753906,314.8041381835938,11.61713409423828,4778.307576291667,0.00054931640625,-0.961029052734375,0.2762908935546875,4778.295012291667,-0.0007014766451902688,0.009202020242810249,0.0001331580569967628,4778.306547291667,6.145401000976562,61.65644836425781,-105.4168853759766,4778.288730291667,2.691209938440812,-3.136521092910394,1.231593299197138,-0.003835422219708562,0.003528578206896782,-0.002500031841918826,-0.0006318612722679973,-0.01954996585845947,-0.05709639191627502,XArbitraryCorrectedZVertical,-0.7960272376222121,0.1808486960207437,0.1269578436491528,-0.5634856338831867,-0.001687481068074703,-0.9430201649665833,0.3327312171459198,10.33416366577148,12.01521682739258,-15.00899505615234,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.903-03:00,593,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.883304,10.27726173400879,11.84077072143555,-15.19635772705078,294.3624572753906,314.8041381835938,11.61713409423828,4778.323911291667,-0.0037689208984375,-0.9623260498046875,0.27880859375,4778.311346291667,0.004667988512665033,0.01436375919729471,0.00899962056428194,4778.326678291667,6.247833251953125,61.70903015136719,-105.9243469238281,4778.318885291667,2.690617523599525,-3.136171888620532,1.231772466032613,0.006963371764868498,0.008023209869861603,0.003563799196854234,4.799570888280869e-05,-0.01875787973403931,-0.0546378493309021,XArbitraryCorrectedZVertical,-0.7959453618265087,0.1809742857506409,0.1270022425912997,-0.5635509099642811,-0.001802754937671125,-0.9430797696113586,0.3325614333152771,10.17131233215332,12.09487152099609,-15.33096313476562,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.918-03:00,594,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.903556,10.29787826538086,11.96616363525391,-15.51111602783203,294.3638916015625,314.8055725097656,11.61701393127441,4778.340244291667,-0.0037994384765625,-0.9600372314453125,0.2766265869140625,4778.327679291667,0.01020976062864065,0.01033466309309006,0.002427737694233656,4778.326678291667,6.247833251953125,61.70903015136719,-105.9243469238281,4778.333962291667,2.690208711305547,-3.136065273845396,1.231722432321816,0.01123329810798168,-0.001481795683503151,-0.0008903475245460868,-0.003471583127975464,-0.01933920383453369,-0.05337288975715637,XArbitraryCorrectedZVertical,-0.7959293051238437,0.1811103038504537,0.1270704126429156,-0.5635146096352355,-0.001838473835960031,-0.9430630803108215,0.3326087892055511,10.17735481262207,11.9710578918457,-15.40422821044922,-1,2,4775.7557385,unknown,2,2025-05-09T09:14:41.330-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.933-03:00,595,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.923489,10.22822952270508,11.70063018798828,-15.18075561523438,294.3807983398438,314.8224792480469,11.61688041687012,4778.356578291667,7.62939453125e-05,-0.961883544921875,0.2940826416015625,4778.344014291667,0.01321780122816563,0.003375556552782655,-0.0003818972909357399,4778.346811291667,6.1480712890625,61.38711547851562,-105.4334106445312,4778.349040291667,2.690127937448255,-3.136108734854262,1.231726392756603,0.00563368434086442,0.003488929476588964,0.001507600536569953,0.0008474288042634726,-0.01685076951980591,-0.05048561096191406,XArbitraryCorrectedZVertical,-0.7959181698988503,0.1811544749153914,0.1271108403200131,-0.5635070674226362,-0.001823998987674713,-0.9430644512176514,0.3326053619384766,10.22822952270508,11.70063018798828,-15.18075561523438,-1,2,4778.328937291667,stationary,0,2025-05-09T09:14:43.903-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.949-03:00,596,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.943839,10.34559440612793,11.69792938232422,-15.41999816894531,294.3739624023438,314.8156433105469,11.61680603027344,4778.372911291667,-0.009124755859375,-0.964019775390625,0.2705230712890625,4778.360347291667,-0.0319126583635807,0.03280401974916458,0.007518636528402567,4778.366942291667,6.325408935546875,61.42805480957031,-105.8097991943359,4778.364117291667,2.689592773357307,-3.135654775491468,1.232006059906772,-0.03614342585206032,0.03240497782826424,0.004873048514127731,0.001668253215029836,-0.01926034688949585,-0.03571030497550964,XArbitraryCorrectedZVertical,-0.7958200047877808,0.1812212006531657,0.1271067994399881,-0.5636252588275098,-0.00197342480532825,-0.943157434463501,0.332341194152832,10.34559440612793,11.69792938232422,-15.41999816894531,-1,2,4778.328937291667,stationary,0,2025-05-09T09:14:43.903-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.974-03:00,597,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.963693,10.40008544921875,11.78245162963867,-15.70491027832031,294.368896484375,314.8105773925781,11.61680507659912,4778.389246291667,-0.0084991455078125,-0.966278076171875,0.26287841796875,4778.376681291667,-0.03279975801706314,0.01640027761459351,0.0007550061563961208,4778.387073291667,6.291275024414062,61.57218933105469,-106.1554107666016,4778.379195291667,2.68938030681622,-3.135273696048402,1.232545009879443,-0.02771425805985928,0.006886569317430258,-0.002763832220807672,-0.009972855448722839,-0.0204547643661499,-0.07180693745613098,XArbitraryCorrectedZVertical,-0.7956733558555782,0.1811627581216541,0.1270648226490488,-0.5638605044275281,-0.00209686066955328,-0.9433363676071167,0.331832081079483,10.42123031616211,11.79335021972656,-15.43108367919922,-1,2,4778.328937291667,stationary,0,2025-05-09T09:14:43.903-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.984-03:00,598,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.963693,10.40008544921875,11.78245162963867,-15.70491027832031,294.368896484375,314.8105773925781,11.61680507659912,4778.405579291667,0.0007476806640625,-0.9593048095703125,0.262725830078125,4778.393014291667,-0.0119847571477294,0.0103407884016633,-0.001185639295727015,4778.407206291667,6.037490844726562,61.99212646484375,-105.7769317626953,4778.394272291667,2.688995415063274,-3.135358086991122,1.232830911768223,-0.009241004474461079,0.002661899663507938,-0.004146871156990528,-0.006431975867599249,-0.02284687757492065,-0.06868341565132141,XArbitraryCorrectedZVertical,-0.7955524959149354,0.1813206498645887,0.127233302673215,-0.5639421508707184,-0.0020671715028584,-0.9434311985969543,0.3315618932247162,10.20976257324219,11.70334243774414,-15.56874084472656,-1,2,4778.328937291667,stationary,0,2025-05-09T09:14:43.903-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:43.999-03:00,599,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792883.984108,10.15834522247314,12.05725479125977,-15.47332763671875,294.4010314941406,314.8427124023438,11.6168098449707,4778.421913291667,0.0029754638671875,-0.95343017578125,0.273895263671875,4778.409349291667,0.01620586775243282,0.002048769732937217,0.00201814342290163,4778.407206291667,6.037490844726562,61.99212646484375,-105.7769317626953,4778.409349291667,2.688821679092683,-3.135464460601007,1.232804379886128,0.01690617762506008,-0.003280865726992488,-2.027023583650589e-05,0.004214073996990919,-0.01386839151382446,-0.06970104575157166,XArbitraryCorrectedZVertical,-0.7955375828251861,0.1814216121152828,0.1273221723871964,-0.5639107793058664,-0.002032058779150248,-0.9434224367141724,0.3315877020359039,10.15834522247314,12.05725479125977,-15.47332763671875,-1,2,4778.328937291667,stationary,0,2025-05-09T09:14:43.903-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:44.014-03:00,600,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792884.00398,10.18307113647461,11.84773635864258,-15.22087860107422,294.4165954589844,314.8582763671875,11.61680889129639,4778.438246291667,-0.0067596435546875,-0.9602508544921875,0.284454345703125,4778.425683291667,-0.003740143496543169,0.01514326687902212,0.007196926511824131,4778.427339291667,6.031448364257812,61.63179016113281,-105.3977203369141,4778.424427291667,2.688287856822486,-3.135253549619331,1.232649815091562,0.000437005510320887,0.0102614713832736,0.003582741133868694,0.005734502337872982,-0.01033365726470947,-0.06183508038520813,XArbitraryCorrectedZVertical,-0.7955459098526325,0.1815846040982116,0.1273744612834211,-0.5638346366057755,-0.002102915197610855,-0.9433711767196655,0.3317325115203857,10.18307113647461,11.84773635864258,-15.22087860107422,-1,2,4778.328937291667,stationary,0,2025-05-09T09:14:43.903-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:44.034-03:00,601,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792884.024183,9.91350269317627,11.74739456176758,-15.21502685546875,294.4156799316406,314.8573608398438,11.61682796478271,4778.454581291667,-0.0094146728515625,-0.9658203125,0.279754638671875,4778.442016291667,-0.0439823716878891,0.02049142681062222,0.003508981084451079,4778.447473291667,5.7880859375,61.5382080078125,-105.4868469238281,4778.439504291667,2.687851545569389,-3.134991284396045,1.232954222479585,-0.03529062867164612,0.01258348114788532,-0.003747343085706234,-0.005700762383639812,-0.01728236675262451,-0.04700613021850586,XArbitraryCorrectedZVertical,-0.7954374743583782,0.1816641208396839,0.1274213808350252,-0.5639515002893378,-0.002188024343922734,-0.9434720873832703,0.3314452469348907,9.976387023925781,11.75558853149414,-15.39031982421875,-1,2,4778.328937291667,stationary,0,2025-05-09T09:14:43.903-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
2025-05-09T09:14:44.053-03:00,602,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792884.044126,10.39278030395508,11.81958389282227,-15.14295196533203,294.3996887207031,314.8413696289062,11.61682605743408,4778.470914291667,-0.0059967041015625,-0.9613037109375,0.2702484130859375,4778.458349291667,-0.04664020612835884,0.02907053381204605,-0.003089000470936298,4778.467608291667,6.3958740234375,61.69679260253906,-105.4252319335938,4778.454581291667,2.687703443100436,-3.134814195614078,1.23366226565865,-0.05001248046755791,0.02305089868605137,-0.006173561792820692,-0.008133798837661743,-0.02125942707061768,-0.04810759425163269,XArbitraryCorrectedZVertical,-0.7952360155214793,0.1816260517525739,0.127458367245555,-0.5642394261616254,-0.002242190297693014,-0.9437065720558167,0.3307766914367676,10.13264560699463,11.61061096191406,-15.29196929931641,-1,2,4778.328937291667,stationary,0,2025-05-09T09:14:43.903-03:00,2025-05-09T08:28:17.986-03:00,561,1.072563,0,0,384.4,0,0,2025-05-09T09:13:36.999-03:00,4774.776807,0,-4.801086,91.32862,1746792874.246499,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792874.224658,1,0.35,0
