loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-07T15:47:50.664-03:00,446,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.662169,15.73498153686523,12.11655044555664,-5.941291809082031,254.7739562988281,275.2168579101562,12.9548397064209,3783.836624625,-0.0773162841796875,-0.905181884765625,0.281524658203125,3783.827831625,-0.1403714865446091,-0.08532048761844635,0.02764760702848434,3783.824174625,35.33416748046875,70.04869079589844,-39.4569091796875,3783.830343625,2.572520756568298,-3.001768849736236,1.253750864053921,-0.1388401240110397,-0.08132270723581314,0.01887459866702557,-0.04874393343925476,0.05569052696228027,-0.02771204710006714,XArbitraryCorrectedZVertical,0.7869056135119515,-0.1874529067085071,-0.1099699008475143,0.5775357943477326,-0.04344966262578964,-0.9501606822013855,0.3087180852890015,15.68520355224609,12.19195175170898,-5.924430847167969,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.677-03:00,447,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.662169,15.73498153686523,12.11655044555664,-5.941291809082031,254.7739562988281,275.2168579101562,12.9548397064209,3783.852958625,-0.035186767578125,-0.9314117431640625,0.2738037109375,3783.844163625,-0.1225456222891808,-0.03088867291808128,-0.01556910574436188,3783.844299625,35.47566223144531,69.7237548828125,-39.36347961425781,3783.845419625,2.572194361866668,-3.001778163445359,1.255714041588012,-0.1210733205080032,-0.03436345979571342,-0.01675616949796677,-0.01951158419251442,0.03632694482803345,-0.02618533372879028,XArbitraryCorrectedZVertical,0.7863384583627738,-0.1873693254769058,-0.1103290964680139,0.5782664550738927,-0.04318676888942719,-0.9507708549499512,0.3068708777427673,15.80654525756836,11.92135238647461,-5.804553985595703,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.694-03:00,448,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.682334,15.83240127563477,12.05997085571289,-5.985919952392578,254.8162841796875,275.2591857910156,12.95480537414551,3783.869291625,-0.0046844482421875,-0.95953369140625,0.2942047119140625,3783.860496625,-0.09159409999847412,-0.006954845041036606,-0.02858477272093296,3783.864425625,35.51383972167969,70.12852478027344,-39.77525329589844,3783.860496625,2.572808431880969,-3.002476627340732,1.257305193322545,-0.09086035192012787,-0.01257394626736641,-0.0307328961789608,0.03018940985202789,0.009246110916137695,-0.02752482891082764,XArbitraryCorrectedZVertical,0.7859223830398008,-0.1871561234726622,-0.1106375199462656,0.5788420135743308,-0.04276264831423759,-0.9512627720832825,0.3054028153419495,15.83240127563477,12.05997085571289,-5.985919952392578,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.707-03:00,449,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.702521,15.82041549682617,12.23547744750977,-6.04425048828125,254.91162109375,275.3545227050781,12.95476627349854,3783.885624625,0.0017242431640625,-0.97119140625,0.307098388671875,3783.876829625,-0.1024896204471588,-0.04343855381011963,-0.05090046674013138,3783.884551625,35.43498229980469,70.14982604980469,-40.12117004394531,3783.875573625,2.574580494690316,-3.004292115232473,1.25881448808941,-0.1011832356452942,-0.04631921648979187,-0.05331112071871758,0.03766285255551338,-0.01322364807128906,-0.002894729375839233,XArbitraryCorrectedZVertical,0.7855741222647605,-0.1868211271191267,-0.1110376524357732,0.5793461994715295,-0.04201160743832588,-0.9517271518707275,0.3040576577186584,15.82041549682617,12.23547744750977,-6.04425048828125,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.733-03:00,450,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.722458,15.517578125,12.16398239135742,-6.372154235839844,255.0816040039062,275.5245056152344,12.95473098754883,3783.901956625,0.0127410888671875,-0.9815826416015625,0.259246826171875,3783.893163625,-0.1015508621931076,-0.06940996646881104,-0.02833150699734688,3783.884551625,35.43498229980469,70.14982604980469,-40.12117004394531,3783.890649625,2.576266470090641,-3.006832968602366,1.260480017357545,-0.1037172302603722,-0.06951109319925308,-0.03869249671697617,0.0503946989774704,-0.01929008960723877,-0.008203655481338501,XArbitraryCorrectedZVertical,0.7851327483112965,-0.186714649853645,-0.1117663520654284,0.5798383780934573,-0.0410257913172245,-0.9522370100021362,0.3025915920734406,15.8017578125,12.26000595092773,-6.375900268554688,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.742-03:00,451,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.722458,15.517578125,12.16398239135742,-6.372154235839844,255.0816040039062,275.5245056152344,12.95473098754883,3783.918291625,-0.0114898681640625,-1.0030517578125,0.2187347412109375,3783.909495625,-0.0815606415271759,-0.1050617024302483,0.003520698985084891,3783.904675625,35.27156066894531,70.36309814453125,-40.3448486328125,3783.905726625,2.576455263720054,-3.008566739376848,1.261927930797837,-0.08732547610998154,-0.1023741960525513,-0.006673175841569901,0.05305930972099304,-0.0289044976234436,-0.04204848408699036,XArbitraryCorrectedZVertical,0.7846550781707923,-0.1869870848796989,-0.1125821288665511,0.580239255949033,-0.04031821712851524,-0.9526781439781189,0.3012955188751221,15.59865570068359,12.39223098754883,-6.629241943359375,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.757-03:00,452,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.742679,15.43505859375,12.38207626342773,-6.458614349365234,255.2759094238281,275.7188110351562,12.95469951629639,3783.934623625,-0.0328826904296875,-1.016433715820312,0.21307373046875,3783.925828625,-0.07788281142711639,-0.08750028908252716,-0.01609614491462708,3783.924800625,35.17266845703125,70.037353515625,-39.73574829101562,3783.920803625,2.575898355920855,-3.009786666967525,1.263131252398048,-0.07959035038948059,-0.1088960021734238,-0.004966652952134609,0.0215657576918602,-0.05521196126937866,-0.08238896727561951,XArbitraryCorrectedZVertical,0.7842029137962158,-0.1874299753592892,-0.1133799689282541,0.5805523270020955,-0.039800014346838,-0.9530432820320129,0.3002084195613861,15.43505859375,12.38207626342773,-6.458614349365234,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.780-03:00,453,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.762625,15.7938117980957,12.45037460327148,-6.568336486816406,255.4283447265625,275.8712463378906,12.95467472076416,3783.950956625,-0.0086212158203125,-1.007614135742188,0.23419189453125,3783.942161625,-0.07298766076564789,-0.02070953883230686,-0.0412939116358757,3783.944926625,35.52410888671875,70.12675476074219,-40.02650451660156,3783.935879625,2.576398348233856,-3.011580257484474,1.264321952171939,-0.07439526915550232,-0.0527922585606575,-0.03484498709440231,0.006948772817850113,-0.0627712607383728,-0.08475208282470703,XArbitraryCorrectedZVertical,0.7838194995526014,-0.1876265980160438,-0.1140937117139578,0.5808666038011996,-0.03911429643630981,-0.9534031748771667,0.2991535067558289,15.7938117980957,12.45037460327148,-6.568336486816406,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.788-03:00,454,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.782758,15.66339111328125,12.51019668579102,-6.233283996582031,255.4906311035156,275.9335327148438,12.95465660095215,3783.967288625,0.0295257568359375,-0.995880126953125,0.25341796875,3783.958495625,-0.05492503568530083,0.002953445538878441,-0.03114726580679417,3783.965050625,35.17031860351562,70.3277587890625,-39.79954528808594,3783.950956625,2.577950584337141,-3.013493937480826,1.265474077006083,-0.06661856919527054,-0.00472006993368268,-0.04204137995839119,0.03318297863006592,-0.05271995067596436,-0.06055933237075806,XArbitraryCorrectedZVertical,0.7835378262510619,-0.187451094250131,-0.1145428223838434,0.5812149384032954,-0.03840148448944092,-0.9537501335144043,0.2981388866901398,15.85794448852539,12.30466079711914,-6.45733642578125,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.814-03:00,455,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.802889,15.6678581237793,12.45519638061523,-5.842300415039062,255.4819641113281,275.9248657226562,12.95464515686035,3783.983623625,0.0512542724609375,-0.9935302734375,0.2338409423828125,3783.974828625,-0.005028847139328718,0.01130138989537954,-0.006922887172549963,3783.985175625,35.3331298828125,70.24073791503906,-39.32374572753906,3783.981109625,2.580230693570104,-3.015165525476375,1.266477625242439,0.02445937879383564,0.01128681935369968,0.002307133981958032,0.08682403713464737,-0.03932654857635498,-0.06107661128044128,XArbitraryCorrectedZVertical,0.7833778507664724,-0.1869367624009896,-0.1146650076306711,0.5815719125756046,-0.03778228536248207,-0.9540513157844543,0.2972524166107178,15.6678581237793,12.45519638061523,-5.842300415039062,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.823-03:00,456,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.802889,15.6678581237793,12.45519638061523,-5.842300415039062,255.4819641113281,275.9248657226562,12.95464515686035,3783.999955625,0.0715179443359375,-1.000457763671875,0.239776611328125,3783.991160625,0.06360907107591629,0.03486530482769012,0.02376738004386425,3783.985175625,35.3331298828125,70.24073791503906,-39.32374572753906,3783.996186625,2.580261453766147,-3.01432507558321,1.265645129156396,0.07650769501924515,0.03664544969797134,0.03020577691495419,0.1028301268815994,-0.04267370700836182,-0.06673029065132141,XArbitraryCorrectedZVertical,0.7836589808610005,-0.1867688117564612,-0.114219040312563,0.5813347715142582,-0.03813285380601883,-0.9538015127182007,0.2980079650878906,15.80462646484375,12.36731338500977,-6.085182189941406,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.838-03:00,457,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.82312,15.80462646484375,12.36731338500977,-6.085182189941406,255.3817138671875,275.8246154785156,12.9546365737915,3784.016288625,0.0604095458984375,-1.012130737304688,0.2576141357421875,3784.007493625,0.1173529922962189,0.02380519732832909,0.05346215888857841,3784.005302625,35.40310668945312,70.09599304199219,-39.98759460449219,3784.011262625,2.578729029348359,-3.012486761907773,1.26400774534046,0.1325701624155045,0.01000159047544003,0.05417076498270035,0.105043850839138,-0.0567779541015625,-0.04957780241966248,XArbitraryCorrectedZVertical,0.7840730010920178,-0.1870100961430101,-0.1137311993704696,0.5807944936472892,-0.03888174146413803,-0.9533083438873291,0.2994864881038666,15.77445983886719,12.25901412963867,-6.2919921875,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.853-03:00,458,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.843125,16.19720840454102,12.14813613891602,-6.442424774169922,255.3034057617188,275.7463073730469,12.95463275909424,3784.032620625,0.036468505859375,-1.0164794921875,0.296600341796875,3784.023827625,0.1722748279571533,-0.04771345853805542,0.07070346176624298,3784.025427625,35.4351806640625,69.84120178222656,-40.19804382324219,3784.026339625,2.576409140147641,-3.010830090458239,1.261479302349008,0.1845442950725555,-0.07122606039047241,0.06980832666158676,0.09038166701793671,-0.06262576580047607,-0.02735015749931335,XArbitraryCorrectedZVertical,0.784646465083908,-0.1877100010141192,-0.1134247035068774,0.5798533692700739,-0.03969196602702141,-0.952541708946228,0.30181023478508,15.90913772583008,12.01436233520508,-6.544219970703125,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.873-03:00,459,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.863221,15.76147079467773,12.12162399291992,-6.184951782226562,255.3381652832031,275.7810668945312,12.95463848114014,3784.048955625,0.0210418701171875,-1.013320922851562,0.2946929931640625,3784.040160625,0.2454451769590378,-0.1091461926698685,0.08515111356973648,3784.045554625,35.19918823242188,70.22398376464844,-39.9205322265625,3784.041416625,2.574027666867985,-3.009910341532808,1.258070424246063,0.2476246058940887,-0.1206429898738861,0.08477797359228134,0.06836503744125366,-0.06147181987762451,-0.01865965127944946,XArbitraryCorrectedZVertical,0.7854112304632115,-0.1887451015948731,-0.1133061059389472,0.5785036503329911,-0.04039568454027176,-0.9514984488487244,0.3049910366535187,15.76147079467773,12.12162399291992,-6.184951782226562,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.888-03:00,460,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.883302,15.81133270263672,12.09090042114258,-6.282302856445312,255.4396057128906,275.8825073242188,12.95465278625488,3784.065287625,0.0142059326171875,-1.016036987304688,0.324493408203125,3784.056492625,0.2446382492780685,-0.1416114568710327,0.07382788509130478,3784.065679625,35.15145874023438,69.77178955078125,-39.95286560058594,3784.056492625,2.571926914409798,-3.009733737113701,1.254186072336094,0.2453720569610596,-0.1472306251525879,0.07167968899011612,0.05713993683457375,-0.06436753273010254,-0.0002035200595855713,XArbitraryCorrectedZVertical,0.7862861712107442,-0.189938095389361,-0.1133315618399547,0.5769173707473111,-0.04093509167432785,-0.9502962827682495,0.3086448609828949,15.81133270263672,12.09090042114258,-6.282302856445312,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.903-03:00,461,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.883302,15.81133270263672,12.09090042114258,-6.282302856445312,255.4396057128906,275.8825073242188,12.95465278625488,3784.081620625,0.031768798828125,-0.9848480224609375,0.3204803466796875,3784.072825625,0.2384557127952576,-0.1991575807332993,0.04820108413696289,3784.065679625,35.15145874023438,69.77178955078125,-39.95286560058594,3784.071569625,2.570686538612992,-3.011069196172454,1.250414559400154,0.2407701015472412,-0.198027491569519,0.0485815554857254,0.06216833367943764,-0.05570673942565918,0.00200381875038147,XArbitraryCorrectedZVertical,0.7871223526037713,-0.1912171181033131,-0.1137157451588691,0.5752768044986689,-0.04098913446068764,-0.9491152763366699,0.3122511804103851,15.59634399414062,11.94841384887695,-6.323249816894531,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.918-03:00,462,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.903551,15.66694259643555,11.94962692260742,-6.285213470458984,255.6661071777344,276.1090087890625,12.95467662811279,3784.097953625,0.032989501953125,-0.9461517333984375,0.325286865234375,3784.089159625,0.209603026509285,-0.2338369935750961,0.03740622848272324,3784.085804625,35.65406799316406,69.87684631347656,-40.29728698730469,3784.086645625,2.570232571175139,-3.01377844043482,1.246900212908025,0.218125581741333,-0.2359619438648224,0.03718554601073265,0.07354205846786499,-0.03365629911422729,0.006568759679794312,XArbitraryCorrectedZVertical,0.7878815881925769,-0.1925508465672225,-0.1144485191031539,0.5736447738811155,-0.04056781157851219,-0.9480026364326477,0.3156664371490479,15.91481018066406,11.98336410522461,-6.570472717285156,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.938-03:00,463,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.923595,15.78716278076172,11.91526412963867,-6.747100830078125,256.0011901855469,276.444091796875,12.95470428466797,3784.114287625,0.02435302734375,-0.91827392578125,0.3162384033203125,3784.105492625,0.1570684462785721,-0.2475067377090454,0.02664865553379059,3784.105928625,35.44729614257812,69.90573120117188,-40.43841552734375,3784.101722625,2.569826250858886,-3.01715599685402,1.243929083504243,0.1724467128515244,-0.2529661357402802,0.02669369988143444,0.06891893595457077,0.01066648960113525,0.004371672868728638,XArbitraryCorrectedZVertical,0.7884566133228523,-0.1939954409490491,-0.1155040539471012,0.5721547086651239,-0.03985093906521797,-0.9470528364181519,0.3185961246490479,15.78716278076172,11.91526412963867,-6.747100830078125,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.954-03:00,464,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.943845,15.92011260986328,11.89011764526367,-7.001560211181641,256.3539733886719,276.796875,12.95472812652588,3784.130619625,0.0209808349609375,-0.89971923828125,0.298828125,3784.121824625,0.1279390603303909,-0.1967434138059616,0.01539280451834202,3784.126053625,35.16311645507812,69.66865539550781,-40.31600952148438,3784.116799625,2.569606545069352,-3.020731072985429,1.241599358026856,0.1377681195735931,-0.223929151892662,0.01547343749552965,0.06333054602146149,0.02621245384216309,-0.003496527671813965,XArbitraryCorrectedZVertical,0.7888605484209669,-0.1953501454374504,-0.1166700825945118,0.5708988881099218,-0.03897751122713089,-0.9463022351264954,0.3209252953529358,15.92011260986328,11.89011764526367,-7.001560211181641,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.972-03:00,465,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.963673,15.84793853759766,11.82100296020508,-6.722450256347656,256.59619140625,277.0390930175781,12.95474624633789,3784.146952625,0.0062713623046875,-0.9038543701171875,0.3076019287109375,3784.138157625,0.101210243999958,-0.1323127597570419,0.001972869737073779,3784.146179625,35.10160827636719,69.758056640625,-40.86215209960938,3784.131875625,2.569751181764682,-3.023781835964322,1.239724338242822,0.1112784594297409,-0.1618878841400146,0.006598985753953457,0.05621211603283882,0.04783672094345093,-0.02418938279151917,XArbitraryCorrectedZVertical,0.7892050961085073,-0.1963602116867087,-0.117586434756268,0.5698872445175344,-0.03820673376321793,-0.9456944465637207,0.3228040337562561,15.63564300537109,11.81748580932617,-6.787746429443359,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:50.984-03:00,466,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643670.963673,15.84793853759766,11.82100296020508,-6.722450256347656,256.59619140625,277.0390930175781,12.95474624633789,3784.163285625,0.000244140625,-0.9362640380859375,0.3337860107421875,3784.154491625,0.09977399557828903,-0.06936442852020264,-0.006053098943084478,3784.146179625,35.10160827636719,69.758056640625,-40.86215209960938,3784.146952625,2.570286859009351,-3.026302191922113,1.238179056588655,0.09738294035196304,-0.09887433052062988,-0.005054676439613104,0.04425980150699615,0.04531896114349365,-0.02089962363243103,XArbitraryCorrectedZVertical,0.789528752894913,-0.1970280346360237,-0.1182265413738053,0.5690756078348034,-0.03756118938326836,-0.9451910257339478,0.3243514001369476,15.57109832763672,11.86177444458008,-7.099014282226562,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
2025-05-07T15:47:51.005-03:00,467,0,0,0,0,0,-1,0,-1,-1,-1,0,1746643671.004001,15.79542541503906,12.06767654418945,-7.212154388427734,256.8963928222656,277.3392944335938,12.95476531982422,3784.179619625,-0.0250091552734375,-0.975128173828125,0.3633880615234375,3784.170824625,0.1037431731820107,-0.06294647604227066,-0.02360759116709232,3784.166304625,35.433837890625,69.62274169921875,-41.1181640625,3784.177105625,2.572724265377732,-3.030964426356273,1.235154444578491,0.1056783422827721,-0.07993663102388382,-0.03064948320388794,0.01928946003317833,-0.01522809267044067,0.02407786250114441,XArbitraryCorrectedZVertical,0.7903131874208628,-0.1977030943624513,-0.1189818517258031,0.5675932894518747,-0.03636404499411583,-0.9441990852355957,0.3273628950119019,15.79542541503906,12.06767654418945,-7.212154388427734,-1,2,3782.71592875,unknown,2,2025-05-07T15:47:49.563-03:00,2025-05-07T13:55:34.300-03:00,751,1.994498,0,0,502.49,0,0,2025-05-07T15:47:22.867-03:00,3780.785982,0,4.661072,91.37695,1746643663.412561,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746643663.385425,1,0.5,0
