loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-07T14:32:20.037-03:00,1269,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.021766,13.63732719421387,18.75577926635742,4.964088439941406,219.992919921875,240.4358520507812,12.73606014251709,1942.241386166667,0.089019775390625,-1.032424926757812,0.2872161865234375,1942.241386166667,0.1990758180618286,0.1651444882154465,-0.1111358404159546,1942.223975166667,38.5106201171875,77.73651123046875,-33.02952575683594,1942.231334166667,-2.622119839320056,2.930169600778226,1.260491560477456,0.211413100361824,0.1704023331403732,-0.1093750223517418,0.02756620198488235,-0.06808435916900635,-0.009121626615524292,XArbitraryCorrectedZVertical,0.7923967044442873,0.1462284620028165,0.06812934440950667,0.5882884484077135,0.06407809257507324,-0.952240526676178,0.2985506057739258,13.63732719421387,18.75577926635742,4.964088439941406,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.052-03:00,1270,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.042045,13.5294246673584,18.68124008178711,4.808570861816406,219.8828735351562,240.3258056640625,12.7362232208252,1942.257719166667,0.0916900634765625,-1.05023193359375,0.28070068359375,1942.257719166667,0.1630840003490448,0.1856827735900879,-0.1145982146263123,1942.244110166667,38.27310180664062,77.52259826660156,-33.13568115234375,1942.246411166667,-2.618764589459731,2.929465224410879,1.257153337542255,0.1912374198436737,0.1666057109832764,-0.1161796152591705,0.02406255900859833,-0.08120912313461304,-0.01439464092254639,XArbitraryCorrectedZVertical,0.7930814078720739,0.1477408808124298,0.06838995952056529,0.5869561010214198,0.06495720893144608,-0.951215922832489,0.3016109764575958,13.5294246673584,18.68124008178711,4.808570861816406,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.072-03:00,1271,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.061965,13.51592445373535,18.55597305297852,4.940891265869141,219.7458801269531,240.1887969970703,12.7363977432251,1942.274054166667,0.0825653076171875,-1.0697021484375,0.2999725341796875,1942.274054166667,0.1417334377765656,0.192808598279953,-0.117183081805706,1942.264244166667,38.39399719238281,77.37789916992188,-32.99996948242188,1942.261489166667,-2.614916384438222,2.928546969610488,1.254215706823844,0.1564610004425049,0.1802896857261658,-0.1175982356071472,0.02408016473054886,-0.1041531562805176,-0.01791897416114807,XArbitraryCorrectedZVertical,0.7936228521349519,0.1493424201679835,0.06875896310471601,0.5857746074744737,0.06582462787628174,-0.9503054618835449,0.3042807877063751,13.54012489318848,18.75409317016602,4.901676177978516,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.087-03:00,1272,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.082094,13.67446708679199,18.69111251831055,4.757659912109375,219.6100158691406,240.0529479980469,12.73658561706543,1942.290387166667,0.080108642578125,-1.089752197265625,0.31170654296875,1942.290387166667,0.1299673169851303,0.1795428693294525,-0.1207280158996582,1942.284380166667,38.60861206054688,77.61080932617188,-33.21649169921875,1942.276566166667,-2.610719613584184,2.927456908300164,1.251695250511953,0.142016813158989,0.1865340024232864,-0.1204992160201073,0.01759383082389832,-0.116644561290741,-0.007018893957138062,XArbitraryCorrectedZVertical,0.794026234711478,0.1509863547184299,0.06921310016744905,0.5847523028103976,0.06666520237922668,-0.9495177865028381,0.306549072265625,13.5577220916748,18.64348220825195,4.802120208740234,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.106-03:00,1273,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.102164,13.42780876159668,18.70033645629883,4.757480621337891,219.5104370117188,239.953369140625,12.73678779602051,1942.306720166667,0.0838775634765625,-1.107192993164062,0.3203582763671875,1942.306720166667,0.1411874890327454,0.1515772789716721,-0.1099994704127312,1942.304514166667,38.24728393554688,77.56802368164062,-33.11585998535156,1942.291643166667,-2.606445011301876,2.926082543909721,1.249302995290843,0.1294525861740112,0.1714417189359665,-0.1229302287101746,0.01217039674520493,-0.1426205039024353,0.004725128412246704,XArbitraryCorrectedZVertical,0.7943936817356401,0.152565969297646,0.06958974747688204,0.5837977909804408,0.06757204234600067,-0.9487646222114563,0.3086753785610199,13.67446708679199,18.69111251831055,4.757659912109375,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.117-03:00,1274,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.102164,13.42780876159668,18.70033645629883,4.757480621337891,219.5104370117188,239.953369140625,12.73678779602051,1942.323053166667,0.0906829833984375,-1.114654541015625,0.315093994140625,1942.323053166667,0.1654709875583649,0.08862733840942383,-0.1046297401189804,1942.304514166667,38.24728393554688,77.56802368164062,-33.11585998535156,1942.306720166667,-2.602405499067499,2.924546934982349,1.246963814965334,0.1416884362697601,0.1461201161146164,-0.1120335683226585,0.0133703351020813,-0.1547757387161255,0.011482834815979,XArbitraryCorrectedZVertical,0.7947653757242281,0.1540018922250095,0.06983638030881192,0.5828846025477546,0.0685235857963562,-0.9480228424072266,0.3107371628284454,13.42780876159668,18.70033645629883,4.757480621337891,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.146-03:00,1275,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.142388,13.46140480041504,18.51567459106445,4.217891693115234,219.5687561035156,240.0116882324219,12.73723983764648,1942.339388166667,0.099578857421875,-1.101882934570312,0.31292724609375,1942.339388166667,0.1634957194328308,0.02441186644136906,-0.1010270118713379,1942.324649166667,38.08355712890625,77.87937927246094,-33.14627075195312,1942.336875166667,-2.595691208194352,2.921055159764603,1.241505164893344,0.1708430349826813,0.02686194144189358,-0.1043112874031067,0.02711542695760727,-0.1642935872077942,-0.00326964259147644,XArbitraryCorrectedZVertical,0.7958245750954792,0.1563128943693316,0.06964321343467952,0.580843796663242,0.07073918730020523,-0.9462717771530151,0.3155409395694733,13.38911247253418,18.73910903930664,4.746219635009766,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.152-03:00,1276,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.142388,13.46140480041504,18.51567459106445,4.217891693115234,219.5687561035156,240.0116882324219,12.73723983764648,1942.355722166667,0.1058197021484375,-1.0716552734375,0.294403076171875,1942.355722166667,0.1643516570329666,0.05326748266816139,-0.08181071281433105,1942.344784166667,38.37786865234375,77.32752990722656,-33.94876098632812,1942.351952166667,-2.593204613557666,2.918821540359636,1.238794388310892,0.162495493888855,0.04529203474521637,-0.08747609704732895,0.02700404822826385,-0.1340456604957581,-0.01017367839813232,XArbitraryCorrectedZVertical,0.7964279649221105,0.1569834738906276,0.06909561202879658,0.5799005285278089,0.07201024144887924,-0.9453917145729065,0.317882627248764,13.46140480041504,18.51567459106445,4.217891693115234,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.167-03:00,1277,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.162551,13.6397762298584,18.49866104125977,4.646820068359375,219.6172485351562,240.0601806640625,12.73748588562012,1942.372055166667,0.093841552734375,-1.016143798828125,0.2775115966796875,1942.372055166667,0.1615342944860458,0.07017509639263153,-0.07144595682621002,1942.364919166667,38.59519958496094,77.3968505859375,-33.40237426757812,1942.367029166667,-2.59134744116125,2.917707599993743,1.236112143938065,0.165181428194046,0.05824291706085205,-0.07535712420940399,0.03551723062992096,-0.1068012118339539,-0.04245629906654358,XArbitraryCorrectedZVertical,0.797031188441915,0.1577273638599193,0.06881200515460274,0.5789027045020683,0.07292696833610535,-0.9445140957832336,0.3202732801437378,13.6397762298584,18.49866104125977,4.646820068359375,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.187-03:00,1278,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.18259,13.55724906921387,18.83986282348633,5.005374908447266,219.588134765625,240.0310668945312,12.73773670196533,1942.388388166667,0.07232666015625,-0.9792633056640625,0.262359619140625,1942.388388166667,0.1555352658033371,0.1116716712713242,-0.06460988521575928,1942.385054166667,38.43212890625,77.87271118164062,-32.97140502929688,1942.382106166667,-2.589711137763905,2.917286215531674,1.233494202429252,0.1583074778318405,0.0889962911605835,-0.07144860178232193,0.007534615695476532,-0.04760569334030151,-0.05103009939193726,XArbitraryCorrectedZVertical,0.7976083941442016,0.1585774916853197,0.06874715206201085,0.5778822321221398,0.07361161708831787,-0.9436509609222412,0.3226519525051117,13.58947944641113,18.50781631469727,5.056449890136719,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.203-03:00,1279,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.18259,13.55724906921387,18.83986282348633,5.005374908447266,219.588134765625,240.0310668945312,12.73773670196533,1942.404723166667,0.0584869384765625,-0.946136474609375,0.25616455078125,1942.404723166667,0.1730532646179199,0.1661394387483597,-0.06066467985510826,1942.405190166667,38.45707702636719,77.75497436523438,-33.86715698242188,1942.397184166667,-2.588285538752907,2.917610649492172,1.230924687074213,0.1627586781978607,0.1363201439380646,-0.06576887518167496,-0.006952539086341858,-0.02966064214706421,-0.06655558943748474,XArbitraryCorrectedZVertical,0.7981618374204922,0.159554127609266,0.06892396361675475,0.5768274147642252,0.07404543459415436,-0.9427974820137024,0.3250396847724915,13.61214256286621,18.92927932739258,4.606281280517578,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.227-03:00,1280,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.222786,13.52507972717285,18.81375503540039,4.334510803222656,219.2920837402344,239.7350158691406,12.73824024200439,1942.421056166667,0.0626678466796875,-0.9147491455078125,0.2587432861328125,1942.421056166667,0.1817916333675385,0.1962017267942429,-0.04350646585226059,1942.405190166667,38.45707702636719,77.75497436523438,-33.86715698242188,1942.412261166667,-2.587584841180222,2.919086594199502,1.228213531882477,0.1748800277709961,0.175644114613533,-0.0543302409350872,-0.01365886628627777,0.01218706369400024,-0.07341375946998596,XArbitraryCorrectedZVertical,0.7987685165327705,0.1605901844526472,0.06933053862956877,0.5756502454949745,0.07412945479154587,-0.9418901801109314,0.3276407122612,13.5815486907959,18.87559127807617,4.236442565917969,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.233-03:00,1281,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.222786,13.52507972717285,18.81375503540039,4.334510803222656,219.2920837402344,239.7350158691406,12.73824024200439,1942.437389166667,0.0648651123046875,-0.8958892822265625,0.271575927734375,1942.437389166667,0.1876433938741684,0.2095564156770706,-0.0301808062940836,1942.425325166667,38.40049743652344,77.71678161621094,-33.6356201171875,1942.427338166667,-2.587712884997533,2.921671027417365,1.225390778517158,0.1860277205705643,0.1988171488046646,-0.04009766131639481,-0.01139248162508011,0.02771496772766113,-0.0706121027469635,XArbitraryCorrectedZVertical,0.7994305080968755,0.1616252045247877,0.06992646521419101,0.5743679108791632,0.07386196404695511,-0.9409382343292236,0.3304236829280853,13.52507972717285,18.81375503540039,4.334510803222656,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.248-03:00,1282,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.242957,13.13151741027832,18.5584831237793,4.572704315185547,219.0328979492188,239.475830078125,12.7386474609375,1942.453723166667,0.0612640380859375,-0.884002685546875,0.2858428955078125,1942.453723166667,0.1977431774139404,0.1985375881195068,-0.0306889358907938,1942.445460166667,37.91539001464844,77.40875244140625,-33.37484741210938,1942.442415166667,-2.588082281323564,2.924990103136847,1.222496444112275,0.1927184015512466,0.2020462900400162,-0.03193892911076546,-0.007996596395969391,0.05015313625335693,-0.05718755722045898,XArbitraryCorrectedZVertical,0.8001036104546969,0.1627796654235575,0.07073878738363493,0.5730036942839531,0.07334998250007629,-0.9399543404579163,0.3333260118961334,13.39249229431152,18.68536758422852,4.550312042236328,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.268-03:00,1283,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.262943,13.02187538146973,18.68557357788086,4.461929321289062,218.7865600585938,239.2294921875,12.73904609680176,1942.470058166667,0.0614166259765625,-0.8964080810546875,0.2984466552734375,1942.470058166667,0.2026212811470032,0.1713938564062119,-0.02370639517903328,1942.465596166667,37.89678955078125,77.60842895507812,-33.453857421875,1942.457492166667,-2.58859811760585,2.928441830249444,1.219494292776554,0.1985094398260117,0.1853453367948532,-0.0284909326583147,-0.01081442087888718,0.05519717931747437,-0.05145201086997986,XArbitraryCorrectedZVertical,0.8008099995732935,0.1639214762802147,0.07154992006657426,0.5715889633904628,0.07279562950134277,-0.9389254450798035,0.3363338112831116,13.05401802062988,18.62998580932617,4.359687805175781,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.283-03:00,1284,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.262943,13.02187538146973,18.68557357788086,4.461929321289062,218.7865600585938,239.2294921875,12.73904609680176,1942.486391166667,0.0616302490234375,-0.9107208251953125,0.3086395263671875,1942.486391166667,0.2010750472545624,0.1337269097566605,-0.02604305185377598,1942.485732166667,38.40846252441406,77.509521484375,-33.55717468261719,1942.472570166667,-2.589250687128517,2.931707908339035,1.216425392890611,0.2021817266941071,0.1600098311901093,-0.02682799100875854,-0.01019331067800522,0.03880196809768677,-0.03961116075515747,XArbitraryCorrectedZVertical,0.8015494798515727,0.1649580785525386,0.07224143893910824,0.5701652646851846,0.07229655981063843,-0.9378649592399597,0.3393854796886444,13.02187538146973,18.68557357788086,4.461929321289062,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.299-03:00,1285,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.283143,13.40384864807129,18.63828659057617,4.446052551269531,218.6075134277344,239.0504455566406,12.7392749786377,1942.502724166667,0.0615997314453125,-0.91973876953125,0.3143310546875,1942.502724166667,0.1921332180500031,0.1046382635831833,-0.03129933401942253,1942.485732166667,38.40846252441406,77.509521484375,-33.55717468261719,1942.487647166667,-2.590094161492213,2.934513796321733,1.213357395594519,0.1997476518154144,0.1275685727596283,-0.02660796977579594,-0.009526893496513367,0.02877587080001831,-0.03621867299079895,XArbitraryCorrectedZVertical,0.8023198086038562,0.1657822740559651,0.07269733133730516,0.568783223554913,0.07193533331155777,-0.9367959499359131,0.3424016833305359,13.40384864807129,18.63828659057617,4.446052551269531,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.313-03:00,1286,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.303109,13.51250267028809,18.88009262084961,4.425926208496094,218.509521484375,238.9524383544922,12.73950004577637,1942.519057166667,0.0643463134765625,-0.9259185791015625,0.3167724609375,1942.519057166667,0.1859970390796661,0.07536319643259048,-0.04158712550997734,1942.505865166667,38.42938232421875,77.83242797851562,-33.45889282226562,1942.502724166667,-2.590765591343414,2.936666986680294,1.210354967636282,0.1926334351301193,0.09918151795864105,-0.03333188593387604,-0.01017020642757416,0.01600247621536255,-0.03097668290138245,XArbitraryCorrectedZVertical,0.8030809640144523,0.1664778976541508,0.07295221336976322,0.5674716695376558,0.07176991552114487,-0.9357412457466125,0.345307856798172,13.43916130065918,18.75042343139648,4.245845794677734,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.333-03:00,1287,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.323396,13.1009464263916,18.90374374389648,4.493091583251953,218.4734802246094,238.9163970947266,12.73972129821777,1942.535392166667,0.0671844482421875,-0.9227752685546875,0.310272216796875,1942.535392166667,0.1880756318569183,0.04756565392017365,-0.06075522676110268,1942.525999166667,37.83013916015625,77.8154296875,-33.40231323242188,1942.532878166667,-2.59039951391033,2.938270512549281,1.204540831049451,0.1850912421941757,0.04649000242352486,-0.05813657492399216,-0.005220659077167511,0.01024341583251953,-0.03830623626708984,XArbitraryCorrectedZVertical,0.8045055382944449,0.1677603668051514,0.07289086072586669,0.5650790693186759,0.07231353968381882,-0.9336748719215393,0.3507454097270966,13.1009464263916,18.90374374389648,4.493091583251953,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.348-03:00,1288,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.343373,13.19100761413574,18.9298210144043,4.047035217285156,218.51611328125,238.9590454101562,12.7399377822876,1942.551725166667,0.0632476806640625,-0.9131317138671875,0.3016815185546875,1942.551725166667,0.1901792585849762,0.04128991439938545,-0.07714059203863144,1942.546133166667,38.14439392089844,77.797119140625,-33.95146179199219,1942.547956166667,-2.589487882397778,2.937782714106392,1.201540883739157,0.1904447078704834,0.03465130180120468,-0.07392700761556625,-0.007102735340595245,0.01301008462905884,-0.04931309819221497,XArbitraryCorrectedZVertical,0.8052249462581487,0.1683404176056792,0.07253382178915203,0.5639266312827007,0.07305120676755905,-0.9325963258743286,0.3534514307975769,13.19100761413574,18.9298210144043,4.047035217285156,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.363-03:00,1289,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.343373,13.19100761413574,18.9298210144043,4.047035217285156,218.51611328125,238.9590454101562,12.7399377822876,1942.568059166667,0.0582427978515625,-0.8976287841796875,0.2956695556640625,1942.568059166667,0.1967085301876068,0.05587391927838326,-0.09877558052539825,1942.566268166667,38.04277038574219,77.77780151367188,-33.71684265136719,1942.563033166667,-2.587841483629223,2.936676627712342,1.198449112803851,0.1965475082397461,0.04225753992795944,-0.09264631569385529,-0.01223045587539673,0.02896428108215332,-0.05727219581604004,XArbitraryCorrectedZVertical,0.8059259817593811,0.1690543001052297,0.07211994011684372,0.5627636022581592,0.07402854412794113,-0.9314759969711304,0.3561920821666718,13.14005088806152,19.0667610168457,3.974632263183594,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
2025-05-07T14:32:20.388-03:00,1290,0,0,0,0,0,-1,0,-1,-1,-1,0,1746639140.383591,13.27141761779785,19.1357536315918,4.040031433105469,218.6470031738281,239.0899353027344,12.7403564453125,1942.584392166667,0.0559234619140625,-0.8839569091796875,0.2825927734375,1942.584392166667,0.2078083157539368,0.08787739276885986,-0.1040723398327827,1942.566268166667,38.04277038574219,77.77780151367188,-33.71684265136719,1942.578110166667,-2.585811291308616,2.93526314507286,1.195179360720031,0.2062869668006897,0.06647606194019318,-0.1042174845933914,-0.02045277506113052,0.03626865148544312,-0.06707409024238586,XArbitraryCorrectedZVertical,0.8066479606710502,0.1698597117227093,0.07166188146408874,0.5615439313184905,0.07515555620193481,-0.9302814602851868,0.359066516160965,13.27303123474121,18.96841049194336,3.765514373779297,-1,2,1929.48605975,unknown,2,2025-05-07T14:32:07.276-03:00,2025-05-07T13:55:34.300-03:00,164,2.135732,0,0,113.43,0,0,2025-05-07T14:31:55.697-03:00,1939.344176,0,1.960632,91.40681,1746639119.338729,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746639119.317381,1,0.55,0
