loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:15:41.464-03:00,490,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.459049,10.22661209106445,15.28251266479492,-12.17205810546875,296.6852416992188,317.1269226074219,11.63594913482666,4835.884334916667,0.123809814453125,-0.9413299560546875,0.064208984375,4835.879309916667,0.1477306038141251,0.07548756897449493,0.06648528575897217,4835.875997916667,6.082489013671875,65.04885864257812,-102.5848999023438,4835.869257916667,3.117630621190433,2.719058789246156,1.479991756361327,0.1523811221122742,0.07024265825748444,0.0754501074552536,0.1082466617226601,0.07070928812026978,0.003844134509563446,XArbitraryCorrectedZVertical,-0.7203059732394937,0.1500372290672714,0.1627440238936382,-0.6573906141552229,0.03718485310673714,-0.9958800673484802,0.08270373195409775,10.33651733398438,15.35219955444336,-11.99288177490234,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.479-03:00,491,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.459049,10.22661209106445,15.28251266479492,-12.17205810546875,296.6852416992188,317.1269226074219,11.63594913482666,4835.900668916667,0.106414794921875,-0.981536865234375,0.0579681396484375,4835.895642916667,0.1589986979961395,0.08468692749738693,0.03439366072416306,4835.896128916667,5.84625244140625,65.10539245605469,-102.2062377929688,4835.884334916667,3.097600040606944,2.740293473549988,1.478358795777106,0.1491563767194748,0.07255065441131592,0.05617808923125267,0.08775368332862854,0.0544007420539856,-0.02076376229524612,XArbitraryCorrectedZVertical,-0.7210665566491561,0.1501646168206036,0.1617758347409484,-0.6567664742737026,0.03605611622333527,-0.9957306981086731,0.08497278392314911,10.53056144714355,15.30908584594727,-11.85273742675781,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.494-03:00,492,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.479082,10.11283779144287,15.31068801879883,-11.86128234863281,296.5272827148438,316.9689636230469,11.63589286804199,4835.917001916667,0.098480224609375,-1.019760131835938,0.0445556640625,4835.911975916667,0.1813548803329468,0.09578298777341843,0.003322293516248465,4835.916258916667,6.102127075195312,65.24041748046875,-102.0937347412109,4835.899412916667,3.081951968411593,2.757088416564007,1.476408850098325,0.1656951159238815,0.0834745317697525,0.02361271157860756,0.07676921784877777,0.0323682427406311,-0.02785707265138626,XArbitraryCorrectedZVertical,-0.7218941207169248,0.150173374953252,0.1609628421645843,-0.656054755502683,0.03535234555602074,-0.9955487847328186,0.08736632764339447,10.11283779144287,15.31068801879883,-11.86128234863281,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.509-03:00,493,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.498993,10.32266998291016,15.33353042602539,-11.82367706298828,296.3896484375,316.8313293457031,11.63585186004639,4835.933335916667,0.0908050537109375,-1.057464599609375,0.0540008544921875,4835.928309916667,0.1632861346006393,0.115826204419136,-0.004738296382129192,4835.916258916667,6.102127075195312,65.24041748046875,-102.0937347412109,4835.914489916667,3.070381122016392,2.770319077158924,1.474021430486437,0.18179552257061,0.09272981435060501,-0.001402625581249595,0.06449252367019653,-0.01926648616790771,-0.0438532829284668,XArbitraryCorrectedZVertical,-0.722881860118978,0.1498753589351229,0.1600996680440884,-0.655246054034791,0.03505581617355347,-0.9953209757804871,0.09004161506891251,10.32266998291016,15.33353042602539,-11.82367706298828,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.533-03:00,494,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.519159,10.47791290283203,15.42610549926758,-12.04559326171875,296.2339782714844,316.6756591796875,11.63580322265625,4835.949670916667,0.0843963623046875,-1.092071533203125,0.0649871826171875,4835.944644916667,0.1230707988142967,0.1457422822713852,0.02012364380061626,4835.936388916667,6.389389038085938,65.28970336914062,-102.4745025634766,4835.944644916667,3.053593580807616,2.790849706870107,1.469576815972027,0.123767264187336,0.1404222697019577,0.01808531209826469,0.05161499604582787,-0.08960622549057007,-0.03103674203157425,XArbitraryCorrectedZVertical,-0.7247399406819921,0.1489947194537525,0.1583663801841871,-0.6538139514038065,0.03471922874450684,-0.9948816895484924,0.09489481896162033,10.46525287628174,15.03704452514648,-11.65957641601562,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.544-03:00,495,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.539388,10.58835220336914,15.26668167114258,-12.03846740722656,296.0023193359375,316.4440002441406,11.63574695587158,4835.966003916667,0.0718841552734375,-1.10015869140625,0.0765380859375,4835.960978916667,0.09525381773710251,0.1695211231708527,0.06633401662111282,4835.956516916667,6.53692626953125,65.15211486816406,-102.53076171875,4835.959722916667,3.042653894127561,2.804199473782996,1.468253395927856,0.09635095298290253,0.1620832681655884,0.06486614048480988,0.04900015518069267,-0.1018106937408447,-0.03050754964351654,XArbitraryCorrectedZVertical,-0.72542002995914,0.1485344102325415,0.157155296480382,-0.6534566880368781,0.03388559073209763,-0.9947471022605896,0.09659337997436523,10.58835220336914,15.26668167114258,-12.03846740722656,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.559-03:00,496,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.539388,10.58835220336914,15.26668167114258,-12.03846740722656,296.0023193359375,316.4440002441406,11.63574695587158,4835.982337916667,0.033538818359375,-1.097457885742188,0.1028900146484375,4835.977311916667,0.05674397200345993,0.1988172233104706,0.113913781940937,4835.976643916667,6.70330810546875,64.94807434082031,-101.9725036621094,4835.974799916667,3.027039948190962,2.822679010227923,1.467517077533934,0.069203220307827,0.1861214935779572,0.1053653657436371,0.02018149197101593,-0.1078827977180481,-0.00780893862247467,XArbitraryCorrectedZVertical,-0.7259515653220217,0.1481308147236371,0.1555766740592844,-0.6533356243633641,0.03232398256659508,-0.9946714639663696,0.09789682924747467,10.74587059020996,15.13563919067383,-11.82614898681641,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.574-03:00,497,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.559439,10.74587059020996,15.13563919067383,-11.82614898681641,295.6519470214844,316.0936279296875,11.6355562210083,4835.998670916667,-0.012939453125,-1.06640625,0.059234619140625,4835.993645916667,0.05418520793318748,0.2534141540527344,0.1562279462814331,4835.996769916667,6.168594360351562,64.68218994140625,-102.2464599609375,4835.989877916667,3.007369394483318,2.845793514542773,1.467392862566194,0.04743140190839767,0.2413900196552277,0.1467626243829727,-0.002790993079543114,-0.09942710399627686,0.00598442554473877,XArbitraryCorrectedZVertical,-0.7263250965089921,0.1477166134916233,0.1536145724859355,-0.6534785727004502,0.03008895553648472,-0.9946586489677429,0.09873668849468231,10.98866844177246,14.74371719360352,-11.93914794921875,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.594-03:00,498,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.579448,10.47381973266602,14.84701919555664,-11.91464996337891,295.1676025390625,315.6092834472656,11.63509941101074,4836.015006916667,-0.0867767333984375,-1.042068481445312,0.0546875,4836.009980916667,0.07728360593318939,0.2425162345170975,0.1228958293795586,4836.016897916667,6.93487548828125,64.85588073730469,-102.1365814208984,4836.004954916667,2.983571469322079,2.87343150206793,1.467242349298629,0.06605382263660431,0.2359172105789185,0.1395606398582458,-0.06845001876354218,-0.05992233753204346,-0.05826259404420853,XArbitraryCorrectedZVertical,-0.7267272984165589,0.1473258113669021,0.1513544162899902,-0.6536470105018928,0.02738861925899982,-0.9946430921554565,0.09967492520809174,10.60737037658691,15.14946365356445,-11.61586761474609,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.613-03:00,499,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.59981,10.91348838806152,15.08675765991211,-11.74403381347656,294.6925964355469,315.13427734375,11.63454818725586,4836.031339916667,-0.0906219482421875,-1.025711059570312,0.072509765625,4836.026313916667,0.09307694435119629,0.2067675590515137,0.07531046867370605,4836.016897916667,6.93487548828125,64.85588073730469,-102.1365814208984,4836.020031916667,2.964672489460503,2.896051215611276,1.466557811076509,0.09103574603796005,0.2177464514970779,0.09128843247890472,-0.1120696514844894,-0.04749643802642822,-0.04624271392822266,XArbitraryCorrectedZVertical,-0.7272674429127303,0.1467896778095751,0.1493170304181964,-0.6536355333322813,0.02529293112456799,-0.9945721030235291,0.1009302884340286,10.91348838806152,15.08675765991211,-11.74403381347656,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.625-03:00,500,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.619831,10.87199401855469,15.09447860717773,-11.89934539794922,294.3354187011719,314.777099609375,11.63400936126709,4836.047673916667,-0.0666351318359375,-1.0135498046875,0.1147003173828125,4836.042647916667,0.07447796314954758,0.2060453146696091,0.05509068071842194,4836.037025916667,6.748428344726562,64.86845397949219,-102.2321319580078,4836.035109916667,2.951568520632156,2.9125305788744,1.465542264587528,0.08491740375757217,0.1980345249176025,0.05159534141421318,-0.112569734454155,-0.02736932039260864,-0.01506508886814117,XArbitraryCorrectedZVertical,-0.7278704192871164,0.1461576949284908,0.1476096370511765,-0.6534936090977116,0.02385513857007027,-0.9944658875465393,0.1023148372769356,10.87199401855469,15.09447860717773,-11.89934539794922,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.640-03:00,501,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.619831,10.87199401855469,15.09447860717773,-11.89934539794922,294.3354187011719,314.777099609375,11.63400936126709,4836.064006916667,-0.05694580078125,-1.00006103515625,0.0992584228515625,4836.058980916667,0.1015918701887131,0.1916637122631073,0.05639936029911041,4836.057155916667,6.988357543945312,64.95677185058594,-102.1332244873047,4836.050186916667,2.941435670041986,2.92585487021952,1.464625737672378,0.08187310397624969,0.1921122968196869,0.0603976659476757,-0.09504219889640808,-0.02105742692947388,0.01068234443664551,XArbitraryCorrectedZVertical,-0.7284168951997149,0.1454856030880651,0.1460701773107031,-0.653380629879048,0.02268501929938793,-0.9943692088127136,0.1035144701600075,10.87211036682129,15.02157211303711,-11.66783905029297,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.660-03:00,502,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.639893,11.02709674835205,15.12253189086914,-11.75642395019531,293.9909057617188,314.4325866699219,11.63347911834717,4836.080341916667,-0.04779052734375,-0.9853515625,0.09222412109375,4836.075315916667,0.1464195251464844,0.1884130537509918,0.06420561671257019,4836.077285916667,7.091232299804688,64.87905883789062,-101.9725036621094,4836.065264916667,2.930762168370126,2.939906369398047,1.463404335502076,0.1226322054862976,0.1818286925554276,0.05791663378477097,-0.07832575589418411,-0.004387617111206055,-0.006639018654823303,XArbitraryCorrectedZVertical,-0.7290714215441997,0.1447795027804369,0.1444324783038687,-0.6531714638413662,0.02147150412201881,-0.9942390322685242,0.105012483894825,10.91751003265381,15.15527725219727,-11.45443725585938,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.675-03:00,503,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.660105,11.11361312866211,15.1049919128418,-11.58071136474609,293.6480102539062,314.0896911621094,11.63300609588623,4836.096675916667,-0.035003662109375,-0.9759521484375,0.104644775390625,4836.091649916667,0.1519815474748611,0.1677365303039551,0.08833731710910797,4836.097415916667,7.210708618164062,64.40399169921875,-102.2967071533203,4836.080341916667,2.918692881769537,2.954988896891205,1.461550122707222,0.1500685960054398,0.1786614656448364,0.06986650079488754,-0.07209201157093048,0.005253791809082031,-0.01723159104585648,XArbitraryCorrectedZVertical,-0.7299026283385593,0.1442580204830313,0.1428568817430711,-0.652704913681335,0.02022738941013813,-0.9940385818481445,0.1071364432573318,11.11361312866211,15.1049919128418,-11.58071136474609,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.694-03:00,504,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.680009,11.23187637329102,14.62530899047852,-11.87258911132812,293.3243103027344,313.7659912109375,11.63253498077393,4836.113008916667,-0.0444488525390625,-0.9577484130859375,0.0591278076171875,4836.107982916667,0.2043214440345764,0.147340714931488,0.1097190380096436,4836.097415916667,7.210708618164062,64.40399169921875,-102.2967071533203,4836.095419916667,2.903739645868433,2.972614647606687,1.459578720025422,0.1556748151779175,0.1589042693376541,0.09394387155771255,-0.05424904823303223,0.01692348718643188,-0.003954537212848663,XArbitraryCorrectedZVertical,-0.7307353081256134,0.1439790090227883,0.1412726704912907,-0.6521794455443042,0.01866555586457253,-0.9938216805458069,0.1094080880284309,11.23187637329102,14.62530899047852,-11.87258911132812,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.705-03:00,505,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.700271,11.04033279418945,14.8242301940918,-12.00759887695312,293.0098266601562,313.4515075683594,11.6320333480835,4836.129342916667,-0.0638275146484375,-0.942901611328125,0.037994384765625,4836.124316916667,0.2886059582233429,0.1105262413620949,0.1079839915037155,4836.117545916667,6.820114135742188,64.65478515625,-102.380126953125,4836.110496916667,2.886113470026265,2.992610369754498,1.457108439825071,0.2230616062879562,0.1375445872545242,0.1114917099475861,-0.05344449356198311,0.02715957164764404,-0.02779066562652588,XArbitraryCorrectedZVertical,-0.7316941121390358,0.1439348290625802,0.1396585206377965,-0.6514614668583858,0.01683864556252956,-0.9935445189476013,0.1121870204806328,11.34151077270508,14.73251724243164,-11.92976379394531,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.733-03:00,506,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.720277,11.12944030761719,14.69228744506836,-12.12369537353516,292.7852478027344,313.2269287109375,11.63154125213623,4836.145677916667,-0.087799072265625,-0.9443359375,0.0609283447265625,4836.140651916667,0.3004767298698425,0.0658959224820137,0.08984892815351486,4836.137676916667,7.206390380859375,64.38140869140625,-102.5242767333984,4836.140651916667,2.849756352022108,3.031748647775868,1.449211945477502,0.3011736571788788,0.06057468801736832,0.08781062811613083,-0.08699557185173035,0.05008238554000854,-0.07601310312747955,XArbitraryCorrectedZVertical,-0.7343956924733026,0.1447057671199363,0.1368981778674132,-0.648831289534159,0.01329560484737158,-0.9926177263259888,0.120553582906723,11.12944030761719,14.69228744506836,-12.12369537353516,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.740-03:00,507,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.720277,11.12944030761719,14.69228744506836,-12.12369537353516,292.7852478027344,313.2269287109375,11.63154125213623,4836.162010916667,-0.097503662109375,-0.9566192626953125,0.09747314453125,4836.156985916667,0.2672620713710785,0.01305561419576406,0.05648591369390488,4836.157805916667,6.926193237304688,64.57527160644531,-102.5303497314453,4836.155729916667,2.83699320644944,3.045077963384871,1.445126483866422,0.2716016471385956,0.01233179308474064,0.05789827555418015,-0.1063471511006355,0.04138451814651489,-0.03895604610443115,XArbitraryCorrectedZVertical,-0.7357276154092487,0.1451998432951526,0.1359771549756143,-0.6474041404810154,0.01207833644002676,-0.9921139478683472,0.1247562393546104,11.05708694458008,14.6978874206543,-12.13344573974609,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.755-03:00,508,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.740475,11.05708694458008,14.6978874206543,-12.13344573974609,292.6645202636719,313.106201171875,11.63105964660645,4836.178344916667,-0.090057373046875,-0.9688720703125,0.120452880859375,4836.173318916667,0.2321285754442215,-0.04229472577571869,0.03665494918823242,4836.177935916667,6.94873046875,64.37353515625,-102.785888671875,4836.170806916667,2.828351135152378,3.053371368059677,1.441384203083842,0.2404812574386597,-0.0367760993540287,0.03600653633475304,-0.1095453351736069,0.0314023494720459,-0.0243774801492691,XArbitraryCorrectedZVertical,-0.7368918040263436,0.1458255672699241,0.1355588511776009,-0.6460256670401353,0.01137029379606247,-0.9916379451751709,0.1285492479801178,11.14384078979492,14.5462532043457,-12.46366882324219,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.774-03:00,509,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.760331,11.07608509063721,14.57001113891602,-12.4498291015625,292.678466796875,313.1201477050781,11.63068103790283,4836.194677916667,-0.079315185546875,-0.9683990478515625,0.1125640869140625,4836.189651916667,0.2075539976358414,-0.08981271088123322,0.03185753151774406,4836.177935916667,6.94873046875,64.37353515625,-102.785888671875,4836.185883916667,2.821648326680799,3.05887102453295,1.438101522453755,0.2112208604812622,-0.08421264588832855,0.03319849818944931,-0.09694598615169525,0.02099394798278809,-0.009372338652610779,XArbitraryCorrectedZVertical,-0.7378508444182621,0.1466407022344575,0.1355455743943199,-0.6447481668636885,0.01093218475580215,-0.9912089705467224,0.1318547278642654,11.07242202758789,14.50568771362305,-12.58358001708984,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.791-03:00,510,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.780724,11.01070785522461,14.29807662963867,-12.59972381591797,292.7933959960938,313.2350769042969,11.6304178237915,4836.211013916667,-0.0723876953125,-0.97552490234375,0.100738525390625,4836.205987916667,0.2073353379964828,-0.141365647315979,0.02506220899522305,4836.198066916667,6.885757446289062,64.00955200195312,-102.9477081298828,4836.200961916667,2.816096088644464,3.062578427714108,1.435016559972539,0.2086271494626999,-0.1338963359594345,0.02670546248555183,-0.08888590335845947,0.02279359102249146,-0.02468214929103851,XArbitraryCorrectedZVertical,-0.7387026077473143,0.1476128888540891,0.1358192612666496,-0.6434922009873842,0.01068459916859865,-0.9907960891723633,0.1349422186613083,11.01070785522461,14.29807662963867,-12.59972381591797,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
2025-05-09T09:15:41.812-03:00,511,0,0,0,0,0,-1,0,-1,-1,-1,0,1746792941.800657,11.10039901733398,14.20053100585938,-12.69223022460938,292.9911193847656,313.4328002929688,11.63022041320801,4836.227347291667,-0.0589447021484375,-0.9934234619140625,0.112274169921875,4836.222321291667,0.1721232980489731,-0.1812592744827271,0.02064908482134342,4836.218197916667,7.017044067382812,63.96841430664062,-103.0916290283203,4836.216039291667,2.811538034695476,3.064593509345797,1.43204410035598,0.1888417303562164,-0.1696372926235199,0.01834313571453094,-0.08201974630355835,0.009477913379669189,-0.03217075765132904,XArbitraryCorrectedZVertical,-0.7394716053617145,0.1487656022317106,0.1363945437951737,-0.6422205421677682,0.0106391329318285,-0.990389347076416,0.1378989219665527,11.10039901733398,14.20053100585938,-12.69223022460938,-1,2,4832.687914916667,unknown,2,2025-05-09T09:15:38.262-03:00,2025-05-09T08:28:17.986-03:00,619,1.033702,0,0,429.17,0,0,2025-05-09T09:15:40.514-03:00,4832.867864,0,-5.118164,91.33212,1746792933.485251,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746792933.46379,1,0.35,0
