loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:40:06.425-03:00,182,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.404935,14.4322624206543,13.41664123535156,-13.57489776611328,286.7529296875,307.196533203125,11.68527317047119,6300.847721125,-0.4393463134765625,-0.9700469970703125,-0.0190887451171875,6300.832643125001,0.4468725621700287,0.1974449008703232,-0.6221207976341248,6300.832863125001,10.18310546875,63.02145385742188,-103.5472564697266,6300.832643125001,0.6168084769084007,-1.332464253584926,1.135114112933147,0.4474738240242004,0.1919361054897308,-0.6243288516998291,-0.05492714047431946,-0.0335422158241272,0.09003579616546631,XArbitraryCorrectedZVertical,0.5608608806919128,-0.3682638843123996,-0.1153448609821379,0.7324700959473435,-0.4100997149944305,-0.9065823554992676,-0.09963356703519821,14.32584190368652,13.28124618530273,-13.31077575683594,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6297.125626,0,-5.366516,91.33488,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.452-03:00,183,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.44514,14.1251163482666,13.21205139160156,-13.58312225341797,288.1260986328125,308.5697021484375,11.68520927429199,6300.864055125,-0.356903076171875,-1.03515625,-0.0259246826171875,6300.848977125001,0.2256437838077545,0.2644769251346588,-0.8035233616828918,6300.852987125,10.03414916992188,62.93226623535156,-104.1788024902344,6300.847721125,0.6220590572657265,-1.333644164382622,1.146820405489263,0.2411438226699829,0.2689376771450043,-0.7925565242767334,-0.03947311639785767,-0.05858641862869263,0.07756079733371735,XArbitraryCorrectedZVertical,0.5648457449755954,-0.3641765133857492,-0.1174138578256063,0.7311215253922938,-0.3998731374740601,-0.9114605188369751,-0.09664950519800186,14.23614883422852,13.24761581420898,-13.79232025146484,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6297.125626,0,-5.366516,91.33488,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.455-03:00,184,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.44514,14.1251163482666,13.21205139160156,-13.58312225341797,288.1260986328125,308.5697021484375,11.68520927429199,6300.880388125001,-0.351593017578125,-0.915283203125,-0.0209197998046875,6300.865311125001,0.06377711147069931,0.1317710727453232,-0.9951156973838806,6300.873112125,9.849700927734375,63.02485656738281,-103.8491363525391,6300.862799125,0.6194134409343734,-1.329122480440823,1.161352428268531,0.09533904492855072,0.1246884316205978,-1.004693031311035,-0.004201978445053101,-0.0889136791229248,0.0651860386133194,XArbitraryCorrectedZVertical,0.5684501539717398,-0.359480544965001,-0.1216324916295471,0.7299613815558731,-0.386529803276062,-0.9173423647880554,-0.09527631849050522,14.1251163482666,13.21205139160156,-13.58312225341797,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6297.125626,0,-5.366516,91.33488,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.470-03:00,185,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.465327,13.91139984130859,13.38648986816406,-13.51117706298828,289.1637268066406,309.6073303222656,11.68516159057617,6300.896722125,-0.36083984375,-0.8953857421875,-0.0865936279296875,6300.881644125,-0.06482986360788345,0.1529985964298248,-0.976327657699585,6300.893236125,9.559173583984375,63.55294799804688,-103.7332611083984,6300.877876125001,0.6105047187080437,-1.319306711990853,1.175969237704833,-0.04686280339956284,0.1283755451440811,-0.9914014339447021,0.03697720170021057,-0.006013989448547363,0.0787050873041153,XArbitraryCorrectedZVertical,0.5713010406265584,-0.3546206680141365,-0.1266197858252238,0.7292644707234864,-0.3725484907627106,-0.9230630993843079,-0.09571860730648041,13.99991035461426,13.2254524230957,-13.52907562255859,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6297.125626,0,-5.366516,91.33488,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.493-03:00,186,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.48532,13.66418647766113,13.88418960571289,-13.53640747070312,290.0575866699219,310.5011901855469,11.6851167678833,6300.913058125,-0.38336181640625,-0.8932342529296875,-0.10498046875,6300.897980125001,-0.04477119818329811,0.1840766221284866,-0.8711119890213013,6300.913361125,9.607986450195312,64.03530883789062,-103.4066314697266,6300.908032125,0.5868818099261226,-1.293221755136799,1.202030124744243,0.02224640920758247,0.1472266614437103,-0.8417857885360718,-0.03332191705703735,0.03729534149169922,-0.003854528069496155,XArbitraryCorrectedZVertical,0.5757634263514055,-0.345120882758767,-0.1357273694218821,0.728674364112282,-0.3466677665710449,-0.9327728152275085,-0.09877610951662064,13.66418647766113,13.88418960571289,-13.53640747070312,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6297.125626,0,-5.366516,91.33488,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.505-03:00,187,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.48532,13.66418647766113,13.88418960571289,-13.53640747070312,290.0575866699219,310.5011901855469,11.6851167678833,6300.929391125001,-0.365234375,-0.910552978515625,-0.11370849609375,6300.930647125,0.2606278657913208,0.08413511514663696,-0.7735511064529419,6300.913361125,9.607986450195312,64.03530883789062,-103.4066314697266,6300.923109125,0.5811799972713657,-1.286516199847334,1.214378581421615,0.1890415102243423,0.08026812225580215,-0.8016359806060791,-0.0460665225982666,0.04512405395507812,-0.01311700046062469,XArbitraryCorrectedZVertical,0.5785288367793361,-0.3411367847449754,-0.1396006975780189,0.7276274165207525,-0.334914892911911,-0.9371527433395386,-0.09786015748977661,13.85622024536133,14.23066329956055,-13.38083648681641,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6297.125626,0,-5.366516,91.33488,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.523-03:00,188,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.505434,13.85622024536133,14.23066329956055,-13.38083648681641,290.8663940429688,311.3099975585938,11.68507671356201,6300.945725125001,-0.353515625,-0.9798736572265625,-0.1161346435546875,6300.930647125,0.2606278657913208,0.08413511514663696,-0.7735511064529419,6300.933487125,9.628143310546875,64.05155944824219,-103.3825531005859,6300.938187125001,0.5827035685180889,-1.286738692567063,1.226779087865017,0.344723254442215,0.09601856023073196,-0.766345202922821,-0.02495294809341431,-0.01371657848358154,-0.01821047067642212,XArbitraryCorrectedZVertical,0.5820545441546726,-0.3375674419431048,-0.1428468292927645,0.7258482006580151,-0.3237561583518982,-0.9414073824882507,-0.09452146291732788,13.7648811340332,14.24985122680664,-13.13771820068359,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6297.125626,0,-5.366516,91.33488,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.535-03:00,189,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.52556,13.3212718963623,14.17940521240234,-13.07622528076172,291.5464782714844,311.9900817871094,11.68503952026367,6300.962059125,-0.264862060546875,-0.9294586181640625,-0.0871124267578125,6300.946981125,0.4444930255413055,0.09272860735654831,-0.727821409702301,6300.953612125,9.03033447265625,64.18986511230469,-103.8297576904297,6300.953265125,0.5919567006970118,-1.294584415743524,1.239201145155446,0.5126692652702332,0.04791193455457687,-0.6806822419166565,-0.03673321008682251,-0.03376960754394531,-0.02480417490005493,XArbitraryCorrectedZVertical,0.58629358359051,-0.3344678055217097,-0.1455341468094508,0.7233332266650931,-0.3132118880748749,-0.9455242156982422,-0.08878224343061447,13.18496131896973,14.33420944213867,-13.37094879150391,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6297.125626,0,-5.366516,91.33488,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.555-03:00,190,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.545589,12.99824523925781,14.32268142700195,-13.41304016113281,292.1291809082031,312.5727844238281,11.68499660491943,6300.978394125001,-0.3077392578125,-0.924468994140625,-0.136444091796875,6300.963317125001,0.594298779964447,-0.02786039374768734,-0.5989425182342529,6300.973736125,8.704925537109375,63.82618713378906,-103.8451080322266,6300.968343125001,0.6100698994653617,-1.312208931709816,1.250547933128174,0.634402334690094,-0.06993799656629562,-0.5824515223503113,0.04359373450279236,0.0338587760925293,-0.01628672331571579,XArbitraryCorrectedZVertical,0.5909288389388463,-0.3324954668327694,-0.1476341444987216,0.7200375314185152,-0.30433589220047,-0.9491572380065918,-0.08049974590539932,12.99824523925781,14.32268142700195,-13.41304016113281,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.572-03:00,191,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.565759,12.84125518798828,14.25178146362305,-13.47672271728516,292.7298583984375,313.1734619140625,11.68496131896973,6300.994728125001,-0.3462066650390625,-0.9096832275390625,-0.1246490478515625,6300.979650125,0.7236503958702087,-0.1003146171569824,-0.608344554901123,6300.993861125,8.783309936523438,64.32156372070312,-104.3492279052734,6300.983420125001,0.6353710172869688,-1.338145721838764,1.261869914162193,0.7530523538589478,-0.09398873150348663,-0.6407512426376343,-0.01189461350440979,0.02819168567657471,-0.06634633243083954,XArbitraryCorrectedZVertical,0.5960101459186239,-0.3312446870640332,-0.1497333101805977,0.7159809333724717,-0.2958446145057678,-0.9526605010032654,-0.07009772956371307,12.84125518798828,14.25178146362305,-13.47672271728516,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.586-03:00,192,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.565759,12.84125518798828,14.25178146362305,-13.47672271728516,292.7298583984375,313.1734619140625,11.68496131896973,6301.011062125001,-0.3100433349609375,-0.8733062744140625,-0.0917510986328125,6300.995984125,0.8592420220375061,0.02519776485860348,-0.7925873398780823,6300.993861125,8.783309936523438,64.32156372070312,-104.3492279052734,6300.998498125,0.6675717054862098,-1.369629437107839,1.275254671631755,0.8795495629310608,0.05521513521671295,-0.8358371257781982,-0.06062337756156921,0.05636066198348999,-0.06051617860794067,XArbitraryCorrectedZVertical,0.6021389708264587,-0.3291353455168492,-0.151862079607386,0.7113624982358591,-0.2853849232196808,-0.9566445350646973,-0.05819716677069664,12.87162590026855,14.44902420043945,-13.85655212402344,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.611-03:00,193,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.605958,12.43646621704102,14.35061264038086,-14.0487060546875,293.8894958496094,314.3330993652344,11.68493175506592,6301.027396125,-0.1707000732421875,-0.9236907958984375,-0.1335296630859375,6301.012318125,1.009951114654541,0.3612258434295654,-1.023314356803894,6301.013987125,8.451309204101562,64.34535217285156,-104.2491607666016,6301.013576125,0.7075706371495385,-1.405235769382963,1.291834032845885,1.023193836212158,0.3830351233482361,-1.036786317825317,-0.05268630385398865,0.08509039878845215,-0.04734706878662109,XArbitraryCorrectedZVertical,0.6096972403580274,-0.3249292158555468,-0.1537557278925501,0.7064344264038982,-0.2715934813022614,-0.9613416790962219,-0.04538055881857872,12.65874671936035,14.49094772338867,-13.93435668945312,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.621-03:00,194,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.605958,12.43646621704102,14.35061264038086,-14.0487060546875,293.8894958496094,314.3330993652344,11.68493175506592,6301.043731125001,-0.1544036865234375,-0.9736785888671875,-0.1217193603515625,6301.028654125001,1.112857222557068,0.3518445789813995,-1.082992553710938,6301.034111125,8.330307006835938,64.32061767578125,-104.7726593017578,6301.028654125001,0.7591093959314675,-1.448936173269075,1.310239149327916,1.113458156585693,0.3463364839553833,-1.085200667381287,0.09437748789787292,0.03726100921630859,-0.09768187999725342,XArbitraryCorrectedZVertical,0.6184843262138305,-0.3190912194212968,-0.1550236992302249,0.7011601987565215,-0.2557086646556854,-0.9662466049194336,-0.03131586313247681,12.43646621704102,14.35061264038086,-14.0487060546875,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.636-03:00,195,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.625931,12.42803955078125,14.26076126098633,-14.20201110839844,294.5841674804688,315.0277709960938,11.68493461608887,6301.060065125001,-0.207244873046875,-0.9667510986328125,-0.030059814453125,6301.044987125,1.139452695846558,0.1694366931915283,-1.064038872718811,6301.054235125001,8.011962890625,64.02656555175781,-104.7233276367188,6301.043731125001,0.8209671437318899,-1.50544242323294,1.327959355042746,1.141792297363281,0.1722232848405838,-1.065281748771667,0.1046751439571381,0.00956958532333374,-0.09655523300170898,XArbitraryCorrectedZVertical,0.6272452706897971,-0.3141839251037583,-0.1569260381691389,0.6951446864279982,-0.2399443387985229,-0.9706597328186035,-0.01570366322994232,12.42803955078125,14.26076126098633,-14.20201110839844,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.651-03:00,196,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.646133,12.30083084106445,14.29032516479492,-14.54953765869141,295.5117492675781,315.9553527832031,11.68494033813477,6301.076399125001,-0.139190673828125,-1.004013061523438,0.038818359375,6301.061321125,1.08099091053009,0.07538983225822449,-1.101920127868652,6301.074361125,8.067413330078125,64.03126525878906,-104.8928527832031,6301.058809125,0.8912826832156211,-1.572068855352836,1.344702912952214,1.091602563858032,0.0880865603685379,-1.091578722000122,0.01672884821891785,0.004823029041290283,-0.03866112232208252,XArbitraryCorrectedZVertical,0.6357462012579304,-0.3097892837840645,-0.1593430145613553,0.6888158028916046,-0.2241720706224442,-0.9745495915412903,0.0002852655306924134,12.20220565795898,14.24053573608398,-14.33060455322266,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.666-03:00,197,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.646133,12.30083084106445,14.29032516479492,-14.54953765869141,295.5117492675781,315.9553527832031,11.68494033813477,6301.092733125,-0.0672454833984375,-1.047027587890625,0.0943450927734375,6301.077655125,0.993374764919281,-0.09234564006328583,-1.285395503044128,6301.074361125,8.067413330078125,64.03126525878906,-104.8928527832031,6301.073887125001,0.9685884120991827,-1.647594569147182,1.361728763173862,1.029544234275818,-0.07974904775619507,-1.259032607078552,0.02549475431442261,0.02177327871322632,-0.005395172163844109,XArbitraryCorrectedZVertical,0.6439449574878686,-0.3054451712983678,-0.1629433111006436,0.6822666749402987,-0.2069370746612549,-0.9782248735427856,0.01592372171580791,12.2056713104248,14.25231552124023,-14.55079650878906,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.693-03:00,198,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.686364,11.42043495178223,14.27453231811523,-15.23983764648438,298.7981262207031,319.2417297363281,11.6849422454834,6301.109068125001,-0.071533203125,-1.089019775390625,0.1336212158203125,6301.093990125,0.5386107563972473,-0.3931416869163513,-1.374646544456482,6301.094487125,7.401290893554688,63.91165161132812,-105.3433990478516,6301.104042125,1.107233695337032,-1.791479679022154,1.398780758536392,0.08949320018291473,-0.2768687009811401,-1.328835725784302,0.1037245839834213,-0.1064484119415283,0.0998913049697876,XArbitraryCorrectedZVertical,0.6563054481047506,-0.2966434401444648,-0.1760541746634259,0.6710222634044856,-0.1670180708169937,-0.9852417707443237,0.03746834397315979,11.42043495178223,14.27453231811523,-15.23983764648438,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.701-03:00,199,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.686364,11.42043495178223,14.27453231811523,-15.23983764648438,298.7981262207031,319.2417297363281,11.6849422454834,6301.125402125001,-0.0977935791015625,-1.04815673828125,0.1063690185546875,6301.110324125,-0.1884071975946426,-0.1241174191236496,-1.26120388507843,6301.114612125,7.180389404296875,64.06771850585938,-105.3592376708984,6301.119120125,1.111950325894574,-1.797782444746953,1.417770144648205,-0.5321519374847412,0.03753578662872314,-1.126981377601624,0.04518735408782959,-0.06280261278152466,0.08903372287750244,XArbitraryCorrectedZVertical,0.6577373968087707,-0.2907457166609717,-0.1833708976392105,0.6702414385498169,-0.1485198587179184,-0.9883143305778503,0.03430311009287834,11.32053279876709,14.27389907836914,-15.08090972900391,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.716-03:00,200,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.706567,10.91324996948242,14.44535446166992,-14.73752593994141,300.1559448242188,320.5995483398438,11.68491840362549,6301.141736125001,-0.0866241455078125,-1.006790161132812,0.0484466552734375,6301.126658125,-0.7845610976219177,0.12488654255867,-0.9774035215377808,6301.134738125001,6.7935791015625,64.65509033203125,-104.5865631103516,6301.134198125001,1.052867212838537,-1.737515690799957,1.434572789688062,-0.9824414849281311,0.1673693209886551,-0.8468637466430664,0.04323765635490417,-0.05676478147506714,0.07199192047119141,XArbitraryCorrectedZVertical,0.6561261967336532,-0.2841946349778617,-0.1894240657767973,0.6729416621621092,-0.1339206397533417,-0.9907358884811401,0.02253635227680206,10.89946269989014,14.74271774291992,-14.38517761230469,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.731-03:00,201,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.726667,10.82148456573486,15.10114669799805,-14.38014984130859,300.9872741699219,321.4308776855469,11.68488693237305,6301.158069125,-0.0790252685546875,-0.9548187255859375,0.019439697265625,6301.142992125,-1.140320777893066,0.206053301692009,-0.7248120307922363,6301.154863125001,6.4786376953125,65.27806091308594,-104.2008819580078,6301.149276125,0.9333121170079516,-1.615842985109042,1.44755199366005,-1.220920562744141,0.2585991024971008,-0.6621479392051697,0.03958652168512344,0.02738821506500244,0.01346135139465332,XArbitraryCorrectedZVertical,0.6523532532208218,-0.2778545482357587,-0.194555816488829,0.6777758705862782,-0.1228079795837402,-0.9924150109291077,0.00553583400323987,10.82148456573486,15.10114669799805,-14.38014984130859,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.751-03:00,202,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.74658,10.51551723480225,15.51447677612305,-13.74355316162109,301.4878845214844,321.9314880371094,11.68486309051514,6301.174405125001,-0.14056396484375,-0.9777679443359375,0.0101776123046875,6301.159327125,-1.314121127128601,0.3349873125553131,-0.6086596250534058,6301.174988125001,6.682357788085938,65.67424011230469,-104.1200866699219,6301.164353125,0.7665474219903416,-1.445391257212741,1.456211923802045,-1.332222819328308,0.3657680749893188,-0.6032310724258423,0.03123734146356583,0.0360754132270813,0.03512883186340332,XArbitraryCorrectedZVertical,0.647520189368363,-0.2712329781616925,-0.1988455379623223,0.6838207260036153,-0.1134364604949951,-0.9934424161911011,-0.01430055219680071,10.51551723480225,15.51447677612305,-13.74355316162109,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
2025-05-09T09:40:06.772-03:00,203,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794406.766738,10.67489433288574,15.85273361206055,-13.3809814453125,301.7312927246094,322.1748962402344,11.68484401702881,6301.190739125001,-0.068695068359375,-0.978515625,-0.0480194091796875,6301.191995125,-1.211795806884766,0.4064087569713593,-0.488652765750885,6301.174988125001,6.682357788085938,65.67424011230469,-104.1200866699219,6301.179431125001,0.5746222794223679,-1.247560313201621,1.460718361253653,-1.295088648796082,0.5642743706703186,-0.59884113073349,-0.04666605591773987,0.02608251571655273,0.03255981206893921,XArbitraryCorrectedZVertical,0.6426054756009545,-0.2638389944270545,-0.2023651866195982,0.6902865871878409,-0.1041670814156532,-0.9939475655555725,-0.03489437699317932,10.70669746398926,15.77608871459961,-13.76856994628906,-1,2,6298.465439916667,unknown,2,2025-05-09T09:40:04.040-03:00,2025-05-09T08:28:17.986-03:00,1160,1.031167,0,0,794.62,0,0,2025-05-09T09:40:04.683-03:00,6298.20148,0,-5.366516,91.33486,1746794403.488345,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794403.460832,1,0.3,2
