loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:24:41.513-03:00,824,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.493013,11.43293571472168,14.97345352172852,-12.17641448974609,291.1582946777344,311.5999755859375,11.61215209960938,5375.93955775,-0.0162811279296875,-0.991363525390625,0.1143035888671875,5375.933275750001,0.173825591802597,0.03223703056573868,0.02009967528283596,5375.92152675,7.386184692382812,64.52140808105469,-102.3144683837891,5375.92071175,2.600475052930878,-3.00469292345375,1.45345514703953,0.09276509284973145,0.02352116629481316,0.01709726080298424,0.001008333638310432,0.03423058986663818,-0.004221916198730469,XArbitraryCorrectedZVertical,-0.7306249107547298,0.155486022128422,0.1279089321374733,-0.6524191163885872,-0.01597720198333263,-0.9931234121322632,0.1159773245453835,11.47131443023682,14.79738235473633,-12.03083038330078,-1,2,5374.357683041667,automotive,2,2025-05-09T09:24:39.932-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.533-03:00,825,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.513105,11.50985527038574,14.6671028137207,-12.47103881835938,291.1082458496094,311.5499267578125,11.61198425292969,5375.95589275,-0.0171356201171875,-1.024383544921875,0.09747314453125,5375.94960875,0.2564855813980103,0.04058391228318214,0.0272997971624136,5375.94164675,7.427841186523438,64.47991943359375,-102.3141632080078,5375.95086675,2.601265293950333,-3.004710819602712,1.448060872864375,0.2633695602416992,0.03658257052302361,0.02272589690983295,2.81166285276413e-05,-0.0097198486328125,-0.008597373962402344,XArbitraryCorrectedZVertical,-0.7323688668865912,0.1558127419540278,0.1270023936209667,-0.6505603359883763,-0.01670598052442074,-0.9924774765968323,0.1212835386395454,11.76611709594727,14.66617965698242,-12.64478302001953,-1,2,5374.357683041667,automotive,2,2025-05-09T09:24:39.932-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.548-03:00,826,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.533217,11.76611709594727,14.66617965698242,-12.64478302001953,291.0293273925781,311.4710083007812,11.61184787750244,5375.972225750001,-0.0196990966796875,-1.078903198242188,0.067962646484375,5375.96594375,0.3582295179367065,0.01873054355382919,0.02882259339094162,5375.961766750001,7.469711303710938,64.30448913574219,-102.1124725341797,5375.96594375,2.603081066312166,-3.005997194556424,1.443455676573903,0.3587372004985809,0.01325061917304993,0.02698784507811069,-0.001860186457633972,-0.06795716285705566,-0.04935455322265625,XArbitraryCorrectedZVertical,-0.73386228868656,0.1560831440572014,0.1263250628551555,-0.6489423958162061,-0.01716754026710987,-0.9919031262397766,0.1258316189050674,11.62589454650879,14.55475234985352,-12.01962280273438,-1,2,5374.357683041667,automotive,2,2025-05-09T09:24:39.932-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.570-03:00,827,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.553477,11.34555053710938,14.46452713012695,-12.04901123046875,290.9573669433594,311.3990478515625,11.61164569854736,5375.988559750001,-0.023681640625,-1.135986328125,0.06793212890625,5375.98227775,0.4413944482803345,0.0247652679681778,0.0299906563013792,5375.981886750001,7.397476196289062,64.40110778808594,-102.7263336181641,5375.981021750001,2.605949326458498,-3.008637666913934,1.437505368682273,0.436455249786377,0.01674157753586769,0.02674857154488564,-0.002737939357757568,-0.09859180450439453,-0.06623327732086182,XArbitraryCorrectedZVertical,-0.7357679689193007,0.1565487234887795,0.125647135572632,-0.6468004502003196,-0.01761729456484318,-0.9911298751831055,0.131724014878273,11.45452213287354,14.56647872924805,-12.28921508789062,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.578-03:00,828,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.573544,11.54351043701172,14.28279495239258,-12.44534301757812,290.8880920410156,311.3297729492188,11.61120891571045,5376.00489275,-0.0311737060546875,-1.199432373046875,0.096405029296875,5375.99861075,0.4509581327438354,0.03267938271164894,0.02896267548203468,5376.002005750001,7.44873046875,64.31123352050781,-102.4394683837891,5375.99609875,2.608901063934958,-3.011242521365677,1.430912615553446,0.4561538696289062,0.02841580845415592,0.02479620836675167,-0.00978514552116394,-0.1769737601280212,-0.05719159543514252,XArbitraryCorrectedZVertical,-0.7378784472721981,0.1570305161671291,0.124862213835081,-0.6444271848242329,-0.01812319457530975,-0.9902322292327881,0.1382463723421097,11.54351043701172,14.28279495239258,-12.44534301757812,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.598-03:00,829,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.593732,11.43395805358887,14.27217483520508,-12.53963470458984,290.798095703125,311.2397766113281,11.61083316802979,5376.02122775,-0.0218048095703125,-1.244964599609375,0.0902557373046875,5376.014944750001,0.3866949677467346,0.05072975531220436,0.02959997020661831,5376.02212475,7.3482666015625,64.25634765625,-102.458984375,5376.01117675,2.611840127133637,-3.013645520729424,1.424538598297474,0.404801994562149,0.03854831680655479,0.02535110339522362,-0.01242528483271599,-0.2143814563751221,-0.0471796989440918,XArbitraryCorrectedZVertical,-0.7399282845328859,0.1574140107851036,0.1240437388433127,-0.6421371949210664,-0.01859584078192711,-0.9893233776092529,0.1445460766553879,11.43395805358887,14.27217483520508,-12.53963470458984,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.613-03:00,830,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.593732,11.43395805358887,14.27217483520508,-12.53963470458984,290.798095703125,311.2397766113281,11.61083316802979,5376.03756175,-0.029510498046875,-1.27984619140625,0.072021484375,5376.03127975,0.2979645729064941,0.0943981409072876,0.0194085855036974,5376.02212475,7.3482666015625,64.25634765625,-102.458984375,5376.02625375,2.613810641036961,-3.014663510326598,1.419095812714906,0.3259679675102234,0.07252911478281021,0.02179440669715405,-0.00290362536907196,-0.2671456336975098,-0.06483660638332367,XArbitraryCorrectedZVertical,-0.7416969320542202,0.15760039463127,0.1231421528517018,-0.6402217549770534,-0.01913008838891983,-0.9885155558586121,0.1499044448137283,11.44447898864746,14.40816879272461,-12.23758697509766,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.629-03:00,831,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.613753,11.51502227783203,14.21086502075195,-12.71919250488281,290.664794921875,311.1064758300781,11.610764503479,5376.05389475,-0.0563507080078125,-1.307266235351562,0.087860107421875,5376.04761375,0.2062639594078064,0.1236907839775085,-0.006042446009814739,5376.04224575,7.169647216796875,64.06639099121094,-103.0633697509766,5376.041331750001,2.615791024878364,-3.015455682184602,1.414852355739042,0.2399764209985733,0.1120187491178513,0.001718887477181852,-0.008567903190851212,-0.2897225022315979,-0.08101977407932281,XArbitraryCorrectedZVertical,-0.7431079526963068,0.1575754910198677,0.1223000784373663,-0.6387513193632544,-0.01953878439962864,-0.9878653883934021,0.1540789306163788,11.339768409729,14.25482559204102,-12.72106170654297,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.651-03:00,832,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.633862,11.35736083984375,14.25468826293945,-12.62471771240234,290.5245666503906,310.9662475585938,11.61076068878174,5376.070228750001,-0.09429931640625,-1.346725463867188,0.1490325927734375,5376.06394675,0.0985095277428627,0.1551325917243958,-0.04235384985804558,5376.06236675,7.190658569335938,63.81271362304688,-102.9798736572266,5376.056408750001,2.619023691570936,-3.016941611256185,1.411913809227265,0.1601154059171677,0.1294579207897186,-0.02707281336188316,-0.04362283274531364,-0.3259955644607544,-0.06184889376163483,XArbitraryCorrectedZVertical,-0.7441732591789548,0.1571620548814897,0.1214742478210889,-0.6377697704893678,-0.0196706410497427,-0.9874047040939331,0.1569875031709671,11.35736083984375,14.25468826293945,-12.62471771240234,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.664-03:00,833,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.653982,11.57477474212646,14.18614196777344,-12.53484344482422,290.3752136230469,310.81689453125,11.61078262329102,5376.08656375,-0.099029541015625,-1.355361938476562,0.188751220703125,5376.08028075,-0.09575741738080978,0.175178736448288,-0.06920676678419113,5376.08248775,7.364517211914062,64.00753784179688,-102.7376251220703,5376.07148675,2.624088359054269,-3.019771470824046,1.410621176540678,0.01427654735743999,0.1670925468206406,-0.0573253221809864,-0.06886009871959686,-0.3512712121009827,-0.02505491673946381,XArbitraryCorrectedZVertical,-0.7447955016063426,0.1563158933946566,0.1207618947147954,-0.6373866078943953,-0.01938148215413094,-0.9871993660926819,0.1583099961280823,11.57477474212646,14.18614196777344,-12.53484344482422,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.692-03:00,834,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.673994,11.38982677459717,14.29589462280273,-12.43894195556641,290.2396850585938,310.6813659667969,11.61081981658936,5376.10289775,-0.0455780029296875,-1.287582397460938,0.133819580078125,5376.096615750001,-0.2686695456504822,0.1467303186655045,-0.05853148549795151,5376.10260875,7.60101318359375,64.36366271972656,-102.6360931396484,5376.08656375,2.629518320071802,-3.022575012979311,1.411961287803478,-0.1715523898601532,0.1630643606185913,-0.07093890011310577,-0.08024916797876358,-0.3679497241973877,0.03170202672481537,XArbitraryCorrectedZVertical,-0.7446373825215524,0.1550476124010972,0.1202294007829572,-0.6379814337627145,-0.01878038421273232,-0.9874122142791748,0.1570491939783096,11.49618244171143,14.2056884765625,-12.43556213378906,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.694-03:00,835,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.673994,11.38982677459717,14.29589462280273,-12.43894195556641,290.2396850585938,310.6813659667969,11.61081981658936,5376.11923075,-0.0185699462890625,-1.179107666015625,0.068328857421875,5376.11294875,-0.3729139268398285,0.1279611587524414,-0.04639732465147972,5376.10260875,7.60101318359375,64.36366271972656,-102.6360931396484,5376.10164175,2.632841366467164,-3.023537499804829,1.415716294050725,-0.3080280721187592,0.1318875253200531,-0.05310600996017456,-0.05109776183962822,-0.3315504193305969,0.008679389953613281,XArbitraryCorrectedZVertical,-0.7436796231661807,0.1537294586739848,0.1199559144862864,-0.6394673370908417,-0.01819239743053913,-0.9879992008209229,0.1533842533826828,11.61273193359375,14.49169540405273,-12.33563232421875,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.709-03:00,836,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.694166,11.3078784942627,14.45340347290039,-12.19194030761719,290.1304626464844,310.5721435546875,11.61086368560791,5376.13556475,0.0077667236328125,-1.058639526367188,0.0612640380859375,5376.12928275,-0.4197463989257812,0.09138956665992737,-0.04449769482016563,5376.122728750001,7.1826171875,64.33074951171875,-103.1442718505859,5376.11671875,2.633679202450412,-3.022483124494698,1.421090181115538,-0.385857880115509,0.1110810488462448,-0.04810672625899315,-0.003013821318745613,-0.2086489796638489,-0.07312394678592682,XArbitraryCorrectedZVertical,-0.7421465842890136,0.1525242952006845,0.1199080932927787,-0.6415425022548035,-0.01772287301719189,-0.9888149499893188,0.1480904221534729,11.3078784942627,14.45340347290039,-12.19194030761719,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.731-03:00,837,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.714335,11.59003353118896,14.45857620239258,-12.34550476074219,290.0876159667969,310.529296875,11.61091232299805,5376.151899750001,0.0100555419921875,-0.9494476318359375,0.07171630859375,5376.145615750001,-0.4644685983657837,0.09465646743774414,-0.02212048135697842,5376.14285075,7.8055419921875,64.48445129394531,-102.3193511962891,5376.14687375,2.631169187136851,-3.0174683915919,1.433971951524216,-0.4690455496311188,0.09102990478277206,-0.02277114242315292,0.03293922543525696,0.00960540771484375,-0.06563208997249603,XArbitraryCorrectedZVertical,-0.7382592870000948,0.150492578625796,0.1203322107945057,-0.6464097008283157,-0.01688698120415211,-0.9906541109085083,0.1353495866060257,11.81603050231934,14.62440872192383,-12.08244323730469,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.744-03:00,838,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.734338,11.73328018188477,14.77529525756836,-12.04555511474609,289.986572265625,310.4282531738281,11.6109619140625,5376.16823275,-0.0184173583984375,-0.8546142578125,0.0211639404296875,5376.16195075,-0.5175491571426392,0.1393970400094986,-0.02268507145345211,5376.16297175,7.790878295898438,64.38031005859375,-102.6894836425781,5376.16195075,2.626375310795752,-3.010867221268589,1.441487585532149,-0.5170413851737976,0.1339169442653656,-0.02451976016163826,0.01557314209640026,0.07177501916885376,-0.06115387380123138,XArbitraryCorrectedZVertical,-0.7359540656699476,0.1493207108091119,0.1203203572677768,-0.6493058939242596,-0.01680912263691425,-0.9916512966156006,0.127850130200386,11.84630966186523,14.64004898071289,-12.26186370849609,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.771-03:00,839,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.754455,11.57572364807129,14.72335433959961,-11.97801208496094,289.8545532226562,310.2962341308594,11.61103343963623,5376.18456675,-0.0093536376953125,-0.745391845703125,-0.038543701171875,5376.17828475,-0.4499663710594177,0.1216148510575294,-0.01101243775337934,5376.183090750001,7.486068725585938,64.88975524902344,-102.2274627685547,5376.17702875,2.6209207412992,-3.003523335561413,1.448949102557245,-0.4586385488510132,0.1209284365177155,-0.01364048197865486,0.003560274839401245,0.1943374872207642,-0.1375409364700317,XArbitraryCorrectedZVertical,-0.7336583943886152,0.1481229928642094,0.1202721153418609,-0.6521806898101846,-0.01672861725091934,-0.9925857782363892,0.1203901246190071,11.57572364807129,14.72335433959961,-11.97801208496094,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.774-03:00,840,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.754455,11.57572364807129,14.72335433959961,-11.97801208496094,289.8545532226562,310.2962341308594,11.61103343963623,5376.200899750001,-0.0043792724609375,-0.6299591064453125,-0.0439605712890625,5376.19461775,-0.2994160056114197,0.1035759299993515,-0.009988718666136265,5376.183090750001,7.486068725585938,64.88975524902344,-102.2274627685547,5376.19210575,2.615464923714534,-2.996712976464172,1.454873565928271,-0.3241688013076782,0.09654383361339569,-0.0137041574344039,0.007482493296265602,0.2661461234092712,-0.1580159664154053,XArbitraryCorrectedZVertical,-0.731810735811509,0.1472383630805771,0.1202651983523841,-0.6544541702437899,-0.01669879443943501,-0.9932884573936462,0.114452175796032,11.49272346496582,14.91280746459961,-12.00614929199219,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.795-03:00,841,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.774713,11.49272346496582,14.91280746459961,-12.00614929199219,289.7555236816406,310.1972045898438,11.61107635498047,5376.21723475,-0.00933837890625,-0.543487548828125,-0.0247344970703125,5376.21095175,-0.2045664638280869,0.1027761772274971,0.01676486432552338,5376.20321175,7.532135009765625,64.66242980957031,-101.8582153320312,5376.207183750001,2.610698286247763,-2.990452452565258,1.458861572213012,-0.2212974727153778,0.0993347242474556,0.009251427836716175,0.01434663869440556,0.4013039469718933,-0.1449292749166489,XArbitraryCorrectedZVertical,-0.7305879516112366,0.1464781937706008,0.1200203237351756,-0.6560340347158498,-0.01681855507194996,-0.9937418699264526,0.1104292348027229,11.59274291992188,14.88100814819336,-11.65596771240234,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.812-03:00,842,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.794635,11.5990161895752,15.13513565063477,-11.62297058105469,289.6241760253906,310.0658569335938,11.61111068725586,5376.23356875,-0.03173828125,-0.4781341552734375,-0.0368804931640625,5376.227286750001,-0.0943901538848877,0.0822562575340271,0.02043842896819115,5376.223332750001,7.767623901367188,65.131591796875,-102.5623474121094,5376.222260750001,2.604611200544582,-2.983025854969404,1.46156010571702,-0.1340465098619461,0.07855870574712753,0.02013804763555527,0.007876019924879074,0.4505521655082703,-0.1323855072259903,XArbitraryCorrectedZVertical,-0.729742449324027,0.1459502005605501,0.1196389583880208,-0.6571613007643153,-0.01721439510583878,-0.9940396547317505,0.1076510101556778,11.79146003723145,15.2799186706543,-12.05064392089844,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.825-03:00,843,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.814784,11.7922306060791,14.93967819213867,-12.19135284423828,289.5084838867188,309.9501647949219,11.61116313934326,5376.24990175,-0.0496063232421875,-0.44110107421875,-0.038848876953125,5376.24362075,0.04246410354971886,0.07955048233270645,0.006463225465267897,5376.24345275,7.636123657226562,64.64813232421875,-102.3926696777344,5376.23733875,2.600640794149203,-2.977964547132031,1.462631637519261,-0.009220434352755547,0.07185978442430496,0.01027263514697552,-0.01961532048881054,0.528228759765625,-0.1448574066162109,XArbitraryCorrectedZVertical,-0.7294203316024283,0.1456091545334768,0.1192313283213077,-0.6576685031550494,-0.01758559979498386,-0.9941558837890625,0.1065120920538902,11.7922306060791,14.93967819213867,-12.19135284423828,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.850-03:00,844,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.834819,11.84831714630127,14.91251754760742,-11.81043243408203,289.4066772460938,309.8483581542969,11.6108980178833,5376.26623575,-0.036834716796875,-0.449249267578125,-0.058135986328125,5376.25995375,0.2074293494224548,0.08848405629396439,-0.002294845879077911,5376.26357375,7.650283813476562,64.66828918457031,-101.8927917480469,5376.25241575,2.601360705325038,-2.977587049989258,1.461828961798246,0.1262067854404449,0.08222472667694092,-0.0045195072889328,-0.03085818141698837,0.5495192408561707,-0.1442051976919174,XArbitraryCorrectedZVertical,-0.7297464430994606,0.1453176470350457,0.1187562778673334,-0.6574572389084691,-0.01775633543729782,-0.9940689206123352,0.1072941794991493,11.84831714630127,14.91251754760742,-11.81043243408203,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
2025-05-09T09:24:41.860-03:00,845,0,0,0,0,0,-1,0,-1,-1,-1,0,1746793481.854931,11.64457321166992,14.99181747436523,-11.92569732666016,289.2999572753906,309.7416381835938,11.61082363128662,5376.282570750001,-0.0345306396484375,-0.5268707275390625,-0.0349578857421875,5376.276286750001,0.3842704296112061,0.08152921497821808,0.01414511352777481,5376.28369275,7.808853149414062,64.69895935058594,-101.8711395263672,5376.267493750001,2.605861009464385,-2.980778341846854,1.458937121822942,0.2889801859855652,0.08684457838535309,0.0003819082630798221,-0.01790778338909149,0.5401063561439514,-0.1685371249914169,XArbitraryCorrectedZVertical,-0.7307877005959182,0.145062456842471,0.1180824758754655,-0.6564776685026313,-0.01787408441305161,-0.993750274181366,0.1101875603199005,11.77847003936768,14.8851203918457,-11.625,-1,2,5375.96594375,automotive,2,2025-05-09T09:24:41.540-03:00,2025-05-09T08:28:17.986-03:00,768,1.023267,0,0,530.62,0,0,2025-05-09T09:22:01.355-03:00,5372.991584,0,-6.201477,91.34408,1746793468.098575,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746793468.073705,1,0.35,2
