loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T09:35:36.770-03:00,1312,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.760055,8.129549026489258,16.39474868774414,-11.50421142578125,304.5931091308594,325.0367126464844,11.60179042816162,6031.191589625,0.0459442138671875,-0.8822021484375,0.0536041259765625,6031.179025625001,-0.1249922662973404,-0.1437608897686005,-0.3053058385848999,6031.177885625,3.968826293945312,66.06228637695312,-101.7273406982422,6031.172743625,-2.522643629823006,1.967294708745567,1.504204672641816,-0.1017357781529427,-0.1424379497766495,-0.327821671962738,-0.07644109427928925,-0.0190621018409729,-0.02423346042633057,XArbitraryCorrectedZVertical,-0.6943391185680842,0.1753350129315409,0.2121144141395511,-0.6649498805689682,0.06138068065047264,-0.9977836012840271,0.02569835633039474,8.28117847442627,16.71281051635742,-11.80190277099609,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.785-03:00,1313,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.780369,7.891904354095459,16.23049545288086,-11.84983062744141,305.0067138671875,325.4503173828125,11.60182952880859,6031.207924625,0.12542724609375,-0.7493133544921875,0.00079345703125,6031.195358625,-0.1874322146177292,-0.1539136618375778,-0.189558207988739,6031.198005625,3.71234130859375,66.02755737304688,-102.3083648681641,6031.202898625001,-2.422843124883971,1.863217791202309,1.498868441677181,-0.1727725714445114,-0.1661554276943207,-0.1111756861209869,0.02304025739431381,0.218285083770752,0.01694107241928577,XArbitraryCorrectedZVertical,-0.6929342332226772,0.1737843154112046,0.2165349715867507,-0.6653975925357631,0.06881766021251678,-0.9974142909049988,0.02071768045425415,7.891904354095459,16.23049545288086,-11.84983062744141,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.811-03:00,1314,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.800359,7.940281867980957,16.48073196411133,-11.79756927490234,305.1416625976562,325.5852661132812,11.60186958312988,6031.224257625,0.1862945556640625,-0.7148284912109375,-0.0709228515625,6031.211692625,-0.1566841453313828,-0.1209461316466331,-0.01520185638219118,6031.218126625,3.828582763671875,66.26713562011719,-102.1384429931641,6031.217976625,-2.388404116777826,1.826870636830533,1.499024914987793,-0.1506071239709854,-0.07261665165424347,0.03427345305681229,0.08622066676616669,0.2719311118125916,-0.05513548851013184,XArbitraryCorrectedZVertical,-0.6919562296634336,0.1740066230840455,0.2176093278430285,-0.6660064390883177,0.06937319785356522,-0.9974255561828613,0.01816345751285553,7.940281867980957,16.48073196411133,-11.79756927490234,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.815-03:00,1315,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.800359,7.940281867980957,16.48073196411133,-11.79756927490234,305.1416625976562,325.5852661132812,11.60186958312988,6031.240591625,0.161407470703125,-0.862060546875,-0.03692626953125,6031.228027625,-0.1635987907648087,0.01601092517375946,0.06744375824928284,6031.238247625,4.06787109375,66.24160766601562,-102.1782379150391,6031.233053625,-2.358102496673781,1.79650620209643,1.500463251035254,-0.1873846650123596,0.05097117274999619,0.0705481544137001,0.1047245413064957,0.2257838249206543,-0.07361936569213867,XArbitraryCorrectedZVertical,-0.6910535670032851,0.1740941177607138,0.217574263135631,-0.6669315476323739,0.06849322468042374,-0.9975276589393616,0.01572758890688419,8.00029182434082,16.58991622924805,-11.77197265625,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.830-03:00,1316,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.820534,8.120461463928223,16.48805618286133,-11.81826019287109,304.982177734375,325.42578125,11.6019115447998,6031.256924625,0.0976409912109375,-1.072540283203125,-0.0181732177734375,6031.244361625,-0.2903343439102173,0.1759582459926605,0.05529121682047844,6031.238247625,4.06787109375,66.24160766601562,-102.1782379150391,6031.248130625,-2.306648988006311,1.747145943509248,1.502116637002911,-0.3219570517539978,0.2102926224470139,0.0354241281747818,0.0894346609711647,0.1024855375289917,-0.04142820835113525,XArbitraryCorrectedZVertical,-0.6899097938007388,0.1733331121809945,0.216925138346067,-0.6685235277249381,0.06756302714347839,-0.997642457485199,0.0120397824794054,8.099482536315918,16.62267684936523,-11.75817108154297,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.851-03:00,1317,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.8406,8.32268238067627,16.58005142211914,-11.74481964111328,304.661865234375,325.10546875,11.60200119018555,6031.273260625,0.1069488525390625,-1.319625854492188,-0.0569610595703125,6031.260694625001,-0.4055861234664917,0.3079716861248016,-0.03345063328742981,6031.258368625,4.311080932617188,66.35716247558594,-102.0810699462891,6031.263208625001,-2.224769671664888,1.669481559975001,1.50277539878803,-0.4238109588623047,0.3150595128536224,-0.0432075671851635,0.01402554661035538,-0.1639795303344727,-0.03513908386230469,XArbitraryCorrectedZVertical,-0.6884707596010156,0.1713370920578911,0.2160617605987802,-0.6707973200854348,0.06763948500156403,-0.9976874589920044,0.006696771830320358,8.32268238067627,16.58005142211914,-11.74481964111328,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.865-03:00,1318,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.86074,8.385286331176758,16.75034713745117,-11.46900939941406,304.2637023925781,324.7073059082031,11.60206985473633,6031.289593625001,0.1461181640625,-1.496658325195312,-0.1605987548828125,6031.277028625001,-0.5418605804443359,0.3983023762702942,-0.06961529701948166,6031.278489625,4.34796142578125,66.62312316894531,-101.8126983642578,6031.278285625001,-2.115887555943227,1.566358500273665,1.50222210054119,-0.5521920323371887,0.401758223772049,-0.07334360480308533,0.03842831403017044,-0.3219761848449707,-0.05665695667266846,XArbitraryCorrectedZVertical,-0.6866557943332163,0.168379862221481,0.2150995466759904,-0.673709340646413,0.06852053105831146,-0.9976497292518616,-0.0003040842129848897,8.385286331176758,16.75034713745117,-11.46900939941406,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.891-03:00,1319,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.880662,8.501953125,16.86541366577148,-11.62744903564453,304.0491333007812,324.4927368164062,11.60215663909912,6031.305926625,0.1515350341796875,-1.516128540039062,-0.161865234375,6031.293363625,-0.5904955267906189,0.2898368835449219,-0.1278847306966782,6031.298611625,4.421157836914062,66.73211669921875,-101.9412689208984,6031.293363625,-1.990823201672273,1.447286272954114,1.500165314707381,-0.5894854664802551,0.2844271063804626,-0.1298596560955048,0.07870807498693466,-0.5172485709190369,-0.1694979071617126,XArbitraryCorrectedZVertical,-0.6844175723865312,0.1650014271804104,0.2143868615224931,-0.6770416395082511,0.07003460079431534,-0.9975066781044006,-0.008694231510162354,8.452676773071289,16.68283462524414,-11.69718933105469,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.895-03:00,1320,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.880662,8.501953125,16.86541366577148,-11.62744903564453,304.0491333007812,324.4927368164062,11.60215663909912,6031.322260625,0.116119384765625,-1.349044799804688,-0.163970947265625,6031.309696625,-0.561348557472229,0.1055535897612572,-0.1769622564315796,6031.318731625001,4.505615234375,66.56259155273438,-102.0752105712891,6031.308440625,-1.878848792540975,1.338164608216702,1.496241371566367,-0.5659698843955994,0.1046272069215775,-0.1780724078416824,0.08119108527898788,-0.5270699262619019,-0.152902364730835,XArbitraryCorrectedZVertical,-0.6819445199627953,0.1623749704377376,0.2150441171870606,-0.6799574415085924,0.07248017191886902,-0.9972220659255981,-0.0171720813959837,8.459170341491699,16.93039321899414,-11.13939666748047,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.916-03:00,1321,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.901188,8.564220428466797,16.81459426879883,-11.56452178955078,304.0989074707031,324.5425109863281,11.60223388671875,6031.33859525,0.0870819091796875,-1.1322021484375,-0.145477294921875,6031.326030625,-0.4267984628677368,0.07677147537469864,-0.1621337831020355,6031.338850625,4.368133544921875,66.85250854492188,-101.5988464355469,6031.323518625,-1.789632393968512,1.250546052251881,1.491549060563395,-0.454859584569931,0.07802062481641769,-0.1665891259908676,0.03655455261468887,-0.3360089063644409,-0.1418876647949219,XArbitraryCorrectedZVertical,-0.6796202985362937,0.1601735092157032,0.2161234214895822,-0.6824598137358375,0.07513976097106934,-0.9968615770339966,-0.02492139302194118,8.564220428466797,16.81459426879883,-11.56452178955078,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.932-03:00,1322,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.920923,8.448399543762207,16.99006271362305,-11.29598999023438,304.1647644042969,324.6083679199219,11.60229969024658,6031.35492925,0.107391357421875,-0.9187469482421875,-0.052276611328125,6031.342363250001,-0.3021129965782166,0.09158424288034439,-0.1289723664522171,6031.338850625,4.368133544921875,66.85250854492188,-101.5988464355469,6031.33859525,-1.733025810408268,1.195046181448557,1.487429297636716,-0.3173694312572479,0.05963952839374542,-0.1347858607769012,0.009513929486274719,-0.2062317728996277,-0.1360680460929871,XArbitraryCorrectedZVertical,-0.6779471322782207,0.1584573571740646,0.2170543322789335,-0.6842268559853886,0.07746116816997528,-0.9965269565582275,-0.03055790439248085,8.448399543762207,16.99006271362305,-11.29598999023438,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.946-03:00,1323,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.94121,8.426244735717773,17.12835311889648,-11.01107788085938,304.052490234375,324.49609375,11.60233974456787,6031.371262250001,0.092498779296875,-0.839447021484375,0.0184173583984375,6031.35869825,-0.2851427793502808,0.2375736683607101,-0.09020339697599411,6031.35897025,4.351455688476562,67.01809692382812,-101.3278198242188,6031.353673250001,-1.693317385489253,1.157288708268603,1.484050745948033,-0.2778744995594025,0.1862092316150665,-0.103466272354126,0.02666843682527542,0.06473672389984131,-0.0248340331017971,XArbitraryCorrectedZVertical,-0.6767758333359335,0.1567424713298684,0.217413405549201,-0.6856658335717689,0.07933436334133148,-0.996239960193634,-0.03481253981590271,8.361873626708984,16.88785934448242,-11.07344818115234,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.971-03:00,1324,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.961074,8.211621284484863,16.94172286987305,-11.03903961181641,303.6898193359375,324.1334228515625,11.60236358642578,6031.387596250001,0.0650634765625,-0.88848876953125,-0.01043701171875,6031.37503225,-0.3509005010128021,0.3809191286563873,-0.04769615083932877,6031.37908925,4.0360107421875,66.69288635253906,-101.4988555908203,6031.368750250001,-1.653646039687669,1.121739516175868,1.480991380650684,-0.3215992748737335,0.328228622674942,-0.0689520463347435,0.0225389301776886,0.1387161612510681,0.03347116708755493,XArbitraryCorrectedZVertical,-0.6757795418363359,0.1544509729792182,0.2168708452448541,-0.6873383711656098,0.080793596804142,-0.9959702491760254,-0.03893381729722023,8.400672912597656,17.04956436157227,-10.74179840087891,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.981-03:00,1325,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.961074,8.211621284484863,16.94172286987305,-11.03903961181641,303.6898193359375,324.1334228515625,11.60236358642578,6031.40393125,-0.0213775634765625,-0.95355224609375,-0.0862274169921875,6031.39136525,-0.3576670587062836,0.4126048684120178,-0.006163087207823992,6031.399210250001,4.361404418945312,66.98529052734375,-101.4178619384766,6031.39890525,-1.556401970828766,1.036521662286716,1.475216510623135,-0.3391293287277222,0.3914454877376556,-0.01636654697358608,-0.04899247735738754,0.07504081726074219,0.003369811922311783,XArbitraryCorrectedZVertical,-0.6734204359628045,0.1490184169622194,0.214051585164516,-0.6917227479379781,0.08213456720113754,-0.9954357147216797,-0.04859685525298119,8.421005249023438,17.16753005981445,-10.96417236328125,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:36.996-03:00,1326,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794136.981379,8.421005249023438,17.16753005981445,-10.96417236328125,303.2387390136719,323.6823425292969,11.60241413116455,6031.42026425,-0.0325164794921875,-1.009552001953125,-0.0927581787109375,6031.40769925,-0.3214523196220398,0.345911055803299,-0.02744041197001934,6031.41933225,4.551010131835938,67.11714172363281,-100.9851226806641,6031.41398225,-1.515415283050864,1.000780213091896,1.47226445335371,-0.3262283205986023,0.2953228652477264,-0.04495201259851456,-0.11808230727911,0.009874403476715088,-0.04183852300047874,XArbitraryCorrectedZVertical,-0.6722840917829357,0.1465977488187208,0.2128649813946995,-0.6937086703769286,0.08281922340393066,-0.9951496720314026,-0.05308640003204346,8.26478385925293,17.14651107788086,-10.64740753173828,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:37.011-03:00,1327,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794137.001345,8.54137134552002,17.27282333374023,-10.6446533203125,302.94775390625,323.391357421875,11.60246562957764,6031.43659825,0.00628662109375,-1.103485107421875,-0.0875091552734375,6031.424034250001,-0.3610673844814301,0.2442004233598709,-0.07975102216005325,6031.41933225,4.551010131835938,67.11714172363281,-100.9851226806641,6031.42906025,-1.477589412015447,0.9669712677059543,1.468411571175122,-0.384508490562439,0.2142490297555923,-0.1055448800325394,-0.110759824514389,-0.03251951932907104,-0.0344969630241394,XArbitraryCorrectedZVertical,-0.6709332458300843,0.1443344091333242,0.2123494771297027,-0.6956463933325414,0.08413322269916534,-0.9947632551193237,-0.0580323152244091,8.602931022644043,17.28902053833008,-10.64251708984375,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:37.026-03:00,1328,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794137.021761,8.633638381958008,17.38124465942383,-10.42716979980469,302.8233642578125,323.2669677734375,11.6025390625,6031.452931250001,0.0490264892578125,-1.26611328125,-0.076629638671875,6031.440368250001,-0.4547989368438721,0.1796075701713562,-0.1181359589099884,6031.43945325,4.545455932617188,67.21200561523438,-100.6830596923828,6031.44413725,-1.436798677544568,0.9292332109163852,1.463184717675798,-0.4760597050189972,0.1638849228620529,-0.1188473701477051,-0.05591168254613876,-0.1737074851989746,-0.01273541897535324,XArbitraryCorrectedZVertical,-0.6690876476280048,0.1420700384032504,0.2124789551103619,-0.6978470406082936,0.08604777604341507,-0.9942154288291931,-0.06427564471960068,8.633638381958008,17.38124465942383,-10.42716979980469,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:37.051-03:00,1329,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794137.041592,8.580258369445801,17.4513053894043,-10.027587890625,302.7340393066406,323.1776428222656,11.60260677337646,6031.46926625,0.0547637939453125,-1.428939819335938,-0.1223907470703125,6031.45670125,-0.5551798939704895,0.1422687321901321,-0.0851532444357872,6031.459574250001,4.416030883789062,67.24322509765625,-100.2883758544922,6031.45921525,-1.388826292116408,0.8837440623745614,1.457102788661129,-0.5635214447975159,0.1262496411800385,-0.08228059858083725,-0.03755426406860352,-0.2869890332221985,-0.0060921311378479,XArbitraryCorrectedZVertical,-0.6666593116564833,0.1399539162703461,0.2128380511340827,-0.7004843364178576,0.08770988136529922,-0.9935438632965088,-0.07195653021335602,8.580258369445801,17.4513053894043,-10.027587890625,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:37.062-03:00,1330,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794137.041592,8.580258369445801,17.4513053894043,-10.027587890625,302.7340393066406,323.1776428222656,11.60260677337646,6031.48560025,0.0540924072265625,-1.432891845703125,-0.182281494140625,6031.473034250001,-0.5717772245407104,0.07960481196641922,-0.04204385727643967,6031.47969525,4.4605712890625,67.34674072265625,-100.6912078857422,6031.47429225,-1.337726877941024,0.8344758539967412,1.450712068121053,-0.5651819705963135,0.06958916038274765,-0.04262638092041016,-0.03470024466514587,-0.4601891040802002,-0.06124221533536911,XArbitraryCorrectedZVertical,-0.6638351021592841,0.1381938031309183,0.2132806246373464,-0.7033752969635796,0.08876211941242218,-0.9927985668182373,-0.08045086264610291,8.643482208251953,17.65372848510742,-10.21601104736328,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:37.077-03:00,1331,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794137.061831,8.584453582763672,17.5814323425293,-10.31161499023438,302.6629028320312,323.1065063476562,11.60264492034912,6031.501933250001,0.0454254150390625,-1.271774291992188,-0.1619415283203125,6031.48937025,-0.4426751732826233,-0.005823268089443445,-0.01274482347071171,6031.49981725,4.303237915039062,67.83322143554688,-99.63473510742188,6031.48937025,-1.294656157455102,0.7921499524904169,1.445162548097005,-0.4416644871234894,-0.01123445108532906,-0.01471956726163626,-0.03498482704162598,-0.4482349157333374,-0.09130316227674484,XArbitraryCorrectedZVertical,-0.6612136722409246,0.1370950746380272,0.2138102527563152,-0.705894195661448,0.08919928967952728,-0.9921184778213501,-0.08800283819437027,8.537492752075195,17.56366348266602,-9.8917236328125,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,993,1.07348,0,0,674.85,0,0,2025-05-09T09:35:34.495-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:37.092-03:00,1332,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794137.081749,8.441733360290527,17.9038200378418,-9.463523864746094,302.6605224609375,323.1041259765625,11.60244083404541,6031.51826725,0.1006622314453125,-1.048080444335938,-0.055694580078125,6031.505703250001,-0.3400430679321289,-0.02849342674016953,-0.01478427276015282,6031.49981725,4.303237915039062,67.83322143554688,-99.63473510742188,6031.50444725,-1.263232334593788,0.7606435695016902,1.440739699897769,-0.3441773355007172,-0.03119670785963535,-0.01576965302228928,-0.04118913412094116,-0.2489544749259949,-0.05597089976072311,XArbitraryCorrectedZVertical,-0.6590866215007041,0.1364972173159007,0.2144148937091898,-0.7078132435282521,0.08940690010786057,-0.9915545582771301,-0.093946672976017,8.441733360290527,17.9038200378418,-9.463523864746094,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,999,1.06991,0,0,679.77,0,0,2025-05-09T09:35:37.068-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
2025-05-09T09:35:37.112-03:00,1333,0,0,0,0,0,-1,0,-1,-1,-1,0,1746794137.10195,8.569936752319336,17.82924270629883,-9.625747680664062,302.6696166992188,323.1132202148438,11.60227012634277,6031.534602250001,0.1667327880859375,-0.8720855712890625,0.022186279296875,6031.522037250001,-0.29304039478302,-0.03812847658991814,0.009590042755007744,6031.51993725,4.451339721679688,67.65899658203125,-100.0530548095703,6031.519525250001,-1.238564662387092,0.73575624886187,1.437045880333985,-0.300748735666275,-0.04279062896966934,0.002731339773163199,-0.006338536739349365,-0.1123400330543518,0.01711566001176834,XArbitraryCorrectedZVertical,-0.6573081644576211,0.1360790241473485,0.2149403874454252,-0.7093864259195868,0.08949891477823257,-0.9910687208175659,-0.09885695576667786,8.569936752319336,17.82924270629883,-9.625747680664062,-1,2,6023.774741541667,unknown,2,2025-05-09T09:35:29.349-03:00,2025-05-09T08:28:17.986-03:00,999,1.06991,0,0,679.77,0,0,2025-05-09T09:35:37.068-03:00,6028.167755,0,-6.069397,91.34263,1746794115.366676,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746794115.349524,1,0.35,2
